Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-30,14:50:00,0.22,0.22,0.22,0.22,53000,0
2014-10-30,15:00:00,0.22,0.22,0.22,0.22,66000,0
2014-10-31,15:55:00,0.24,0.24,0.24,0.24,3000,0
2014-11-03,16:55:00,0.22,0.22,0.22,0.22,21000,0
2014-11-05,16:15:00,0.24,0.24,0.22,0.22,53000,0
2014-11-06,15:45:00,0.22,0.22,0.22,0.22,34000,0
2014-11-11,16:35:00,0.247,0.247,0.247,0.247,100000,0
2014-11-19,20:55:00,0.25,0.25,0.2475,0.2475,2000,0
2014-11-26,18:30:00,0.25,0.25,0.25,0.25,100,0
2014-12-01,16:35:00,0.25,0.25,0.25,0.25,22750,0
2014-12-01,16:45:00,0.25,0.25,0.25,0.25,35000,0
2014-12-03,18:25:00,0.24,0.24,0.24,0.24,5100,0
2014-12-05,20:15:00,0.248,0.248,0.248,0.248,12400,0
2014-12-05,21:35:00,0.248,0.248,0.248,0.248,6000,0
2014-12-09,16:00:00,0.248,0.248,0.248,0.248,500,0
2014-12-09,16:35:00,0.248,0.248,0.248,0.248,500,0
2014-12-09,17:20:00,0.248,0.248,0.248,0.248,400,0
2014-12-09,18:00:00,0.248,0.248,0.248,0.248,400,0
2014-12-09,18:45:00,0.248,0.248,0.248,0.248,400,0
2014-12-09,19:35:00,0.248,0.248,0.248,0.248,300,0
2014-12-09,20:10:00,0.248,0.248,0.248,0.248,300,0
2014-12-09,20:40:00,0.248,0.248,0.248,0.248,200,0
2014-12-09,20:55:00,0.248,0.248,0.248,0.248,200,0
2014-12-09,21:10:00,0.248,0.248,0.248,0.248,200,0
2014-12-09,21:25:00,0.248,0.248,0.248,0.248,100,0
2014-12-09,21:30:00,0.248,0.248,0.248,0.248,200,0
2014-12-09,21:35:00,0.248,0.248,0.248,0.248,100,0
2014-12-09,21:40:00,0.248,0.248,0.248,0.248,100,0
2014-12-09,21:45:00,0.248,0.248,0.248,0.248,100,0
2014-12-09,21:55:00,0.248,0.248,0.248,0.248,100,0
2014-12-09,22:00:00,0.248,0.248,0.248,0.248,100,0
2014-12-10,17:45:00,0.248,0.248,0.248,0.248,20500,0
2014-12-15,16:10:00,0.24,0.24,0.24,0.24,1000,0
2014-12-30,17:20:00,0.24,0.24,0.24,0.24,1700,0
2015-01-02,19:00:00,0.24,0.24,0.24,0.24,2000,0
2015-01-07,20:30:00,0.24,0.24,0.24,0.24,2300,0
2015-01-09,18:35:00,0.24,0.24,0.24,0.24,1000,0
2015-01-20,16:00:00,0.2202,0.2202,0.2202,0.2202,1300,0
2015-01-20,16:15:00,0.22,0.22,0.22,0.22,10000,0
2015-01-20,18:30:00,0.201,0.201,0.2,0.2,1030,0
2015-02-10,22:00:00,0.2,0.2,0.2,0.2,1860,0
2015-02-18,16:25:00,0.2,0.2,0.2,0.2,2980,0
2015-02-19,18:00:00,0.2,0.2,0.2,0.2,14000,0
2015-02-19,18:05:00,0.2,0.2,0.2,0.2,200,0
2015-02-19,18:15:00,0.2,0.2,0.2,0.2,100,0
2015-02-19,18:50:00,0.2,0.2,0.2,0.2,100,0
2015-02-19,19:10:00,0.2,0.2,0.2,0.2,120,0
2015-02-20,16:00:00,0.16,0.16,0.16,0.16,680,0
2015-03-06,16:00:00,0.16,0.16,0.16,0.16,1743,0
2015-03-12,15:45:00,0.16,0.16,0.16,0.16,240,0
2015-03-16,15:35:00,0.16,0.16,0.16,0.16,191,0
2015-03-18,15:40:00,0.2,0.2,0.2,0.2,385,0
2015-03-18,16:25:00,0.2,0.2,0.2,0.2,9500,0
2015-03-18,16:45:00,0.2,0.2,0.16,0.16,500,0
2015-03-20,16:55:00,0.16,0.16,0.16,0.16,1600,0
2015-03-31,16:45:00,0.16,0.16,0.16,0.16,793,0
2015-04-08,17:25:00,0.161,0.161,0.161,0.161,594,0
2015-04-09,16:30:00,0.161,0.161,0.161,0.161,335,0
2015-04-13,16:00:00,0.16,0.16,0.16,0.16,374,0
