Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-20,15:35:00,0.7778,0.7778,0.73,0.73,30081,0
2016-06-20,15:40:00,0.72,0.7217,0.7,0.721,24146,0
2016-06-20,15:50:00,0.729,0.729,0.71,0.72,4366,0
2016-06-20,15:55:00,0.71,0.71,0.6625,0.67,86905,0
2016-06-20,16:00:00,0.6799,0.6901,0.6752,0.6899,40182,0
2016-06-20,16:05:00,0.6898,0.6999,0.6898,0.6931,15900,0
2016-06-20,16:10:00,0.695,0.7,0.6799,0.68,17700,0
2016-06-20,16:15:00,0.6999,0.7,0.683,0.683,2055,0
2016-06-20,16:20:00,0.7,0.7,0.7,0.7,18498,0
2016-06-20,16:25:00,0.7,0.7,0.6833,0.6833,16400,0
2016-06-20,16:30:00,0.7,0.718,0.6976,0.6981,6864,0
2016-06-20,16:35:00,0.6926,0.695,0.6799,0.6799,17500,0
2016-06-20,16:40:00,0.6801,0.6904,0.6801,0.69,7340,0
2016-06-20,16:45:00,0.6853,0.695,0.6853,0.6902,1200,0
2016-06-20,16:50:00,0.695,0.695,0.6921,0.695,12880,0
2016-06-20,16:55:00,0.695,0.695,0.685,0.685,14571,0
2016-06-20,17:00:00,0.6899,0.69,0.6702,0.6749,41661,0
2016-06-20,17:05:00,0.675,0.68,0.675,0.68,9311,0
2016-06-20,17:10:00,0.68,0.693,0.68,0.6901,17500,0
2016-06-20,17:15:00,0.695,0.707,0.695,0.707,2100,0
2016-06-20,17:20:00,0.707,0.7177,0.707,0.714,16504,0
2016-06-20,17:25:00,0.714,0.714,0.7066,0.714,2728,0
2016-06-20,17:30:00,0.714,0.714,0.7072,0.714,1600,0
2016-06-20,17:35:00,0.714,0.7218,0.714,0.7218,11861,0
2016-06-20,17:40:00,0.7218,0.7218,0.7065,0.7089,28924,0
2016-06-20,17:45:00,0.7011,0.705,0.7,0.705,10600,0
2016-06-20,17:50:00,0.705,0.7111,0.7022,0.7022,3883,0
2016-06-20,17:55:00,0.7023,0.7111,0.695,0.711,13578,0
2016-06-20,18:00:00,0.711,0.711,0.6954,0.711,1600,0
2016-06-20,18:05:00,0.6955,0.71,0.6955,0.71,1038,0
2016-06-20,18:10:00,0.71,0.711,0.71,0.711,500,0
2016-06-20,18:15:00,0.711,0.711,0.7083,0.7083,2000,0
2016-06-20,18:20:00,0.7099,0.7099,0.69,0.6951,31258,0
2016-06-20,18:25:00,0.7,0.7,0.6765,0.69,31113,0
2016-06-20,18:30:00,0.69,0.71,0.69,0.7065,23404,0
2016-06-20,18:35:00,0.71,0.71,0.7003,0.71,1800,0
2016-06-20,18:40:00,0.71,0.71,0.7067,0.71,900,0
2016-06-20,18:45:00,0.7003,0.71,0.7003,0.71,920,0
2016-06-20,18:50:00,0.7099,0.71,0.7003,0.71,11083,0
2016-06-20,18:55:00,0.71,0.71,0.707,0.707,14900,0
2016-06-20,19:00:00,0.707,0.707,0.7021,0.707,900,0
2016-06-20,19:05:00,0.7021,0.707,0.7,0.7,16961,0
2016-06-20,19:10:00,0.7,0.7056,0.696,0.7056,13916,0
2016-06-20,19:15:00,0.7056,0.71,0.7056,0.71,400,0
2016-06-20,19:20:00,0.71,0.71,0.6979,0.7,11592,0
2016-06-20,19:25:00,0.7,0.7,0.6866,0.6979,23640,0
2016-06-20,19:30:00,0.6986,0.699,0.69,0.69,10900,0
2016-06-20,19:35:00,0.6901,0.6901,0.6767,0.69,3314,0
2016-06-20,19:40:00,0.69,0.69,0.683,0.69,1275,0
2016-06-20,19:45:00,0.69,0.69,0.6808,0.6808,16139,0
2016-06-20,19:50:00,0.69,0.6983,0.6899,0.695,11502,0
2016-06-20,19:55:00,0.695,0.695,0.6891,0.695,1179,0
2016-06-20,20:00:00,0.695,0.695,0.688,0.688,6700,0
2016-06-20,20:05:00,0.688,0.6932,0.688,0.6912,700,0
2016-06-20,20:10:00,0.695,0.695,0.6899,0.695,6200,0
2016-06-20,20:15:00,0.695,0.7,0.692,0.7,32398,0
2016-06-20,20:20:00,0.7,0.7071,0.6977,0.7071,38292,0
2016-06-20,20:25:00,0.7021,0.7094,0.7021,0.7094,6669,0
2016-06-20,20:30:00,0.7094,0.71,0.702,0.7028,15200,0
2016-06-20,20:35:00,0.71,0.71,0.7053,0.7074,11400,0
2016-06-20,20:40:00,0.7078,0.71,0.7078,0.7099,11942,0
2016-06-20,20:45:00,0.7099,0.71,0.709,0.7098,27400,0
2016-06-20,20:50:00,0.7094,0.7094,0.6987,0.709,17837,0
2016-06-20,20:55:00,0.709,0.709,0.708,0.709,1500,0
2016-06-20,21:00:00,0.709,0.709,0.689,0.6894,8539,0
2016-06-20,21:05:00,0.7,0.71,0.6991,0.71,4845,0
2016-06-20,21:10:00,0.7017,0.7088,0.6914,0.7072,22092,0
2016-06-20,21:15:00,0.7099,0.7099,0.7099,0.7099,300,0
2016-06-20,21:20:00,0.7099,0.7099,0.69,0.6941,19400,0
2016-06-20,21:25:00,0.6882,0.6999,0.6881,0.6881,13871,0
2016-06-20,21:30:00,0.71,0.71,0.6916,0.694,7300,0
2016-06-20,21:35:00,0.6883,0.71,0.6747,0.6755,27570,0
2016-06-20,21:40:00,0.6798,0.7071,0.6798,0.7002,8677,0
2016-06-20,21:45:00,0.6942,0.6942,0.685,0.689,11543,0
2016-06-20,21:50:00,0.69,0.69,0.681,0.69,10314,0
2016-06-20,21:55:00,0.681,0.69,0.6796,0.69,20832,0
2016-06-20,22:00:00,0.6875,0.69,0.678,0.69,37538,0
2016-06-21,15:35:00,0.6912,0.72,0.69,0.69,14927,0
2016-06-21,15:40:00,0.7099,0.7099,0.6701,0.6781,58032,0
2016-06-21,15:45:00,0.68,0.6898,0.6701,0.686,4431,0
2016-06-21,15:50:00,0.6895,0.6895,0.68,0.68,2200,0
2016-06-21,15:55:00,0.6751,0.6894,0.6505,0.67,81684,0
2016-06-21,16:00:00,0.6695,0.6894,0.6531,0.6699,22034,0
2016-06-21,16:05:00,0.6699,0.6894,0.665,0.6894,11946,0
2016-06-21,16:10:00,0.6676,0.68,0.6615,0.68,1900,0
2016-06-21,16:15:00,0.68,0.68,0.68,0.68,700,0
2016-06-21,16:20:00,0.667,0.6694,0.6615,0.6692,16512,0
2016-06-21,16:25:00,0.6616,0.6689,0.661,0.661,6283,0
2016-06-21,16:30:00,0.6687,0.6693,0.664,0.664,6146,0
2016-06-21,16:35:00,0.664,0.6641,0.664,0.664,3800,0
2016-06-21,16:40:00,0.6686,0.6686,0.651,0.6535,34455,0
2016-06-21,16:45:00,0.665,0.67,0.665,0.67,59600,0
2016-06-21,16:50:00,0.6798,0.6798,0.675,0.6764,5932,0
2016-06-21,16:55:00,0.68,0.68,0.67,0.675,14213,0
2016-06-21,17:00:00,0.67,0.675,0.67,0.67,4300,0
2016-06-21,17:05:00,0.6749,0.675,0.6749,0.675,400,0
2016-06-21,17:10:00,0.675,0.675,0.66,0.6749,10200,0
2016-06-21,17:15:00,0.6749,0.6749,0.655,0.655,995,0
2016-06-21,17:20:00,0.665,0.67,0.66,0.67,13593,0
2016-06-21,17:25:00,0.66,0.6749,0.66,0.6749,19925,0
2016-06-21,17:30:00,0.6748,0.6748,0.6748,0.6748,4700,0
2016-06-21,17:35:00,0.6696,0.6698,0.6695,0.6698,500,0
2016-06-21,17:40:00,0.67,0.67,0.6645,0.6645,1850,0
2016-06-21,17:45:00,0.6647,0.6699,0.66,0.66,25425,0
2016-06-21,17:50:00,0.6699,0.6699,0.6698,0.6698,367,0
2016-06-21,17:55:00,0.668,0.6698,0.665,0.6659,4895,0
2016-06-21,18:00:00,0.6659,0.6659,0.6659,0.6659,1000,0
2016-06-21,18:05:00,0.6659,0.666,0.6658,0.666,2900,0
2016-06-21,18:10:00,0.6699,0.6699,0.6699,0.6699,300,0
2016-06-21,18:15:00,0.67,0.67,0.663,0.67,438,0
2016-06-21,18:25:00,0.6693,0.6698,0.6693,0.6698,400,0
2016-06-21,18:35:00,0.6683,0.6703,0.6683,0.6699,23030,0
2016-06-21,18:40:00,0.6703,0.6703,0.6702,0.6702,400,0
2016-06-21,18:45:00,0.6681,0.6702,0.6681,0.6702,10100,0
2016-06-21,18:50:00,0.6698,0.6743,0.6698,0.6742,3400,0
2016-06-21,18:55:00,0.6742,0.6742,0.6738,0.6742,2300,0
2016-06-21,19:00:00,0.6742,0.676,0.6741,0.676,7398,0
2016-06-21,19:05:00,0.6759,0.6769,0.6752,0.6752,11646,0
2016-06-21,19:10:00,0.6793,0.6793,0.6786,0.6786,1100,0
2016-06-21,19:15:00,0.6791,0.6791,0.6791,0.6791,300,0
2016-06-21,19:20:00,0.6798,0.6799,0.6797,0.6799,7208,0
2016-06-21,19:25:00,0.68,0.68,0.6799,0.6799,400,0
2016-06-21,19:30:00,0.679,0.6799,0.679,0.6799,950,0
2016-06-21,19:35:00,0.68,0.6815,0.6799,0.6815,12100,0
2016-06-21,19:40:00,0.6893,0.6893,0.6893,0.6893,100,0
2016-06-21,19:45:00,0.6893,0.6893,0.6893,0.6893,400,0
2016-06-21,19:50:00,0.6877,0.6877,0.6877,0.6877,950,0
2016-06-21,19:55:00,0.687,0.6892,0.679,0.6891,22800,0
2016-06-21,20:00:00,0.689,0.689,0.689,0.689,1100,0
2016-06-21,20:05:00,0.687,0.6893,0.687,0.687,6333,0
2016-06-21,20:10:00,0.687,0.6894,0.687,0.687,2052,0
2016-06-21,20:15:00,0.6893,0.6894,0.6893,0.6894,700,0
2016-06-21,20:20:00,0.6893,0.6893,0.6893,0.6893,1300,0
2016-06-21,20:25:00,0.6893,0.6894,0.688,0.6894,6600,0
2016-06-21,20:30:00,0.6893,0.6893,0.6761,0.6799,30700,0
2016-06-21,20:35:00,0.6874,0.7,0.6874,0.6998,4900,0
