Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-17,15:35:00,5.32,5.32,5.32,5.32,3389,0
2016-06-17,15:45:00,5.32,5.32,5.32,5.32,4351,0
2016-06-17,15:50:00,5.25,5.25,5.24,5.24,2300,0
2016-06-17,15:55:00,5.2502,5.2502,5.2502,5.2502,200,0
2016-06-17,16:10:00,5.28,5.29,5.27,5.284,800,0
2016-06-17,16:20:00,5.28,5.29,5.2601,5.2601,875,0
2016-06-17,16:25:00,5.26,5.26,5.26,5.26,675,0
2016-06-17,16:30:00,5.2738,5.3,5.2738,5.3,275,0
2016-06-17,16:45:00,5.29,5.29,5.29,5.29,300,0
2016-06-17,17:05:00,5.29,5.29,5.29,5.29,100,0
2016-06-17,17:15:00,5.29,5.29,5.29,5.29,200,0
2016-06-17,17:20:00,5.27,5.3,5.27,5.3,3400,0
2016-06-17,17:25:00,5.3,5.4,5.3,5.325,17627,0
2016-06-17,17:30:00,5.32,5.39,5.32,5.39,900,0
2016-06-17,17:40:00,5.3309,5.3309,5.3309,5.3309,5000,0
2016-06-17,17:45:00,5.32,5.35,5.32,5.35,9988,0
2016-06-17,18:00:00,5.2792,5.2792,5.2792,5.2792,200,0
2016-06-17,18:10:00,5.29,5.29,5.29,5.29,100,0
2016-06-17,18:15:00,5.29,5.29,5.28,5.28,445,0
2016-06-17,18:25:00,5.24,5.26,5.24,5.26,2100,0
2016-06-17,18:30:00,5.29,5.33,5.29,5.33,400,0
2016-06-17,18:35:00,5.31,5.31,5.31,5.31,100,0
2016-06-17,18:40:00,5.3,5.3,5.3,5.3,100,0
2016-06-17,18:45:00,5.35,5.35,5.35,5.35,200,0
2016-06-17,18:50:00,5.3,5.3,5.3,5.3,100,0
2016-06-17,18:55:00,5.31,5.31,5.31,5.31,100,0
2016-06-17,19:15:00,5.29,5.29,5.2645,5.2645,1100,0
2016-06-17,19:45:00,5.29,5.29,5.29,5.29,100,0
2016-06-17,19:55:00,5.2899,5.2899,5.2899,5.2899,570,0
