Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-08,15:40:00,8.08,8.1,8.05,8.095,2726,0
2016-06-08,15:55:00,8.06,8.0899,8.02,8.04,1000,0
2016-06-08,16:00:00,8.04,8.07,8.02,8.02,1803,0
2016-06-08,16:05:00,8.05,8.05,8.05,8.05,100,0
2016-06-08,16:10:00,8.0375,8.0375,8.0375,8.0375,100,0
2016-06-08,16:20:00,8.04,8.04,8.04,8.04,300,0
2016-06-08,16:35:00,8.03,8.04,8,8.03,6120,0
2016-06-08,16:45:00,8.03,8.03,8.03,8.03,100,0
2016-06-08,16:55:00,8.01,8.04,8.01,8.01,1300,0
2016-06-08,17:10:00,8.04,8.04,8.01,8.01,800,0
2016-06-08,17:15:00,8.04,8.04,8.04,8.04,100,0
2016-06-08,17:40:00,8.04,8.04,8.01,8.01,200,0
2016-06-08,17:45:00,8.01,8.01,8.01,8.01,460,0
2016-06-08,17:50:00,8.01,8.01,8.01,8.01,300,0
2016-06-08,18:00:00,8.01,8.01,7.99,8,1000,0
2016-06-08,18:05:00,8.01,8.02,8,8,600,0
2016-06-08,18:10:00,8.04,8.04,8.04,8.04,200,0
2016-06-08,18:20:00,8.01,8.04,8.01,8.04,660,0
2016-06-08,18:25:00,8.04,8.05,8.02,8.045,840,0
2016-06-08,18:30:00,8.045,8.05,8.04,8.04,3560,0
2016-06-08,18:35:00,8.05,8.05,8.04,8.045,3000,0
2016-06-08,18:40:00,8.05,8.05,8.05,8.05,200,0
2016-06-08,18:45:00,8.045,8.045,8.04,8.04,400,0
2016-06-08,18:55:00,8.02,8.02,8.02,8.02,500,0
2016-06-08,19:00:00,8,8,8,8,490,0
2016-06-08,19:15:00,8,8,7.99,8,900,0
2016-06-08,19:20:00,8.01,8.01,7.99,8.01,1001,0
2016-06-08,19:45:00,7.99,7.99,7.99,7.99,100,0
2016-06-08,19:55:00,8,8,8,8,300,0
2016-06-08,20:05:00,7.99,8,7.94,7.94,4474,0
2016-06-08,20:10:00,7.9245,7.9245,7.91,7.92,1500,0
2016-06-08,20:25:00,7.9329,7.96,7.88,7.95,4300,0
2016-06-08,20:35:00,7.83,7.835,7.83,7.835,400,0
2016-06-08,20:40:00,7.91,7.91,7.8999,7.8999,300,0
2016-06-08,20:55:00,7.88,7.9,7.88,7.9,500,0
2016-06-08,21:00:00,7.9,7.9,7.9,7.9,300,0
2016-06-08,21:15:00,7.869,7.869,7.85,7.85,1100,0
2016-06-08,21:20:00,7.8,7.8395,7.8,7.8395,600,0
2016-06-08,21:25:00,7.8,7.8,7.69,7.7,1600,0
2016-06-08,21:30:00,7.7,7.71,7.7,7.7,1200,0
2016-06-08,21:35:00,7.7,7.71,7.7,7.71,232,0
2016-06-08,21:40:00,7.69,7.69,7.6795,7.6795,510,0
2016-06-08,21:50:00,7.67,7.67,7.59,7.59,6050,0
2016-06-08,21:55:00,7.64,7.64,7.61,7.64,3005,0
2016-06-08,22:00:00,7.64,7.64,7.62,7.63,4520,0
2016-06-09,15:35:00,7.61,7.61,7.61,7.61,345,0
2016-06-09,15:40:00,7.5993,7.5993,7.5993,7.5993,350,0
2016-06-09,15:45:00,7.64,7.7,7.61,7.64,4023,0
2016-06-09,16:05:00,7.6776,7.6776,7.6776,7.6776,200,0
2016-06-09,16:10:00,7.69,7.69,7.62,7.62,200,0
2016-06-09,16:20:00,7.7,7.73,7.69,7.73,700,0
2016-06-09,16:25:00,7.8,7.8,7.79,7.8,325,0
2016-06-09,16:30:00,7.81,7.81,7.81,7.81,100,0
2016-06-09,16:35:00,7.7796,7.7796,7.74,7.74,1600,0
2016-06-09,17:00:00,7.82,7.82,7.78,7.78,300,0
2016-06-09,17:05:00,7.82,7.82,7.82,7.82,100,0
2016-06-09,17:30:00,7.85,7.92,7.82,7.92,1700,0
2016-06-09,17:35:00,7.905,7.915,7.89,7.89,1800,0
2016-06-09,17:40:00,7.89,7.89,7.89,7.89,400,0
2016-06-09,17:55:00,7.9,7.9,7.9,7.9,100,0
2016-06-09,18:00:00,7.84,7.84,7.84,7.84,200,0
2016-06-09,18:15:00,7.82,7.89,7.7923,7.795,3500,0
2016-06-09,18:20:00,7.85,7.85,7.85,7.85,100,0
2016-06-09,18:25:00,7.815,7.815,7.7974,7.7974,400,0
2016-06-09,18:50:00,7.83,7.83,7.78,7.78,300,0
2016-06-09,19:15:00,7.82,7.82,7.82,7.82,100,0
2016-06-09,19:20:00,7.86,7.86,7.83,7.83,450,0
2016-06-09,19:30:00,7.81,7.81,7.81,7.81,100,0
2016-06-09,19:40:00,7.83,7.84,7.72,7.76,5059,0
2016-06-09,19:45:00,7.75,7.78,7.75,7.78,705,0
2016-06-09,20:25:00,7.79,7.81,7.79,7.81,1400,0
2016-06-09,20:45:00,7.8,7.8,7.8,7.8,303,0
2016-06-09,20:55:00,7.807,7.809,7.807,7.809,300,0
2016-06-09,21:10:00,7.8,7.8,7.8,7.8,100,0
2016-06-09,21:15:00,7.8,7.8,7.8,7.8,700,0
2016-06-09,21:20:00,7.81,7.82,7.81,7.82,200,0
2016-06-09,21:25:00,7.76,7.81,7.76,7.81,2000,0
2016-06-09,21:30:00,7.8,7.8,7.8,7.8,200,0
2016-06-09,21:40:00,7.83,7.83,7.83,7.83,100,0
2016-06-09,21:45:00,7.815,7.815,7.815,7.815,100,0
2016-06-09,21:50:00,7.85,7.85,7.8,7.8,2300,0
2016-06-09,21:55:00,7.76,7.76,7.76,7.76,200,0
2016-06-09,22:00:00,7.76,7.8,7.76,7.79,5181,0
2016-06-10,15:35:00,7.65,7.65,7.65,7.65,451,0
2016-06-10,15:40:00,7.74,7.79,7.72,7.79,500,0
2016-06-10,15:45:00,7.75,7.85,7.74,7.85,1000,0
2016-06-10,15:55:00,7.85,7.8898,7.79,7.8,1200,0
2016-06-10,16:00:00,7.885,7.885,7.885,7.885,200,0
2016-06-10,16:05:00,7.9,7.9,7.8,7.89,1789,0
2016-06-10,16:10:00,7.8595,7.89,7.805,7.85,810,0
2016-06-10,16:20:00,7.85,7.85,7.85,7.85,100,0
2016-06-10,16:25:00,7.875,7.93,7.85,7.92,1640,0
2016-06-10,16:35:00,7.96,8,7.93,8,5200,0
2016-06-10,16:40:00,8,8,7.965,8,2100,0
2016-06-10,16:45:00,8.005,8.0098,8,8.0092,1100,0
2016-06-10,16:50:00,8,8.005,8,8,600,0
2016-06-10,16:55:00,8.01,8.01,7.96,7.96,4000,0
2016-06-10,17:00:00,7.945,7.96,7.92,7.95,1400,0
2016-06-10,17:05:00,7.96,7.98,7.94,7.9799,2595,0
2016-06-10,17:15:00,7.965,8,7.965,8,2800,0
2016-06-10,17:25:00,8.015,8.11,8.0125,8.11,3902,0
2016-06-10,17:30:00,8.0506,8.0909,8.0506,8.0909,1800,0
