Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-02,19:00:00,9.81,9.8101,9.8,9.8001,8700,0
2015-04-02,19:55:00,9.8101,9.82,9.81,9.81,2400,0
2015-04-02,20:10:00,9.81,9.81,9.81,9.81,5400,0
2015-04-02,22:00:00,9.81,9.81,9.81,9.81,100,0
2015-04-10,19:50:00,9.95,9.95,9.95,9.95,100,0
2015-04-10,22:00:00,9.82,9.82,9.82,9.82,100,0
2015-04-21,20:50:00,9.85,9.85,9.7,9.7,367374,0
2015-04-21,21:30:00,9.85,9.85,9.85,9.85,16300,0
2015-04-22,21:10:00,9.9,9.9,9.9,9.9,220000,0
2015-04-27,16:50:00,9.8,9.8,9.8,9.8,100,0
2015-04-28,15:50:00,9.85,9.85,9.85,9.85,200,0
2015-04-28,17:00:00,9.8,9.8,9.8,9.8,750100,0
2015-05-01,17:25:00,9.851,9.851,9.85,9.85,205,0
2015-05-01,19:45:00,9.85,9.85,9.82,9.82,200,0
2015-05-04,15:40:00,9.84,9.84,9.84,9.84,100,0
2015-05-04,19:35:00,9.83,9.83,9.83,9.83,200,0
2015-05-04,21:20:00,9.83,9.83,9.83,9.83,3700,0
2015-05-04,21:25:00,9.85,9.85,9.85,9.85,500,0
2015-05-04,21:55:00,9.84,9.84,9.83,9.83,3000,0
2015-05-05,16:35:00,9.83,9.83,9.83,9.83,500,0
2015-05-05,16:45:00,9.84,9.85,9.84,9.85,1100,0
2015-05-05,19:15:00,9.87,9.89,9.8399,9.89,5000,0
2015-05-05,19:20:00,9.85,9.86,9.85,9.86,200,0
2015-05-05,21:40:00,9.81,9.81,9.81,9.81,901,0
2015-05-05,22:00:00,9.81,9.81,9.81,9.81,1000,0
2015-05-06,21:50:00,9.83,9.83,9.83,9.83,500,0
2015-05-07,22:00:00,9.81,9.81,9.81,9.81,300,0
2015-05-18,18:40:00,9.81,9.81,9.76,9.78,301600,0
2015-05-21,22:00:00,9.81,9.81,9.81,9.81,200,0
2015-06-04,16:25:00,9.85,9.85,9.85,9.85,1000,0
2015-06-04,16:45:00,9.87,9.88,9.87,9.88,400,0
2015-06-04,17:35:00,9.87,9.87,9.87,9.87,100,0
2015-06-11,21:55:00,9.85,9.85,9.85,9.85,100,0
2015-06-12,22:00:00,9.84,9.85,9.83,9.84,122925,0
2015-06-16,19:10:00,9.88,9.88,9.86,9.86,600,0
2015-06-16,20:30:00,9.89,9.89,9.89,9.89,1000,0
2015-06-16,20:35:00,9.9,9.9,9.9,9.9,100000,0
2015-06-16,21:00:00,9.9,9.9,9.9,9.9,120000,0
2015-06-16,21:05:00,9.9,9.9,9.9,9.9,220000,0
2015-06-16,21:25:00,9.91,9.91,9.91,9.91,1000,0
2015-06-16,21:30:00,9.95,9.95,9.9,9.9,10100,0
2015-06-16,21:55:00,9.9,9.9,9.9,9.9,50000,0
2015-06-19,22:00:00,9.86,9.86,9.85,9.85,5000,0
2015-06-24,17:05:00,9.9,9.9,9.9,9.9,150000,0
2015-06-24,18:55:00,9.93,9.93,9.93,9.93,100,0
2015-06-24,19:00:00,9.94,9.94,9.94,9.94,500,0
2015-07-08,16:55:00,9.85,9.85,9.85,9.85,500000,0
2015-07-08,17:00:00,9.81,9.81,9.8,9.8,400,0
2015-07-08,17:50:00,9.86,9.86,9.86,9.86,500,0
2015-07-09,15:35:00,9.9,9.9,9.9,9.9,128,0
2015-07-09,22:00:00,9.86,9.86,9.86,9.86,100,0
2015-07-10,15:35:00,9.9,9.9,9.9,9.9,237,0
2015-07-10,17:30:00,9.86,9.86,9.86,9.86,300,0
2015-07-10,18:05:00,9.86,9.86,9.86,9.86,100,0
2015-07-13,15:35:00,9.9,9.9,9.9,9.9,509,0
2015-07-13,21:45:00,9.85,9.85,9.85,9.85,200,0
2015-07-14,17:00:00,9.885,9.9,9.88,9.9,25000,0
2015-07-15,15:35:00,9.9,9.9,9.9,9.9,483,0
2015-07-15,17:20:00,9.89,9.9,9.89,9.89,2700,0
2015-07-15,18:25:00,9.85,9.85,9.85,9.85,125000,0
2015-07-15,18:55:00,9.87,9.87,9.8101,9.82,101400,0
2015-07-15,19:00:00,9.85,9.87,9.85,9.85,100200,0
2015-07-16,16:10:00,9.87,9.87,9.87,9.87,5100,0
2015-07-16,16:15:00,9.86,9.86,9.86,9.86,200,0
2015-07-16,16:30:00,9.85,9.89,9.85,9.89,800,0
2015-07-16,21:20:00,9.85,9.85,9.85,9.85,100,0
2015-07-17,15:50:00,9.91,9.91,9.91,9.91,100,0
2015-07-17,21:05:00,9.87,9.87,9.87,9.87,300,0
2015-07-17,22:00:00,9.85,9.85,9.84,9.84,1500,0
2015-07-20,17:15:00,9.85,9.85,9.85,9.85,62000,0
2015-07-20,22:00:00,9.85,9.85,9.85,9.85,38000,0
2015-07-30,19:15:00,9.87,9.87,9.87,9.87,2000,0
2015-08-19,15:35:00,9.81,9.81,9.81,9.81,300,0
2015-08-19,16:35:00,9.89,9.89,9.89,9.89,100,0
2015-08-19,20:05:00,9.85,9.9,9.85,9.9,200,0
2015-08-20,15:35:00,9.81,9.81,9.81,9.81,600,0
2015-08-20,15:40:00,9.92,9.92,9.92,9.92,100,0
2015-08-28,15:45:00,9.81,9.81,9.81,9.81,1300,0
2015-08-28,21:50:00,9.91,9.91,9.91,9.91,200,0
2015-09-11,16:00:00,9.85,9.85,9.85,9.85,37500,0
2015-09-11,16:05:00,9.91,9.91,9.91,9.91,100,0
2015-09-23,15:35:00,9.91,9.91,9.91,9.91,100,0
2015-10-12,15:35:00,12.68,12.68,12.68,12.68,100,0
2015-10-12,16:15:00,9.75,9.75,9.75,9.75,100,0
2015-10-12,16:45:00,9.91,9.91,9.91,9.91,100,0
2015-10-19,21:55:00,9.81,9.81,9.81,9.81,185,0
2015-10-19,22:00:00,9.92,9.92,9.92,9.92,100,0
2015-10-28,15:50:00,10.5,10.5,10.5,10.5,613,0
2015-10-28,18:35:00,9.81,9.81,9.81,9.81,5000,0
2015-10-28,18:50:00,9.81,9.83,9.8,9.8,6300,0
2015-10-28,18:55:00,9.81,9.81,9.75,9.75,50500,0
2015-10-28,19:00:00,9.82,9.82,9.75,9.75,121100,0
2015-10-28,19:10:00,9.75,9.75,9.75,9.75,100000,0
2015-10-28,19:15:00,9.76,9.76,9.76,9.76,2315,0
2015-10-28,19:25:00,9.75,9.75,9.75,9.75,19900,0
2015-10-28,19:35:00,9.75,9.75,9.75,9.75,50900,0
