Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,155.73,156.44,155.6,156.1,23181,0
2016-06-22,15:40:00,156.1,156.47,155.9,156.13,19123,0
2016-06-22,15:45:00,156.15,156.26,156.02,156.03,4015,0
2016-06-22,15:50:00,156.03,156.3,155.9,156.23,21568,0
2016-06-22,15:55:00,156.4,157.03,156.38,156.63,18314,0
2016-06-22,16:00:00,156.6608,156.72,156.46,156.52,4967,0
2016-06-22,16:05:00,156.565,156.676,156.3,156.38,9970,0
2016-06-22,16:10:00,156.3678,156.52,156.26,156.43,7187,0
2016-06-22,16:15:00,156.44,156.675,156.41,156.66,9762,0
2016-06-22,16:20:00,156.65,156.66,156.45,156.49,8716,0
2016-06-22,16:25:00,156.51,156.635,156.45,156.59,10958,0
2016-06-22,16:30:00,156.56,156.705,156.52,156.58,7818,0
2016-06-22,16:35:00,156.6,156.8,156.525,156.78,17947,0
2016-06-22,16:40:00,156.84,156.86,156.66,156.82,22770,0
2016-06-22,16:45:00,156.84,157.03,156.78,157.03,30402,0
2016-06-22,16:50:00,157.04,157.15,157,157.06,18386,0
2016-06-22,16:55:00,157.1069,157.17,156.81,156.81,18368,0
2016-06-22,17:00:00,156.81,156.81,156.52,156.52,19071,0
2016-06-22,17:05:00,156.48,156.67,156.45,156.63,12711,0
2016-06-22,17:10:00,156.58,156.59,156.31,156.42,5710,0
2016-06-22,17:15:00,156.43,156.56,156.395,156.45,9200,0
2016-06-22,17:20:00,156.42,156.7,156.35,156.65,9850,0
2016-06-22,17:25:00,156.64,156.88,156.55,156.56,8860,0
2016-06-22,17:30:00,156.57,156.71,156.55,156.71,9526,0
2016-06-22,17:35:00,156.67,156.67,156.05,156.17,12703,0
2016-06-22,17:40:00,156.07,156.44,156.05,156.41,7283,0
2016-06-22,17:45:00,156.34,156.42,156.21,156.42,6179,0
2016-06-22,17:50:00,156.44,156.46,156.25,156.25,3300,0
2016-06-22,17:55:00,156.285,156.33,156.08,156.12,7380,0
2016-06-22,18:00:00,156.152,156.27,156.152,156.22,7829,0
2016-06-22,18:05:00,156.24,156.27,156.03,156.09,8919,0
2016-06-22,18:10:00,156.07,156.11,155.9,155.955,6470,0
2016-06-22,18:15:00,155.942,156.051,155.88,155.92,5866,0
2016-06-22,18:20:00,155.93,156.03,155.808,155.89,13246,0
2016-06-22,18:25:00,155.79,155.92,155.4601,155.48,13702,0
2016-06-22,18:30:00,155.46,155.635,155.43,155.635,16931,0
2016-06-22,18:35:00,155.57,155.7,155.48,155.65,9867,0
2016-06-22,18:40:00,155.665,155.72,155.41,155.41,11014,0
2016-06-22,18:45:00,155.48,155.64,155.43,155.43,6958,0
2016-06-22,18:50:00,155.4,155.53,155.35,155.495,11125,0
2016-06-22,18:55:00,155.48,155.655,155.44,155.51,9200,0
2016-06-22,19:00:00,155.49,155.63,155.44,155.44,10530,0
2016-06-22,19:05:00,155.4,155.515,155.25,155.3,11313,0
2016-06-22,19:10:00,155.297,155.36,154.87,154.88,19975,0
2016-06-22,19:15:00,154.86,155.02,154.8,154.98,9725,0
2016-06-22,19:20:00,155.05,155.1,154.89,155.09,9359,0
2016-06-22,19:25:00,155.1,155.15,154.93,154.94,8931,0
2016-06-22,19:30:00,154.941,155.1889,154.941,155.14,14640,0
2016-06-22,19:35:00,155.195,155.23,155.14,155.22,11704,0
2016-06-22,19:40:00,155.18,155.27,155.14,155.26,7460,0
2016-06-22,19:45:00,155.26,155.33,155.24,155.28,4800,0
2016-06-22,19:50:00,155.27,155.3595,155.24,155.35,10968,0
2016-06-22,19:55:00,155.38,155.71,155.36,155.7,13246,0
2016-06-22,20:00:00,155.77,155.79,155.63,155.67,9362,0
2016-06-22,20:05:00,155.67,155.7,155.44,155.53,9277,0
2016-06-22,20:10:00,155.56,155.71,155.34,155.39,13043,0
2016-06-22,20:15:00,155.4,155.465,155.33,155.42,11530,0
2016-06-22,20:20:00,155.39,155.49,155.35,155.35,6816,0
2016-06-22,20:25:00,155.34,155.34,155.21,155.3,5699,0
2016-06-22,20:30:00,155.31,155.44,155.25,155.26,5503,0
2016-06-22,20:35:00,155.2884,155.39,155.22,155.2755,7395,0
2016-06-22,20:40:00,155.19,155.26,155.09,155.1,6600,0
2016-06-22,20:45:00,155.12,155.17,155.01,155.06,13247,0
2016-06-22,20:50:00,155.08,155.16,155,155.01,14363,0
2016-06-22,20:55:00,155.04,155.2,155,155.18,5800,0
2016-06-22,21:00:00,155.22,155.4,155.2,155.4,7868,0
2016-06-22,21:05:00,155.4,155.7,155.34,155.67,9998,0
2016-06-22,21:10:00,155.72,155.73,155.33,155.4,17380,0
2016-06-22,21:15:00,155.38,155.56,155.35,155.48,12067,0
2016-06-22,21:20:00,155.43,155.6,155.42,155.53,11000,0
2016-06-22,21:25:00,155.47,155.47,155.15,155.26,14884,0
2016-06-22,21:30:00,155.23,155.28,155.15,155.215,20278,0
2016-06-22,21:35:00,155.27,155.4,155.235,155.34,12675,0
2016-06-22,21:40:00,155.32,155.5,155.16,155.49,19266,0
2016-06-22,21:45:00,155.5,155.54,155.21,155.23,20243,0
2016-06-22,21:50:00,155.25,155.34,155.03,155.15,19194,0
2016-06-22,21:55:00,155.13,155.23,154.98,155.21,33037,0
2016-06-22,22:00:00,155.22,155.25,154.89,155.14,81011,0
2016-06-23,15:35:00,157.35,158.25,157.2111,157.51,97298,0
2016-06-23,15:40:00,157.66,157.66,156.4,156.55,51009,0
2016-06-23,15:45:00,156.52,156.52,155.97,156.3,32696,0
2016-06-23,15:50:00,156.4749,156.71,156.15,156.18,15793,0
2016-06-23,15:55:00,156.2,156.56,156,156.07,20607,0
2016-06-23,16:00:00,156.085,156.66,156.085,156.66,6529,0
2016-06-23,16:05:00,156.69,157.1,156.61,157.1,21959,0
2016-06-23,16:10:00,157.1,157.28,156.9,156.955,19527,0
2016-06-23,16:15:00,156.84,157.0417,156.83,156.89,5461,0
2016-06-23,16:20:00,156.9,157.01,156.7,156.91,89789,0
2016-06-23,16:25:00,156.95,157.33,156.9,157.305,16909,0
2016-06-23,16:30:00,157.36,157.49,157.07,157.08,14347,0
2016-06-23,16:35:00,157.24,157.28,156.93,157.02,16407,0
2016-06-23,16:40:00,157.005,157.25,156.9,157.11,7849,0
2016-06-23,16:45:00,157.16,157.22,157,157,13115,0
2016-06-23,16:50:00,157.01,157.04,156.9,157.02,7080,0
2016-06-23,16:55:00,157,157.185,156.97,157.185,8992,0
2016-06-23,17:00:00,157.23,157.45,157.205,157.355,17831,0
2016-06-23,17:05:00,157.34,157.47,157.19,157.4,82740,0
2016-06-23,17:10:00,157.36,157.66,157.29,157.41,54940,0
2016-06-23,17:15:00,157.41,157.46,157.2,157.31,8985,0
2016-06-23,17:20:00,157.32,157.41,157.12,157.12,9990,0
2016-06-23,17:25:00,157.07,157.12,157,157.11,9932,0
2016-06-23,17:30:00,157.07,157.15,157,157.02,33828,0
2016-06-23,17:35:00,157.02,157.1,157,157.05,12670,0
2016-06-23,17:40:00,157.09,157.39,157.055,157.08,24650,0
2016-06-23,17:45:00,157.17,157.2,157.07,157.07,8220,0
2016-06-23,17:50:00,157.07,157.28,157,157.265,137200,0
2016-06-23,17:55:00,157.28,157.56,157.23,157.36,5552,0
2016-06-23,18:00:00,157.33,157.51,157.04,157.165,16637,0
2016-06-23,18:05:00,157.1423,157.28,156.99,156.99,9427,0
2016-06-23,18:10:00,157.05,157.24,157.04,157.17,11011,0
2016-06-23,18:15:00,157.2,157.2667,157.12,157.15,10664,0
2016-06-23,18:20:00,157.2,157.26,157.11,157.14,2515,0
2016-06-23,18:25:00,157.14,157.285,157.1076,157.27,3800,0
2016-06-23,18:30:00,157.285,157.4499,157.285,157.35,3596,0
2016-06-23,18:35:00,157.395,157.45,157.23,157.23,16107,0
2016-06-23,18:40:00,157.23,157.31,157.15,157.27,9350,0
2016-06-23,18:45:00,157.25,157.255,157.01,157.1799,8167,0
2016-06-23,18:50:00,157.1076,157.24,156.9,157.11,14813,0
2016-06-23,18:55:00,157.1423,157.24,157.03,157.03,8054,0
2016-06-23,19:00:00,157.03,157.2197,156.99,157.2197,6084,0
2016-06-23,19:05:00,157.18,157.31,157.18,157.23,11979,0
2016-06-23,19:10:00,157.22,157.22,157.07,157.11,11454,0
2016-06-23,19:15:00,157.125,157.2,157.04,157.2,7996,0
2016-06-23,19:20:00,157.2,157.21,157.04,157.17,12212,0
2016-06-23,19:25:00,157.17,157.295,157.12,157.17,14577,0
2016-06-23,19:30:00,157.13,157.27,157.11,157.27,4897,0
2016-06-23,19:35:00,157.26,157.31,157.16,157.31,12557,0
2016-06-23,19:40:00,157.31,157.31,157.11,157.25,6698,0
2016-06-23,19:45:00,157.25,157.35,157.11,157.325,22128,0
2016-06-23,19:50:00,157.34,157.36,157.24,157.26,10569,0
2016-06-23,19:55:00,157.22,157.35,157.13,157.27,13787,0
2016-06-23,20:00:00,157.2799,157.32,157.17,157.32,16164,0
2016-06-23,20:05:00,157.308,157.31,157.15,157.235,18197,0
2016-06-23,20:10:00,157.2002,157.235,157.06,157.12,12474,0
2016-06-23,20:15:00,157.15,157.3,157.15,157.23,14411,0
2016-06-23,20:20:00,157.27,157.39,157.21,157.22,16024,0
2016-06-23,20:25:00,157.25,157.34,157.21,157.23,14116,0
2016-06-23,20:30:00,157.22,157.39,157.22,157.3,8000,0
2016-06-23,20:35:00,157.29,157.45,157.28,157.39,11924,0
2016-06-23,20:40:00,157.42,157.68,157.42,157.63,25223,0
2016-06-23,20:45:00,157.65,157.74,157.6,157.69,14902,0
2016-06-23,20:50:00,157.7,157.94,157.66,157.87,19184,0
2016-06-23,20:55:00,157.87,158.1,157.82,158.04,19471,0
2016-06-23,21:00:00,158.05,158.12,157.91,157.9144,24076,0
2016-06-23,21:05:00,157.99,158.02,157.76,157.76,19905,0
2016-06-23,21:10:00,157.79,157.99,157.79,157.975,13055,0
2016-06-23,21:15:00,157.99,157.99,157.6,157.6872,49032,0
2016-06-23,21:20:00,157.66,157.74,157.6,157.64,17604,0
2016-06-23,21:25:00,157.63,157.74,157.62,157.68,18571,0
