Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,7.91,7.92,7.84,7.84,6610,0
2016-06-22,15:40:00,7.895,7.9,7.7699,7.805,2379,0
2016-06-22,15:45:00,7.76,7.87,7.76,7.87,1600,0
2016-06-22,15:50:00,7.81,7.81,7.73,7.7599,1750,0
2016-06-22,15:55:00,7.75,7.75,7.58,7.64,49511,0
2016-06-22,16:00:00,7.66,7.67,7.6,7.65,15552,0
2016-06-22,16:05:00,7.65,7.67,7.65,7.65,500,0
2016-06-22,16:10:00,7.67,7.69,7.65,7.651,2150,0
2016-06-22,16:15:00,7.63,7.73,7.63,7.71,5457,0
2016-06-22,16:20:00,7.7,7.74,7.68,7.695,3700,0
2016-06-22,16:25:00,7.72,7.76,7.72,7.75,3042,0
2016-06-22,16:30:00,7.75,7.79,7.74,7.75,2000,0
2016-06-22,16:35:00,7.75,7.96,7.74,7.96,19475,0
2016-06-22,16:40:00,7.9553,8,7.93,7.97,12369,0
2016-06-22,16:45:00,7.93,8.07,7.89,8.029,4580,0
2016-06-22,16:50:00,8.04,8.2,8.04,8.2,4664,0
2016-06-22,16:55:00,8.16,8.27,8.14,8.16,22585,0
2016-06-22,17:00:00,8.14,8.15,8.04,8.075,4308,0
2016-06-22,17:05:00,8.03,8.115,8,8.115,6764,0
2016-06-22,17:10:00,8.09,8.11,8.05,8.11,6027,0
2016-06-22,17:15:00,8.07,8.07,8.03,8.04,800,0
2016-06-22,17:20:00,8.01,8.05,7.98,8.05,2436,0
2016-06-22,17:25:00,8.07,8.07,8.06,8.06,700,0
2016-06-22,17:30:00,8.06,8.09,8.0401,8.09,2000,0
2016-06-22,17:35:00,8.06,8.06,7.945,7.945,1504,0
2016-06-22,17:40:00,7.94,7.97,7.94,7.97,9070,0
2016-06-22,17:45:00,7.97,7.97,7.93,7.97,3300,0
2016-06-22,17:55:00,7.93,7.93,7.9,7.9,1700,0
2016-06-22,18:00:00,7.9,7.94,7.89,7.94,1512,0
2016-06-22,18:05:00,7.93,7.93,7.92,7.93,650,0
2016-06-22,18:10:00,7.93,7.93,7.9,7.9,500,0
2016-06-22,18:15:00,7.89,7.89,7.85,7.85,1989,0
2016-06-22,18:20:00,7.87,7.87,7.8,7.8,1204,0
2016-06-22,18:25:00,7.83,7.83,7.79,7.8,1300,0
2016-06-22,18:30:00,7.79,7.81,7.78,7.8,1200,0
2016-06-22,18:35:00,7.81,7.82,7.79,7.79,1000,0
2016-06-22,18:40:00,7.79,7.79,7.76,7.76,900,0
2016-06-22,18:45:00,7.79,7.79,7.775,7.79,1600,0
2016-06-22,18:50:00,7.77,7.81,7.77,7.81,2890,0
2016-06-22,18:55:00,7.8,7.81,7.8,7.81,600,0
2016-06-22,19:00:00,7.82,7.82,7.8,7.81,800,0
2016-06-22,19:05:00,7.8,7.8,7.8,7.8,200,0
2016-06-22,19:10:00,7.82,7.82,7.76,7.78,1100,0
