Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-14,16:00:00,4.76,4.87,4.76,4.87,2712,0
2016-06-14,16:20:00,4.8,4.8,4.8,4.8,1800,0
2016-06-14,16:25:00,4.8,4.8,4.8,4.8,400,0
2016-06-14,16:30:00,4.8,4.81,4.8,4.81,200,0
2016-06-14,16:35:00,4.81,4.81,4.81,4.81,100,0
2016-06-14,16:40:00,4.805,4.805,4.805,4.805,100,0
2016-06-14,16:45:00,4.81,4.82,4.805,4.81,2500,0
2016-06-14,16:50:00,4.81,4.81,4.81,4.81,300,0
2016-06-14,16:55:00,4.805,4.805,4.805,4.805,100,0
2016-06-14,17:00:00,4.81,4.81,4.81,4.81,100,0
2016-06-14,17:10:00,4.82,4.82,4.81,4.81,300,0
2016-06-14,17:25:00,4.8,4.805,4.8,4.805,700,0
2016-06-14,17:30:00,4.81,4.81,4.81,4.81,200,0
2016-06-14,17:35:00,4.82,4.82,4.82,4.82,100,0
2016-06-14,17:40:00,4.82,4.82,4.81,4.81,1000,0
2016-06-14,17:45:00,4.82,4.82,4.82,4.82,100,0
2016-06-14,18:10:00,4.8087,4.8087,4.8087,4.8087,107,0
2016-06-14,18:15:00,4.8001,4.81,4.8001,4.81,700,0
2016-06-14,18:25:00,4.8,4.81,4.8,4.81,200,0
2016-06-14,18:30:00,4.82,4.82,4.8,4.8,300,0
2016-06-14,18:35:00,4.81,4.81,4.8,4.805,1000,0
2016-06-14,18:40:00,4.805,4.81,4.805,4.81,400,0
2016-06-14,18:50:00,4.81,4.81,4.81,4.81,300,0
2016-06-14,19:00:00,4.82,4.82,4.82,4.82,1000,0
2016-06-14,19:05:00,4.83,4.83,4.83,4.83,100,0
2016-06-14,19:10:00,4.83,4.84,4.83,4.84,200,0
2016-06-14,19:20:00,4.85,4.86,4.84,4.84,4000,0
2016-06-14,19:30:00,4.86,4.89,4.86,4.89,1600,0
2016-06-14,19:35:00,4.89,4.89,4.89,4.89,100,0
2016-06-14,19:45:00,4.9,4.92,4.9,4.92,1270,0
2016-06-14,19:50:00,4.9,4.9,4.9,4.9,500,0
2016-06-14,19:55:00,4.9,4.95,4.9,4.95,978,0
2016-06-14,20:10:00,4.93,4.95,4.93,4.95,1500,0
2016-06-14,20:15:00,4.95,4.99,4.95,4.97,600,0
2016-06-14,20:20:00,4.99,4.99,4.98,4.9899,3800,0
2016-06-14,20:25:00,4.98,5,4.98,4.99,3601,0
2016-06-14,20:30:00,4.99,5.01,4.99,4.99,5099,0
2016-06-14,20:35:00,4.99,4.99,4.99,4.99,100,0
2016-06-14,20:50:00,5,5.01,5,5.01,900,0
2016-06-14,21:00:00,5.005,5.01,4.945,4.95,5500,0
2016-06-14,21:10:00,4.94,4.94,4.94,4.94,100,0
2016-06-14,21:15:00,4.96,4.99,4.96,4.98,400,0
2016-06-14,21:20:00,4.97,4.97,4.97,4.97,100,0
2016-06-14,21:25:00,4.98,4.98,4.98,4.98,300,0
2016-06-14,21:30:00,4.98,4.98,4.93,4.95,1700,0
2016-06-14,21:40:00,4.97,4.97,4.97,4.97,200,0
2016-06-14,21:45:00,4.98,4.98,4.9799,4.98,1000,0
2016-06-14,21:50:00,4.98,4.98,4.97,4.97,900,0
2016-06-14,21:55:00,4.97,4.99,4.97,4.99,1312,0
2016-06-14,22:00:00,4.99,5,4.98,4.98,1861,0
2016-06-15,15:35:00,5.01,5.04,5.005,5.04,5440,0
2016-06-15,15:45:00,5.04,5.05,5.04,5.05,300,0
2016-06-15,15:50:00,5.04,5.06,4.99,5,1300,0
2016-06-15,16:35:00,5.03,5.04,5.03,5.04,200,0
2016-06-15,16:40:00,5.04,5.06,5.04,5.04,2600,0
2016-06-15,16:45:00,5.05,5.05,5.05,5.05,300,0
2016-06-15,16:50:00,5.05,5.053,5,5,2800,0
2016-06-15,17:05:00,5.0228,5.03,5.01,5.0228,600,0
2016-06-15,17:10:00,5.03,5.03,5.03,5.03,100,0
2016-06-15,17:15:00,5.03,5.03,5.03,5.03,100,0
2016-06-15,17:20:00,5.04,5.04,5.04,5.04,200,0
2016-06-15,17:25:00,5.04,5.04,5.04,5.04,100,0
2016-06-15,17:40:00,5.02,5.025,5.01,5.01,343,0
2016-06-15,17:45:00,5.01,5.05,5.01,5.03,500,0
2016-06-15,17:55:00,5.02,5.02,5.02,5.02,200,0
2016-06-15,18:00:00,5.03,5.03,5.025,5.03,300,0
2016-06-15,18:05:00,5.02,5.02,5.0147,5.0147,700,0
2016-06-15,18:20:00,5.01,5.02,5.01,5.01,600,0
2016-06-15,18:25:00,5,5.01,4.99,4.99,5585,0
2016-06-15,18:30:00,4.99,5,4.98,5,900,0
2016-06-15,18:35:00,5,5,5,5,100,0
2016-06-15,18:40:00,5.03,5.03,5.03,5.03,452,0
2016-06-15,18:45:00,5.04,5.07,5.02,5.02,1100,0
2016-06-15,18:50:00,5.03,5.03,5.03,5.03,100,0
2016-06-15,19:05:00,5.01,5.01,5.01,5.01,100,0
2016-06-15,19:10:00,5.04,5.04,5.04,5.04,200,0
2016-06-15,19:20:00,5.102,5.14,5.1,5.14,610,0
2016-06-15,19:25:00,5.14,5.14,5.12,5.12,1000,0
2016-06-15,19:35:00,5.06,5.07,5.02,5.02,1900,0
2016-06-15,19:40:00,5.025,5.03,5.025,5.03,300,0
2016-06-15,19:55:00,5.05,5.05,5.04,5.05,330,0
2016-06-15,20:05:00,5.0223,5.0223,5,5,1700,0
2016-06-15,20:10:00,5,5,5,5,100,0
2016-06-15,20:15:00,5,5,5,5,300,0
2016-06-15,20:25:00,5,5,5,5,200,0
2016-06-15,20:30:00,5,5.01,5,5,800,0
2016-06-15,20:40:00,5,5,5,5,500,0
2016-06-15,20:55:00,4.995,5,4.995,5,1615,0
2016-06-15,21:00:00,4.9999,5,4.99,4.995,600,0
2016-06-15,21:05:00,4.9999,5.01,4.995,5.005,3000,0
2016-06-15,21:10:00,5.01,5.01,5.0048,5.0048,600,0
2016-06-15,21:15:00,5.0021,5.0021,5.0021,5.0021,300,0
2016-06-15,21:20:00,5.03,5.03,5,5,900,0
2016-06-15,21:25:00,5,5,5,5,400,0
2016-06-15,21:30:00,5,5,5,5,100,0
2016-06-15,21:40:00,5,5,5,5,3700,0
2016-06-15,21:45:00,5.01,5.0132,5.005,5.0132,600,0
2016-06-15,21:50:00,5.01,5.015,5.01,5.01,2400,0
2016-06-15,21:55:00,5.02,5.02,5.01,5.01,500,0
2016-06-15,22:00:00,5.01,5.01,5,5,4678,0
2016-06-16,15:35:00,4.97,4.97,4.97,4.97,302,0
2016-06-16,15:40:00,4.82,5.068,4.82,4.82,1300,0
2016-06-16,15:45:00,5,5,5,5,863,0
2016-06-16,15:50:00,5,5.03,4.98,4.98,700,0
2016-06-16,15:55:00,4.98,4.98,4.89,4.89,2200,0
2016-06-16,16:00:00,4.91,4.95,4.84,4.84,3720,0
2016-06-16,16:05:00,4.83,4.92,4.83,4.91,7300,0
2016-06-16,16:10:00,4.91,4.91,4.87,4.9,1300,0
2016-06-16,16:15:00,4.8999,4.91,4.89,4.91,1440,0
2016-06-16,16:20:00,4.91,4.91,4.91,4.91,600,0
2016-06-16,16:25:00,4.91,4.91,4.875,4.89,5100,0
2016-06-16,16:30:00,4.89,4.91,4.89,4.91,300,0
2016-06-16,16:35:00,4.915,4.915,4.915,4.915,1000,0
2016-06-16,16:40:00,4.92,4.92,4.86,4.9,13832,0
2016-06-16,16:45:00,4.89,4.89,4.87,4.87,1028,0
2016-06-16,16:50:00,4.88,4.88,4.88,4.88,100,0
2016-06-16,16:55:00,4.9299,4.93,4.9,4.9,1800,0
2016-06-16,17:00:00,4.9299,4.93,4.9,4.93,2200,0
2016-06-16,17:05:00,4.93,4.93,4.93,4.93,878,0
2016-06-16,17:15:00,4.93,4.94,4.93,4.94,1522,0
2016-06-16,17:20:00,4.99,5,4.985,5,2750,0
2016-06-16,17:25:00,5,5.048,5,5.04,900,0
2016-06-16,17:30:00,5.03,5.03,5.02,5.02,2300,0
2016-06-16,17:50:00,5.04,5.04,5.04,5.04,200,0
2016-06-16,18:00:00,5.02,5.04,5.02,5.04,500,0
2016-06-16,18:40:00,5.05,5.05,5.05,5.05,200,0
2016-06-16,18:45:00,5.0279,5.05,5.0279,5.05,795,0
2016-06-16,19:30:00,5.06,5.06,5.06,5.06,200,0
2016-06-16,19:35:00,5.045,5.045,5.045,5.045,100,0
2016-06-16,19:45:00,5.06,5.06,5.06,5.06,100,0
2016-06-16,20:10:00,5.04,5.04,5.04,5.04,100,0
2016-06-16,20:15:00,5.035,5.035,5.035,5.035,100,0
2016-06-16,20:30:00,5.04,5.04,5.04,5.04,100,0
2016-06-16,20:45:00,5.04,5.04,5.01,5.04,500,0
2016-06-16,20:50:00,5.04,5.06,5.04,5.06,700,0
2016-06-16,21:05:00,5.08,5.08,5.08,5.08,100,0
2016-06-16,21:10:00,5.09,5.09,5.09,5.09,200,0
2016-06-16,21:15:00,5.09,5.09,5.07,5.07,500,0
2016-06-16,21:20:00,5.1075,5.14,5.1,5.14,500,0
2016-06-16,21:25:00,5.1499,5.15,5.1495,5.1495,2293,0
2016-06-16,21:30:00,5.17,5.17,5.15,5.15,600,0
2016-06-16,21:35:00,5.18,5.2,5.18,5.1989,500,0
2016-06-16,21:40:00,5.17,5.18,5.17,5.18,1900,0
2016-06-16,21:45:00,5.18,5.2,5.15,5.15,917,0
2016-06-16,21:50:00,5.19,5.19,5.19,5.19,100,0
2016-06-16,21:55:00,5.1999,5.1999,5.17,5.19,3200,0
2016-06-16,22:00:00,5.2,5.23,5.2,5.2,2241,0
2016-06-17,15:35:00,5.24,5.24,5.24,5.24,500,0
2016-06-17,15:40:00,5.22,5.22,5.22,5.22,1190,0
2016-06-17,15:50:00,5.23,5.23,5.23,5.23,200,0
2016-06-17,15:55:00,5.26,5.28,5.22,5.22,3809,0
2016-06-17,16:00:00,5.28,5.28,5.24,5.24,4100,0
2016-06-17,16:05:00,5.2785,5.2785,5.2785,5.2785,1000,0
2016-06-17,16:10:00,5.28,5.28,5.28,5.28,300,0
2016-06-17,16:15:00,5.27,5.2701,5.27,5.27,3211,0
2016-06-17,16:25:00,5.2614,5.2614,5.2614,5.2614,350,0
2016-06-17,16:30:00,5.26,5.26,5.26,5.26,200,0
2016-06-17,16:45:00,5.21,5.21,5.2,5.2,300,0
2016-06-17,17:00:00,5.22,5.22,5.22,5.22,100,0
2016-06-17,17:10:00,5.18,5.19,5.18,5.19,800,0
2016-06-17,17:15:00,5.19,5.19,5.18,5.185,300,0
2016-06-17,17:20:00,5.19,5.19,5.19,5.19,400,0
2016-06-17,17:25:00,5.18,5.18,5.18,5.18,100,0
2016-06-17,17:30:00,5.19,5.19,5.18,5.185,600,0
2016-06-17,17:35:00,5.18,5.18,5.175,5.1795,1600,0
2016-06-17,17:45:00,5.18,5.18,5.18,5.18,100,0
2016-06-17,18:00:00,5.18,5.18,5.18,5.18,200,0
2016-06-17,18:05:00,5.18,5.18,5.18,5.18,400,0
2016-06-17,18:25:00,5.19,5.19,5.18,5.18,300,0
2016-06-17,18:30:00,5.18,5.18,5.18,5.18,200,0
2016-06-17,18:35:00,5.1801,5.1801,5.1801,5.1801,1000,0
2016-06-17,18:50:00,5.18,5.185,5.18,5.185,200,0
2016-06-17,18:55:00,5.19,5.19,5.19,5.19,100,0
2016-06-17,19:05:00,5.19,5.19,5.19,5.19,100,0
2016-06-17,19:15:00,5.19,5.19,5.19,5.19,100,0
2016-06-17,19:25:00,5.19,5.19,5.18,5.18,300,0
2016-06-17,19:30:00,5.1899,5.1899,5.1886,5.1886,2250,0
2016-06-17,19:35:00,5.185,5.185,5.18,5.18,1945,0
2016-06-17,19:40:00,5.15,5.15,5.15,5.15,900,0
2016-06-17,19:50:00,5.1589,5.16,5.1589,5.16,800,0
2016-06-17,19:55:00,5.16,5.16,5.16,5.16,500,0
2016-06-17,20:00:00,5.16,5.16,5.16,5.16,200,0
2016-06-17,20:05:00,5.15,5.15,5.15,5.15,100,0
2016-06-17,20:10:00,5.15,5.155,5.13,5.13,2120,0
2016-06-17,20:20:00,5.131,5.1314,5.131,5.1314,700,0
2016-06-17,20:25:00,5.15,5.15,5.15,5.15,200,0
2016-06-17,20:30:00,5.15,5.15,5.15,5.15,1300,0
2016-06-17,20:35:00,5.1425,5.15,5.12,5.12,1500,0
2016-06-17,20:40:00,5.12,5.13,5.12,5.1289,2400,0
2016-06-17,21:00:00,5.12,5.12,5.085,5.1,1000,0
2016-06-17,21:10:00,5.1086,5.1086,5.1,5.1,1100,0
2016-06-17,21:15:00,5.1,5.1,5.1,5.1,400,0
2016-06-17,21:20:00,5.11,5.11,5.1,5.1,800,0
2016-06-17,21:35:00,5.12,5.12,5.1,5.1,1348,0
2016-06-17,21:40:00,5.11,5.11,5.1,5.1,365,0
2016-06-17,21:45:00,5.1,5.12,5.1,5.12,243,0
2016-06-17,21:50:00,5.11,5.11,5.1,5.1,3680,0
2016-06-17,21:55:00,5.09,5.11,5.09,5.1001,1190,0
2016-06-17,22:00:00,5.1,5.1,5.09,5.1,2363,0
2016-06-20,15:35:00,5.14,5.14,5.14,5.14,403,0
2016-06-20,15:40:00,5.07,5.08,5.07,5.08,200,0
2016-06-20,15:45:00,5.08,5.16,5.08,5.16,2927,0
2016-06-20,15:50:00,5.14,5.14,5.14,5.14,100,0
2016-06-20,15:55:00,5.14,5.14,5.1,5.12,700,0
2016-06-20,16:00:00,5.1,5.1,5.1,5.1,100,0
2016-06-20,16:05:00,5.1,5.13,5.1,5.13,200,0
2016-06-20,16:10:00,5.13,5.15,5.13,5.15,300,0
2016-06-20,16:15:00,5.18,5.18,5.14,5.141,1900,0
2016-06-20,16:20:00,5.15,5.15,5.15,5.15,100,0
2016-06-20,16:25:00,5.15,5.16,5.15,5.16,200,0
2016-06-20,16:30:00,5.145,5.16,5.145,5.16,5443,0
2016-06-20,16:40:00,5.16,5.16,5.16,5.16,952,0
2016-06-20,16:45:00,5.17,5.19,5.17,5.175,340,0
2016-06-20,17:00:00,5.2455,5.2455,5.2455,5.2455,1000,0
