Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-20,19:10:00,22.82,22.82,22.82,22.82,100,0
2016-05-20,20:10:00,22.79,22.79,22.79,22.79,100,0
2016-05-20,21:10:00,22.73,22.73,22.73,22.73,200,0
2016-05-20,21:40:00,22.82,22.82,22.82,22.82,100,0
2016-05-20,22:00:00,22.82,22.82,22.81,22.81,371,0
2016-05-23,15:35:00,22.9,22.9,22.9,22.9,506,0
2016-05-23,16:30:00,22.82,22.92,22.82,22.83,400,0
2016-05-23,16:40:00,22.91,22.91,22.91,22.91,100,0
2016-05-23,16:55:00,22.85,22.92,22.85,22.92,600,0
2016-05-23,17:10:00,22.92,22.92,22.9,22.9,400,0
2016-05-23,17:15:00,22.9,22.9,22.9,22.9,100,0
2016-05-23,17:20:00,22.9,22.9,22.9,22.9,100,0
2016-05-23,18:00:00,22.91,22.91,22.895,22.91,340,0
2016-05-23,18:05:00,22.9,22.9,22.9,22.9,200,0
2016-05-23,18:10:00,22.9,22.9,22.9,22.9,900,0
2016-05-23,18:15:00,22.9,22.955,22.9,22.92,1131,0
2016-05-23,18:20:00,22.91,22.91,22.91,22.91,800,0
2016-05-23,18:50:00,22.92,22.93,22.92,22.93,300,0
2016-05-23,18:55:00,22.945,22.96,22.945,22.95,300,0
2016-05-23,19:00:00,22.93,22.93,22.9,22.9,300,0
2016-05-23,19:05:00,22.93,22.93,22.91,22.91,800,0
2016-05-23,19:15:00,22.9,22.9,22.9,22.9,100,0
2016-05-23,19:25:00,22.95,22.955,22.95,22.955,918,0
2016-05-23,19:30:00,22.96,22.96,22.95,22.95,700,0
2016-05-23,20:10:00,22.965,22.985,22.965,22.97,1200,0
2016-05-23,20:15:00,22.95,22.95,22.95,22.95,318,0
2016-05-23,20:20:00,22.955,22.955,22.955,22.955,200,0
2016-05-23,20:35:00,22.94,22.94,22.94,22.94,100,0
2016-05-23,20:40:00,22.99,22.99,22.99,22.99,100,0
2016-05-23,21:00:00,22.99,22.99,22.95,22.95,200,0
2016-05-23,21:10:00,22.95,22.95,22.93,22.93,500,0
2016-05-23,21:15:00,22.91,22.935,22.87,22.87,800,0
2016-05-23,21:20:00,22.8425,22.8425,22.8425,22.8425,100,0
2016-05-23,21:25:00,22.88,22.88,22.88,22.88,100,0
2016-05-23,21:30:00,22.75,22.88,22.75,22.88,200,0
2016-05-23,21:35:00,22.8999,22.8999,22.8999,22.8999,254,0
2016-05-23,21:45:00,23,23,23,23,200,0
2016-05-23,21:55:00,23,23,23,23,200,0
2016-05-23,22:00:00,22.96,22.99,22.95,22.95,696,0
2016-05-24,17:45:00,22.99,22.99,22.99,22.99,100,0
2016-05-24,18:40:00,22.7299,22.73,22.7299,22.73,300,0
2016-05-24,18:45:00,22.89,22.89,22.85,22.85,306,0
2016-05-24,18:50:00,22.84,22.99,22.83,22.83,400,0
2016-05-24,19:00:00,22.77,22.77,22.77,22.77,100,0
2016-05-24,19:05:00,22.81,22.81,22.81,22.81,100,0
