Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-01,15:35:00,7.36,7.5,7.36,7.5,651,0
2016-02-01,15:50:00,7.51,7.51,7.5,7.5,505,0
2016-02-01,17:30:00,7.51,7.51,7.51,7.51,100,0
2016-02-02,16:20:00,7.48,7.48,7.48,7.48,200,0
2016-02-02,16:25:00,7.15,8,7.15,7.52,900,0
2016-02-02,16:30:00,7.2,7.75,7.2,7.75,500,0
2016-02-02,16:55:00,7.5,7.5,7.5,7.5,100,0
2016-02-02,17:20:00,7.4,7.46,7.4,7.46,200,0
2016-02-03,16:10:00,7.18,7.18,7.18,7.18,100,0
2016-02-03,18:00:00,7.24,7.48,7.24,7.48,290,0
2016-02-03,18:10:00,7.45,7.45,7.45,7.45,100,0
2016-02-05,18:40:00,8.4,8.4,8,8,200,0
2016-02-05,21:10:00,7.55,7.56,7.55,7.56,300,0
2016-02-05,21:25:00,7.5,7.5,7.5,7.5,299,0
2016-02-05,21:55:00,7.54,7.54,7.54,7.54,200,0
2016-02-08,17:10:00,7.51,7.51,7.51,7.51,100,0
2016-02-08,17:15:00,7.51,7.51,7.5,7.5,400,0
2016-02-08,17:20:00,7.5,7.53,7.5,7.53,437,0
2016-02-08,17:25:00,7.5,7.5,7.5,7.5,200,0
2016-02-08,17:50:00,7.53,7.53,7.53,7.53,500,0
2016-02-08,18:00:00,7.53,7.53,7.52,7.52,900,0
2016-02-08,18:10:00,7.5,7.5,7.5,7.5,8584,0
2016-02-08,18:55:00,7.49,7.49,7.49,7.49,100,0
2016-02-08,19:20:00,7.6,7.6,7.6,7.6,100,0
2016-02-08,20:00:00,7.6,7.6,7.6,7.6,100,0
2016-02-08,20:45:00,7.56,7.56,7.56,7.56,100,0
2016-02-08,21:30:00,7.61,7.61,7.61,7.61,100,0
2016-02-10,17:30:00,7.41,7.41,7.41,7.41,100,0
2016-02-10,17:40:00,7.45,7.45,7.45,7.45,100,0
2016-02-10,19:10:00,7.4,7.4,7.4,7.4,100,0
2016-02-10,21:40:00,7.24,7.24,7.24,7.24,100,0
2016-02-10,21:45:00,7.15,7.15,7.15,7.15,100,0
2016-02-10,22:00:00,7.15,7.15,7.09,7.09,400,0
2016-02-11,16:15:00,7.2,7.9,6.98,6.98,700,0
2016-02-11,16:20:00,7.3,7.3,7.3,7.3,100,0
2016-02-11,17:00:00,7.09,7.11,7.09,7.11,200,0
2016-02-11,21:40:00,7.206,7.206,7.206,7.206,100,0
2016-02-12,16:15:00,7.25,7.25,7.25,7.25,443,0
2016-02-12,18:50:00,7.25,7.25,7.25,7.25,100,0
2016-02-12,21:25:00,7.25,7.25,7.25,7.25,496,0
2016-02-12,22:00:00,7.06,7.12,7.06,7.12,512,0
2016-02-16,15:50:00,7.23,7.23,7.2,7.2,600,0
2016-02-16,15:55:00,7.2,7.2,7.2,7.2,550,0
2016-02-16,16:00:00,7.1,7.1,7.1,7.1,200,0
2016-02-16,16:05:00,7.1,7.1,7.1,7.1,1900,0
2016-02-16,16:10:00,7.2,7.2,7.2,7.2,1400,0
2016-02-16,17:20:00,7.2,7.2,7.2,7.2,104,0
2016-02-16,17:25:00,7.1,7.1,7.1,7.1,200,0
2016-02-16,18:30:00,7.23,7.23,7.23,7.23,100,0
2016-02-16,18:35:00,7.23,7.23,7.23,7.23,100,0
2016-02-16,18:45:00,6.99,6.99,6.98,6.98,700,0
2016-02-16,20:20:00,6.29,6.32,6.29,6.32,1122,0
2016-02-16,20:25:00,6.7099,6.7099,6.675,6.675,1800,0
2016-02-16,20:30:00,6.7093,6.7093,6.68,6.68,600,0
2016-02-16,20:55:00,6.9499,6.9499,6.9356,6.9356,2951,0
2016-02-16,21:10:00,6.52,6.52,6.52,6.52,222,0
2016-02-16,22:00:00,6.61,6.61,6.53,6.5301,822,0
2016-02-17,15:35:00,6.9,6.9,6.9,6.9,300,0
2016-02-17,18:10:00,7.35,7.35,6.8,6.8,990,0
2016-02-17,18:15:00,6.67,6.67,6.67,6.67,100,0
2016-02-17,18:20:00,7.0299,7.0299,7.02,7.02,200,0
2016-02-17,19:20:00,6.8848,6.89,6.7703,6.7703,900,0
2016-02-17,19:45:00,6.75,6.76,6.6881,6.6881,500,0
2016-02-17,19:50:00,6.6133,6.654,6.6133,6.654,600,0
2016-02-17,20:05:00,6.75,6.75,6.6519,6.7032,2300,0
2016-02-17,21:40:00,6.35,6.35,6.35,6.35,208204,0
2016-02-18,19:05:00,6.64,6.71,6.64,6.71,569,0
2016-02-18,20:35:00,6.7,6.71,6.7,6.71,1209,0
2016-02-18,21:15:00,6.625,6.7,6.625,6.7,1800,0
2016-02-18,21:20:00,6.7098,6.7098,6.7098,6.7098,1400,0
2016-02-18,21:50:00,6.7,6.71,6.7,6.71,200,0
2016-02-19,15:35:00,6.55,6.55,6.55,6.55,130,0
2016-02-19,16:00:00,7.19,7.19,7.07,7.07,800,0
2016-02-19,16:05:00,6.75,6.94,6.75,6.94,1700,0
2016-02-19,16:10:00,6.9699,7.12,6.9699,7.12,800,0
2016-02-19,16:15:00,7.2,7.2,6.82,6.82,1300,0
2016-02-19,16:20:00,6.83,6.83,6.52,6.52,400,0
2016-02-19,18:00:00,6.7415,6.7415,6.7415,6.7415,500,0
2016-02-19,19:45:00,6.8999,6.8999,6.8999,6.8999,500,0
2016-02-19,21:20:00,6.9,6.9,6.9,6.9,800,0
2016-02-19,21:55:00,6.9,6.9,6.7947,6.7947,800,0
2016-02-19,22:00:00,6.655,6.655,6.655,6.655,100,0
2016-02-22,17:40:00,6.89,6.89,6.89,6.89,100,0
2016-02-22,18:15:00,6.8,6.8,6.71,6.71,4464,0
2016-02-22,20:05:00,6.71,6.71,6.71,6.71,400,0
2016-02-22,21:05:00,6.6999,6.6999,6.673,6.673,950,0
2016-02-22,21:45:00,6.68,6.68,6.68,6.68,100,0
2016-02-22,22:00:00,6.53,6.53,6.53,6.53,100,0
2016-02-23,15:35:00,6.5,6.5,6.5,6.5,109,0
2016-02-23,16:35:00,6.9,6.9,6.55,6.63,1800,0
2016-02-23,16:40:00,6.55,6.79,6.55,6.74,900,0
2016-02-23,16:50:00,6.8,6.8,6.8,6.8,400,0
2016-02-23,19:50:00,6.72,6.72,6.7,6.7,1800,0
2016-02-23,20:05:00,6.9899,6.9899,6.9899,6.9899,1000,0
2016-02-23,20:25:00,6.54,6.54,6.5,6.5,300,0
2016-02-23,20:50:00,6.53,6.53,6.51,6.51,200,0
2016-02-23,20:55:00,6.59,6.6,6.55,6.55,400,0
2016-02-23,21:00:00,6.51,6.51,6.5,6.5,1900,0
2016-02-23,21:05:00,6.5,6.5,6.5,6.5,200,0
2016-02-23,21:10:00,6.5,6.5,6.5,6.5,500,0
2016-02-23,21:15:00,6.5,6.5,6.5,6.5,200,0
2016-02-23,21:20:00,6.5,6.5,6.5,6.5,300,0
2016-02-23,21:25:00,6.5,6.55,6.5,6.5,400,0
2016-02-23,21:30:00,6.51,6.51,6.51,6.51,100,0
2016-02-23,21:35:00,6.52,6.52,6.5,6.5,500,0
2016-02-23,21:40:00,6.51,6.55,6.5,6.55,300,0
2016-02-23,21:45:00,6.51,6.54,6.5,6.54,500,0
2016-02-23,21:50:00,6.5,6.5,6.5,6.5,400,0
