Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-24,15:40:00,1.86,1.869,1.86,1.869,217,0
2016-05-24,15:45:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,15:50:00,1.85,1.85,1.85,1.85,125,0
2016-05-24,15:55:00,1.8501,1.8501,1.8501,1.8501,6000,0
2016-05-24,16:05:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,16:20:00,1.86,1.86,1.86,1.86,200,0
2016-05-24,16:25:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,16:40:00,1.8525,1.8525,1.8525,1.8525,600,0
2016-05-24,16:45:00,1.86,1.86,1.85,1.85,200,0
2016-05-24,16:50:00,1.85,1.85,1.85,1.85,1900,0
2016-05-24,16:55:00,1.85,1.86,1.85,1.86,442,0
2016-05-24,17:05:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,17:10:00,1.85,1.85,1.85,1.85,2300,0
2016-05-24,17:25:00,1.86,1.86,1.85,1.85,600,0
2016-05-24,17:35:00,1.86,1.86,1.855,1.855,400,0
2016-05-24,17:50:00,1.86,1.86,1.84,1.84,1592,0
2016-05-24,17:55:00,1.86,1.86,1.8583,1.8583,239,0
2016-05-24,18:15:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,18:35:00,1.86,1.86,1.86,1.86,100,0
2016-05-24,18:45:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,18:55:00,1.86,1.86,1.86,1.86,200,0
2016-05-24,19:10:00,1.86,1.86,1.8589,1.86,2700,0
2016-05-24,19:25:00,1.86,1.86,1.8537,1.8537,1300,0
2016-05-24,19:30:00,1.85,1.855,1.85,1.85,3000,0
2016-05-24,19:35:00,1.86,1.86,1.86,1.86,400,0
2016-05-24,19:40:00,1.86,1.86,1.85,1.85,300,0
2016-05-24,19:45:00,1.8501,1.8501,1.8501,1.8501,600,0
2016-05-24,19:50:00,1.86,1.86,1.86,1.86,100,0
2016-05-24,19:55:00,1.86,1.86,1.86,1.86,400,0
2016-05-24,20:00:00,1.86,1.86,1.86,1.86,200,0
2016-05-24,20:25:00,1.85,1.8507,1.84,1.84,3283,0
2016-05-24,20:30:00,1.84,1.84,1.84,1.84,700,0
2016-05-24,20:35:00,1.84,1.845,1.84,1.84,600,0
2016-05-24,20:40:00,1.84,1.84,1.84,1.84,500,0
2016-05-24,20:45:00,1.84,1.8499,1.84,1.8499,700,0
2016-05-24,20:50:00,1.84,1.845,1.84,1.84,1800,0
2016-05-24,20:55:00,1.84,1.84,1.84,1.84,400,0
2016-05-24,21:00:00,1.84,1.84,1.84,1.84,500,0
2016-05-24,21:05:00,1.84,1.84,1.84,1.84,300,0
2016-05-24,21:20:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,21:25:00,1.85,1.85,1.85,1.85,100,0
2016-05-24,21:30:00,1.83,1.83,1.83,1.83,100,0
2016-05-24,21:40:00,1.83,1.83,1.83,1.83,100,0
2016-05-24,21:45:00,1.84,1.84,1.84,1.84,100,0
2016-05-24,21:50:00,1.84,1.84,1.84,1.84,200,0
2016-05-24,21:55:00,1.84,1.845,1.84,1.84,2884,0
2016-05-24,22:00:00,1.84,1.84,1.83,1.83,400,0
2016-05-25,15:50:00,1.83,1.85,1.83,1.8499,1231,0
2016-05-25,16:05:00,1.82,1.82,1.82,1.82,100,0
2016-05-25,16:15:00,1.85,1.85,1.83,1.83,300,0
2016-05-25,16:25:00,1.83,1.83,1.83,1.83,100,0
2016-05-25,16:35:00,1.83,1.83,1.83,1.83,250,0
