Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-03,15:35:00,4.8025,4.8025,4.8025,4.8025,274,0
2016-06-03,15:50:00,4.8,4.8,4.8,4.8,340,0
2016-06-03,15:55:00,4.8125,4.8125,4.8125,4.8125,200,0
2016-06-03,16:05:00,4.8125,4.8125,4.8125,4.8125,40,0
2016-06-03,16:10:00,4.8125,4.8125,4.8125,4.8125,67,0
2016-06-03,16:15:00,4.8125,4.8125,4.8125,4.8125,20,0
2016-06-03,16:20:00,4.8125,4.8125,4.8125,4.8125,20,0
2016-06-03,16:50:00,4.8,4.8125,4.8,4.8125,76,0
2016-06-03,17:05:00,4.8035,4.8035,4.8,4.8,400,0
2016-06-03,17:15:00,4.8085,4.8085,4.8085,4.8085,100,0
2016-06-03,17:20:00,4.8,4.8,4.8,4.8,100,0
2016-06-03,17:25:00,4.8125,4.8125,4.8,4.8,1382,0
2016-06-03,17:35:00,4.8125,4.85,4.8125,4.85,120,0
2016-06-03,18:25:00,4.825,4.825,4.825,4.825,20,0
2016-06-03,18:30:00,4.85,4.85,4.85,4.85,40,0
2016-06-03,18:40:00,4.85,4.85,4.848,4.848,1900,0
2016-06-03,18:45:00,4.85,4.85,4.85,4.85,20,0
2016-06-03,19:00:00,4.825,4.833,4.825,4.833,2100,0
2016-06-03,19:25:00,4.825,4.825,4.825,4.825,100,0
2016-06-03,19:35:00,4.825,4.825,4.8,4.8,2655,0
2016-06-03,20:00:00,4.8475,4.8475,4.8,4.8,840,0
2016-06-03,20:15:00,4.8065,4.8065,4.8065,4.8065,20,0
2016-06-03,20:20:00,4.85,4.85,4.85,4.85,20,0
2016-06-03,20:30:00,4.85,4.85,4.85,4.85,20,0
2016-06-03,20:40:00,4.85,4.85,4.8,4.813,440,0
2016-06-03,21:15:00,4.84,4.84,4.84,4.84,480,0
2016-06-03,21:25:00,4.8375,4.8375,4.8375,4.8375,400,0
2016-06-03,21:35:00,4.819,4.819,4.819,4.819,60,0
2016-06-03,21:50:00,4.8495,4.8495,4.8495,4.8495,300,0
2016-06-06,15:35:00,4.9,4.9,4.9,4.9,446,0
2016-06-06,15:45:00,4.8975,4.8975,4.8975,4.8975,800,0
2016-06-06,16:05:00,4.851,4.899,4.851,4.8575,314,0
2016-06-06,16:30:00,4.899,4.899,4.899,4.899,20,0
2016-06-06,16:55:00,4.872,4.872,4.872,4.872,60,0
2016-06-06,17:00:00,4.858,4.858,4.858,4.858,80,0
2016-06-06,17:05:00,4.858,4.858,4.858,4.858,25,0
2016-06-06,17:45:00,4.899,4.899,4.899,4.899,428,0
2016-06-06,17:55:00,4.859,4.859,4.859,4.859,50,0
2016-06-06,18:00:00,4.8585,4.8585,4.8585,4.8585,30,0
2016-06-06,18:10:00,4.8595,4.8595,4.8595,4.8595,32,0
2016-06-06,18:30:00,4.8595,4.8595,4.8595,4.8595,20,0
2016-06-06,18:35:00,4.8595,4.8595,4.8595,4.8595,70,0
2016-06-06,18:45:00,4.8985,4.8985,4.8985,4.8985,20,0
2016-06-06,18:50:00,4.8745,4.8745,4.8745,4.8745,100,0
2016-06-06,19:10:00,4.861,4.88,4.861,4.865,340,0
