Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-24,15:45:00,4.28,4.28,4.28,4.28,2500,0
2016-05-24,16:10:00,4.25,4.25,4.25,4.25,100,0
2016-05-24,16:20:00,4.276,4.276,4.276,4.276,500,0
2016-05-24,16:25:00,4.26,4.28,4.21,4.28,9590,0
2016-05-24,16:30:00,4.2301,4.2499,4.23,4.2499,3200,0
2016-05-24,16:35:00,4.214,4.266,4.19,4.262,2435,0
2016-05-24,17:05:00,4.21,4.21,4.2,4.2,300,0
2016-05-24,17:10:00,4.2,4.2,4.2,4.2,300,0
2016-05-24,17:15:00,4.2,4.2,4.2,4.2,6900,0
2016-05-24,17:30:00,4.21,4.21,4.21,4.21,100,0
2016-05-24,17:35:00,4.22,4.22,4.22,4.22,100,0
2016-05-24,17:45:00,4.22,4.22,4.22,4.22,300,0
2016-05-24,17:50:00,4.2,4.2,4.2,4.2,1100,0
2016-05-24,18:05:00,4.2,4.202,4.2,4.202,10000,0
2016-05-24,18:15:00,4.2,4.2,4.2,4.2,200,0
2016-05-24,18:25:00,4.2,4.2,4.2,4.2,1100,0
2016-05-24,18:30:00,4.2199,4.2199,4.2,4.2,4915,0
2016-05-24,18:35:00,4.2,4.2,4.2,4.2,1000,0
2016-05-24,18:45:00,4.22,4.22,4.22,4.22,100,0
2016-05-24,18:55:00,4.21,4.21,4.2,4.2,500,0
2016-05-24,19:05:00,4.22,4.22,4.22,4.22,300,0
2016-05-24,19:10:00,4.22,4.22,4.22,4.22,200,0
2016-05-24,19:30:00,4.26,4.26,4.23,4.23,300,0
2016-05-24,19:55:00,4.24,4.24,4.24,4.24,200,0
2016-05-24,20:00:00,4.25,4.25,4.25,4.25,100,0
2016-05-24,20:15:00,4.25,4.25,4.25,4.25,200,0
2016-05-24,20:30:00,4.25,4.25,4.25,4.25,500,0
2016-05-24,20:40:00,4.23,4.23,4.23,4.23,100,0
2016-05-24,20:50:00,4.23,4.23,4.23,4.23,100,0
2016-05-24,21:05:00,4.23,4.23,4.2,4.218,5000,0
2016-05-24,21:15:00,4.22,4.22,4.22,4.22,100,0
2016-05-24,21:20:00,4.22,4.225,4.2,4.214,2200,0
2016-05-24,21:25:00,4.2345,4.2345,4.2345,4.2345,1100,0
2016-05-24,21:35:00,4.21,4.21,4.2,4.2,200,0
2016-05-24,21:55:00,4.2,4.21,4.2,4.21,200,0
2016-05-24,22:00:00,4.2,4.23,4.2,4.21,2103,0
2016-05-25,16:10:00,4.2499,4.2499,4.2499,4.2499,1000,0
2016-05-25,16:30:00,4.23,4.23,4.23,4.23,250,0
2016-05-25,16:35:00,4.2308,4.2308,4.2308,4.2308,200,0
2016-05-25,16:45:00,4.22,4.22,4.22,4.22,100,0
2016-05-25,16:55:00,4.22,4.24,4.2,4.2054,14015,0
2016-05-25,17:05:00,4.21,4.21,4.2005,4.2005,523,0
2016-05-25,17:20:00,4.2088,4.2088,4.2088,4.2088,2000,0
2016-05-25,17:25:00,4.2,4.2,4.2,4.2,300,0
2016-05-25,17:40:00,4.2,4.2144,4.2,4.21,4800,0
2016-05-25,17:50:00,4.2,4.2,4.2,4.2,3200,0
2016-05-25,17:55:00,4.2099,4.21,4.2099,4.21,1000,0
2016-05-25,18:00:00,4.22,4.22,4.21,4.2199,1200,0
2016-05-25,18:20:00,4.22,4.22,4.2,4.2001,1400,0
2016-05-25,18:25:00,4.2078,4.2078,4.2,4.205,2200,0
2016-05-25,18:30:00,4.2,4.2,4.2,4.2,900,0
2016-05-25,18:40:00,4.205,4.205,4.2,4.2,500,0
2016-05-25,18:45:00,4.21,4.21,4.21,4.21,100,0
2016-05-25,18:55:00,4.21,4.212,4.2,4.203,3564,0
2016-05-25,19:00:00,4.2,4.2106,4.2,4.2075,3035,0
2016-05-25,19:10:00,4.2,4.2,4.2,4.2,200,0
2016-05-25,19:15:00,4.2,4.2,4.2,4.2,200,0
2016-05-25,19:20:00,4.2,4.2,4.2,4.2,100,0
2016-05-25,19:40:00,4.22,4.22,4.22,4.22,100,0
2016-05-25,20:00:00,4.2,4.25,4.2,4.21,1900,0
2016-05-25,20:05:00,4.21,4.25,4.2,4.21,9086,0
