Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-26,15:35:00,17.76,17.76,17.76,17.76,100,0
2016-01-26,16:30:00,17.8,17.8,17.8,17.8,202,0
2016-01-26,18:25:00,17.75,17.75,17.75,17.75,102,0
2016-01-26,18:30:00,17.748,17.88,17.748,17.87,806,0
2016-01-26,18:35:00,17.87,17.87,17.87,17.87,100,0
2016-01-26,20:10:00,17.868,17.868,17.868,17.868,100,0
2016-01-26,22:00:00,17.632,17.85,17.512,17.74,2986,0
2016-01-27,16:05:00,17.791,17.791,17.791,17.791,184,0
2016-01-27,16:15:00,17.8,17.81,17.8,17.81,906,0
2016-01-27,16:45:00,17.87,17.87,17.87,17.87,100,0
2016-01-27,17:15:00,17.8,17.8,17.753,17.753,1362,0
2016-01-27,17:45:00,17.87,17.87,17.87,17.87,100,0
2016-01-27,19:10:00,17.79,17.79,17.79,17.79,100,0
2016-01-27,21:30:00,17.74,17.74,17.73,17.74,806,0
2016-01-27,22:00:00,17.68,17.76,17.651,17.76,1861,0
2016-01-28,16:25:00,17.73,17.73,17.73,17.73,100,0
2016-01-28,16:30:00,17.77,17.77,17.77,17.77,252,0
2016-01-28,17:05:00,17.77,17.77,17.77,17.77,704,0
2016-01-28,17:10:00,17.764,17.764,17.764,17.764,402,0
2016-01-28,17:20:00,17.72,17.72,17.72,17.72,202,0
2016-01-28,17:25:00,17.76,17.76,17.76,17.76,788,0
2016-01-28,18:25:00,17.7,17.7,17.7,17.7,100,0
2016-01-28,19:15:00,17.705,17.705,17.705,17.705,100,0
2016-01-28,19:20:00,17.7,17.7,17.7,17.7,1006,0
2016-01-28,20:50:00,17.7,17.7,17.7,17.7,100,0
2016-01-28,21:10:00,17.7,17.7,17.7,17.7,100,0
2016-01-28,21:20:00,17.68,17.7,17.651,17.69,2023,0
2016-01-28,21:30:00,17.7,17.7,17.69,17.69,202,0
2016-01-28,22:00:00,17.75,17.76,17.75,17.76,202,0
2016-01-29,15:45:00,17.807,17.807,17.807,17.807,127,0
2016-01-29,16:10:00,17.86,17.86,17.86,17.86,100,0
2016-01-29,17:40:00,17.87,17.87,17.87,17.87,100,0
2016-01-29,18:05:00,17.87,17.87,17.87,17.87,1006,0
2016-01-29,18:45:00,17.88,17.88,17.88,17.88,100,0
2016-01-29,21:10:00,17.87,17.88,17.87,17.87,604,0
2016-01-29,22:00:00,17.7,17.71,17.7,17.71,202,0
2016-02-01,15:40:00,17.661,17.661,17.642,17.642,2436,0
2016-02-01,15:45:00,17.642,17.642,17.642,17.642,393,0
2016-02-01,16:05:00,17.85,17.85,17.85,17.85,100,0
2016-02-01,16:50:00,17.87,17.87,17.87,17.87,100,0
2016-02-01,17:20:00,17.87,17.87,17.87,17.87,100,0
2016-02-01,18:00:00,17.87,17.87,17.87,17.87,100,0
2016-02-01,21:00:00,17.877,17.877,17.877,17.877,100,0
2016-02-01,21:55:00,17.87,17.87,17.87,17.87,402,0
2016-02-01,22:00:00,17.877,17.88,17.86,17.87,807,0
2016-02-02,15:35:00,17.93,17.93,17.93,17.93,1006,0
2016-02-02,19:10:00,17.87,17.87,17.87,17.87,100,0
2016-02-02,20:55:00,17.88,17.88,17.88,17.88,202,0
2016-02-02,21:20:00,17.84,17.84,17.84,17.84,100,0
2016-02-02,22:00:00,17.75,17.82,17.75,17.82,806,0
2016-02-03,16:05:00,17.791,17.791,17.75,17.75,1158,0
2016-02-03,16:20:00,17.89,17.89,17.89,17.89,100,0
2016-02-03,17:05:00,17.81,17.81,17.81,17.81,100,0
2016-02-03,17:30:00,17.87,17.87,17.87,17.87,100,0
2016-02-03,20:15:00,17.76,17.76,17.76,17.76,100,0
2016-02-03,21:05:00,17.76,17.76,17.75,17.75,401,0
2016-02-03,21:25:00,17.78,17.78,17.78,17.78,201,0
2016-02-03,21:55:00,17.75,17.75,17.75,17.75,100,0
2016-02-03,22:00:00,17.78,17.78,17.78,17.78,103,0
2016-02-04,17:35:00,17.755,17.755,17.755,17.755,100,0
2016-02-04,19:00:00,17.81,17.81,17.81,17.81,100,0
2016-02-04,22:00:00,17.78,17.78,17.78,17.78,100,0
2016-02-05,15:35:00,17.69,17.69,17.69,17.69,100,0
2016-02-05,16:50:00,17.81,17.81,17.81,17.81,100,0
2016-02-05,17:55:00,17.8,17.8,17.8,17.8,100,0
2016-02-05,20:55:00,17.82,17.82,17.82,17.82,100,0
2016-02-05,21:05:00,17.82,17.82,17.82,17.82,100,0
2016-02-05,21:10:00,17.83,17.83,17.83,17.83,100,0
2016-02-05,21:20:00,17.82,17.84,17.69,17.84,4616,0
2016-02-05,21:25:00,17.71,17.71,17.71,17.71,100,0
2016-02-05,22:00:00,17.69,17.69,17.69,17.69,179,0
2016-02-08,15:35:00,17.85,17.85,17.85,17.85,1003,0
2016-02-08,16:40:00,17.773,17.773,17.773,17.773,100,0
2016-02-08,17:25:00,17.7,17.81,17.641,17.81,2362,0
2016-02-08,19:00:00,17.74,17.74,17.74,17.74,100,0
2016-02-08,22:00:00,17.73,17.73,17.73,17.73,101,0
2016-02-09,15:35:00,17.631,17.631,17.631,17.631,301,0
2016-02-09,18:05:00,17.641,17.641,17.641,17.641,100,0
2016-02-09,19:00:00,17.641,17.641,17.631,17.631,375,0
2016-02-09,20:10:00,17.461,17.461,17.461,17.461,100,0
2016-02-09,20:40:00,17.451,17.451,17.451,17.451,100,0
2016-02-09,21:30:00,17.501,17.501,17.441,17.441,1605,0
2016-02-09,21:45:00,17.441,17.441,17.441,17.441,803,0
2016-02-09,21:50:00,17.441,17.441,17.441,17.441,100,0
2016-02-09,22:00:00,17.441,17.441,17.441,17.441,201,0
2016-02-10,16:55:00,17.451,17.451,17.441,17.441,1304,0
2016-02-10,17:15:00,17.431,17.431,17.425,17.431,1906,0
2016-02-10,17:35:00,17.419,17.441,17.419,17.441,903,0
2016-02-10,18:05:00,17.431,17.431,17.431,17.431,586,0
2016-02-10,18:10:00,17.441,17.441,17.441,17.441,1003,0
2016-02-10,18:30:00,17.441,17.441,17.441,17.441,1087,0
2016-02-10,18:45:00,17.431,17.431,17.431,17.431,100,0
2016-02-10,20:30:00,17.67,17.67,17.67,17.67,100,0
2016-02-10,20:40:00,17.641,17.641,17.641,17.641,166,0
2016-02-10,20:55:00,17.483,17.483,17.483,17.483,301,0
2016-02-10,21:15:00,17.361,17.361,17.361,17.361,100,0
2016-02-10,21:55:00,17.342,17.342,17.342,17.342,100,0
2016-02-10,22:00:00,17.411,17.411,17.401,17.401,202,0
2016-02-11,15:35:00,17.082,17.082,17.082,17.082,552,0
2016-02-11,15:45:00,16.869,16.869,16.869,16.869,319,0
2016-02-11,16:00:00,16.983,16.983,16.983,16.983,100,0
2016-02-11,16:05:00,16.744,16.744,16.744,16.744,100,0
2016-02-11,16:10:00,17.013,17.043,17.013,17.043,203,0
2016-02-11,16:15:00,17.292,17.292,16.784,16.784,1304,0
2016-02-11,16:20:00,17.237,17.237,17.237,17.237,100,0
2016-02-11,20:15:00,17.038,17.038,17.038,17.038,110,0
2016-02-11,21:55:00,16.843,16.843,16.843,16.843,201,0
2016-02-11,22:00:00,16.873,16.892,16.843,16.843,401,0
2016-02-12,15:35:00,16.893,16.893,16.893,16.893,201,0
2016-02-12,16:10:00,16.873,16.893,16.873,16.893,702,0
2016-02-12,16:15:00,17.237,17.237,17.136,17.136,239,0
2016-02-12,21:30:00,17.048,17.048,17.048,17.048,602,0
2016-02-12,21:35:00,17.272,17.272,17.272,17.272,100,0
2016-02-12,22:00:00,17.172,17.172,17.172,17.172,101,0
2016-02-16,15:35:00,16.943,16.943,16.943,16.943,2390,0
2016-02-16,15:40:00,17.084,17.084,17.084,17.084,1003,0
2016-02-16,16:30:00,16.953,16.953,16.953,16.953,151,0
2016-02-16,17:35:00,17.092,17.092,17.092,17.092,100,0
2016-02-16,17:45:00,17.092,17.092,17.092,17.092,1003,0
2016-02-16,20:20:00,17.033,17.033,17.033,17.033,100,0
2016-02-16,20:45:00,16.943,16.963,16.943,16.943,1756,0
2016-02-16,20:50:00,16.704,16.704,16.704,16.704,482,0
2016-02-16,21:00:00,16.833,16.903,16.833,16.902,301,0
2016-02-16,21:30:00,17.132,17.132,17.132,17.132,100,0
2016-02-16,22:00:00,17.064,17.064,16.923,16.923,211,0
2016-02-17,16:20:00,16.953,16.953,16.953,16.953,140,0
2016-02-17,18:05:00,17.092,17.092,17.092,17.092,201,0
2016-02-17,22:00:00,16.953,17.097,16.943,16.943,4815,0
2016-02-18,18:10:00,17.122,17.132,17.122,17.132,3060,0
2016-02-18,19:20:00,17.092,17.132,17.092,17.118,1104,0
2016-02-18,19:30:00,17.043,17.043,17.033,17.043,6278,0
2016-02-18,20:10:00,16.943,16.943,16.943,16.943,100,0
2016-02-19,15:35:00,16.983,16.983,16.983,16.983,100,0
2016-02-19,16:25:00,17.038,17.043,17.033,17.043,1541,0
2016-02-19,16:35:00,17.172,17.172,17.172,17.172,100,0
2016-02-19,17:45:00,17.192,17.192,17.192,17.192,201,0
2016-02-19,19:45:00,17.252,17.252,17.252,17.252,201,0
2016-02-19,21:50:00,17.192,17.192,17.192,17.192,2030,0
2016-02-19,21:55:00,16.963,16.963,16.963,16.963,216,0
2016-02-19,22:00:00,17.062,17.062,17.043,17.043,321,0
2016-02-22,16:35:00,17.192,17.192,17.192,17.192,186,0
2016-02-22,20:45:00,17.391,17.391,17.391,17.391,301,0
2016-02-22,22:00:00,17.152,17.152,17.152,17.152,100,0
2016-02-23,17:30:00,16.943,16.983,16.943,16.943,1720,0
2016-02-23,21:15:00,17.162,17.162,16.943,17.142,2868,0
2016-02-23,21:40:00,17.093,17.093,17.093,17.093,201,0
2016-02-24,15:35:00,17.132,17.132,17.132,17.132,100,0
2016-02-24,20:45:00,17.003,17.142,17.003,17.142,401,0
2016-02-24,22:00:00,17.062,17.062,17.062,17.062,100,0
2016-02-25,19:45:00,17.292,17.312,17.157,17.312,903,0
2016-02-25,19:50:00,17.242,17.312,17.092,17.162,2609,0
2016-02-25,19:55:00,17.202,17.202,17.097,17.192,1540,0
2016-02-25,20:00:00,17.192,17.201,17.192,17.201,211,0
2016-02-25,20:10:00,17.202,17.202,17.202,17.202,100,0
2016-02-26,15:50:00,17.177,17.197,17.127,17.197,331,0
2016-02-26,16:25:00,17.242,17.242,17.242,17.242,201,0
2016-02-26,16:30:00,17.242,17.242,17.242,17.242,107,0
