Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,714.05,714.21,710.21,710.31,63810,0
2016-06-22,15:40:00,710.95,711.03,708.14,709.28,20425,0
2016-06-22,15:45:00,709.2807,709.66,708.21,708.83,9366,0
2016-06-22,15:50:00,708.86,709.36,707,708.92,14082,0
2016-06-22,15:55:00,708.84,708.84,707.33,707.62,4141,0
2016-06-22,16:00:00,707.45,707.45,705.88,706.455,15847,0
2016-06-22,16:05:00,706.45,707.48,706.37,707.2,5298,0
2016-06-22,16:10:00,707.25,709.07,707.14,709.07,14767,0
2016-06-22,16:15:00,708.69,709.44,708.25,709.44,8756,0
2016-06-22,16:20:00,709.3956,709.86,709.06,709.15,9172,0
2016-06-22,16:25:00,709.2,709.34,708,708.22,6305,0
2016-06-22,16:30:00,708.5,708.77,707.01,707.7575,8886,0
2016-06-22,16:35:00,707.38,708.01,707.22,708,23249,0
2016-06-22,16:40:00,708,708.33,707.3,707.3,7000,0
2016-06-22,16:45:00,707.46,709.64,707.46,709.13,6211,0
2016-06-22,16:50:00,709.175,709.5499,708.88,708.88,7580,0
2016-06-22,16:55:00,709.01,710.5,709.01,709.6,11465,0
2016-06-22,17:00:00,709.625,709.98,709.155,709.9129,22625,0
2016-06-22,17:05:00,709.83,710.82,709.6,709.75,25425,0
2016-06-22,17:10:00,709.7575,710.025,709.4,710.025,7328,0
2016-06-22,17:15:00,710.06,710.86,709.965,710,12144,0
2016-06-22,17:20:00,710.09,711.47,709.919,711.47,25511,0
2016-06-22,17:25:00,711.305,712.41,711.305,712.2,6735,0
2016-06-22,17:30:00,711.97,712.63,711.7501,712.4899,8183,0
2016-06-22,17:35:00,712.41,712.41,710.75,710.98,22977,0
2016-06-22,17:40:00,710.96,711.97,710.9,711.97,8300,0
2016-06-22,17:45:00,711.86,712.5,711.39,712.13,5542,0
2016-06-22,17:50:00,712,712.21,711.745,712,16915,0
2016-06-22,17:55:00,711.77,712.71,711.77,712.425,13397,0
2016-06-22,18:00:00,712.4491,712.85,712.39,712.804,3200,0
2016-06-22,18:05:00,712.7297,712.79,712.24,712.5413,5508,0
2016-06-22,18:10:00,712.4,712.52,712.19,712.39,2900,0
2016-06-22,18:15:00,712.31,712.87,712.2814,712.5125,2500,0
2016-06-22,18:20:00,712.3152,712.3152,711.81,711.81,8460,0
2016-06-22,18:25:00,711.59,711.7345,710.16,710.32,15335,0
2016-06-22,18:30:00,710,710.99,709.53,710.83,12529,0
2016-06-22,18:35:00,710.75,710.94,710.16,710.6,8068,0
2016-06-22,18:40:00,710.37,710.75,710.28,710.43,6300,0
2016-06-22,18:45:00,710.49,710.95,710.49,710.81,6050,0
2016-06-22,18:50:00,710.72,711.29,710.16,711.102,15058,0
2016-06-22,18:55:00,711.06,711.75,711.045,711.37,5160,0
2016-06-22,19:00:00,711.56,711.8,710.74,711.735,3400,0
2016-06-22,19:05:00,711.54,711.65,710.56,710.83,7316,0
2016-06-22,19:10:00,710.63,710.84,709.33,709.33,9110,0
2016-06-22,19:15:00,709.21,709.98,708.97,709.85,6850,0
2016-06-22,19:20:00,709.99,710.46,709.66,710.3,7377,0
2016-06-22,19:25:00,710.53,710.98,709.52,710.255,8189,0
2016-06-22,19:30:00,709.85,710,709.27,709.99,9177,0
2016-06-22,19:35:00,709.62,710,709.44,709.44,3100,0
2016-06-22,19:40:00,709.39,709.87,709.2,709.639,2750,0
2016-06-22,19:45:00,709.7,710,709.4,709.99,2300,0
2016-06-22,19:50:00,709.67,710.01,709.46,709.498,5300,0
2016-06-22,19:55:00,709.58,711.635,709.4522,711.48,6160,0
2016-06-22,20:00:00,711.57,711.57,710.91,711.2,5000,0
2016-06-22,20:05:00,711.22,711.35,710.37,710.84,5410,0
2016-06-22,20:10:00,711,711.35,710.17,710.27,5722,0
2016-06-22,20:15:00,710.19,710.6196,709.55,710.28,4925,0
2016-06-22,20:20:00,710.3575,710.65,710,710.25,5655,0
2016-06-22,20:25:00,709.85,710.97,709.8107,710.84,6464,0
2016-06-22,20:30:00,710.8,711.12,710.7,711.0446,4615,0
2016-06-22,20:35:00,711,711.2,710.54,710.54,6200,0
2016-06-22,20:40:00,710.64,710.64,709.52,709.88,7103,0
2016-06-22,20:45:00,709.77,710.74,709.69,710.405,13308,0
2016-06-22,20:50:00,710.31,710.7,709.86,710.47,10377,0
2016-06-22,20:55:00,710.63,711.49,710.29,711.49,15099,0
2016-06-22,21:00:00,711.44,711.69,711.22,711.2901,5804,0
2016-06-22,21:05:00,711.42,712.34,711.32,712.31,17116,0
2016-06-22,21:10:00,712.37,712.69,711,711,13817,0
2016-06-22,21:15:00,711,711.56,710.94,711.08,6745,0
2016-06-22,21:20:00,711.28,712.0857,711,711.239,6579,0
2016-06-22,21:25:00,710.92,711.25,710.25,711.06,8280,0
2016-06-22,21:30:00,711.113,711.64,710.6327,710.976,7810,0
2016-06-22,21:35:00,711.13,711.495,710.86,710.97,8080,0
2016-06-22,21:40:00,711.09,711.97,710.7,711.97,11933,0
