Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-09,15:40:00,1.83,1.93,1.36,1.93,7499,0
2016-02-09,15:45:00,1.83,1.83,1.476,1.6,13123,0
2016-02-09,15:50:00,1.88,1.88,1.86,1.86,200,0
2016-02-09,15:55:00,1.87,2.02,1.87,2.02,2600,0
2016-02-09,16:05:00,2.09,2.13,2.07,2.07,400,0
2016-02-09,16:10:00,2.07,2.07,1.97,1.97,600,0
2016-02-09,16:15:00,2.086,2.09,2.05,2.08,2571,0
2016-02-09,16:20:00,2.0795,2.0795,2.0795,2.0795,400,0
2016-02-09,16:30:00,2.07,2.07,2.02,2.02,1362,0
2016-02-09,16:35:00,2.02,2.02,2.02,2.02,1094,0
2016-02-09,16:45:00,1.96,2,1.95,1.99,3864,0
2016-02-09,16:50:00,1.97,1.97,1.97,1.97,700,0
2016-02-09,16:55:00,1.96,1.96,1.95,1.96,2600,0
2016-02-09,17:00:00,1.95,1.95,1.9,1.9,1818,0
2016-02-09,17:10:00,1.88,1.95,1.88,1.95,1000,0
2016-02-09,17:15:00,1.915,1.9485,1.915,1.9485,10000,0
2016-02-09,17:40:00,1.9,1.9,1.9,1.9,1000,0
2016-02-09,17:50:00,1.91,1.91,1.91,1.91,100,0
2016-02-09,17:55:00,1.89,1.91,1.89,1.91,1300,0
2016-02-09,18:00:00,1.95,1.95,1.95,1.95,1482,0
2016-02-09,18:20:00,1.96,1.97,1.96,1.97,400,0
2016-02-09,18:35:00,1.97,1.97,1.97,1.97,1020,0
2016-02-09,18:50:00,2.06,2.06,2.06,2.06,556,0
2016-02-09,18:55:00,2.08,2.16,2.06,2.14,6900,0
2016-02-09,19:25:00,2.17,2.1983,2.17,2.1983,1200,0
2016-02-09,19:30:00,2.17,2.1983,2.17,2.1701,2800,0
2016-02-09,21:30:00,2.22,2.23,2.22,2.23,481,0
2016-02-10,16:55:00,2.14,2.14,2.14,2.14,538,0
2016-02-10,17:40:00,2.104,2.104,2.104,2.104,539,0
2016-02-10,19:10:00,2.11,2.12,2.11,2.12,700,0
2016-02-11,18:55:00,2.1989,2.1989,2.19,2.1989,300,0
2016-02-11,19:35:00,2.16,2.16,2.16,2.16,100,0
2016-02-11,19:50:00,2.15,2.15,2.15,2.15,100,0
2016-02-11,20:45:00,2.135,2.135,2.135,2.135,500,0
2016-02-12,18:40:00,2.2,2.2001,2.2,2.2,1240,0
2016-02-12,19:35:00,2.13,2.13,2.13,2.13,100,0
2016-02-12,19:40:00,2.16,2.16,2.16,2.16,100,0
2016-02-16,16:05:00,2.1701,2.1701,2.1701,2.1701,160,0
2016-02-16,17:10:00,2.1889,2.1889,2.1889,2.1889,100,0
2016-02-16,20:10:00,2.114,2.114,2.11,2.1104,1000,0
