Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,14:40:00,6.31,6.35,5.98,5.98,1100,0
2016-03-17,14:45:00,6.12,6.12,5.732,5.732,465,0
2016-03-17,14:55:00,6.09,6.1,6.0001,6.0005,1600,0
2016-03-17,15:00:00,6.47,6.47,5.85,6.14,900,0
2016-03-17,15:05:00,6.1,6.1,6,6.03,800,0
2016-03-17,15:10:00,6,6,5.87,5.9435,1700,0
2016-03-17,15:15:00,6.03,6.03,6.03,6.03,1950,0
2016-03-17,15:20:00,5.99,5.99,5.99,5.99,100,0
2016-03-17,15:25:00,6.16,6.16,6.16,6.16,100,0
2016-03-17,15:35:00,6.13,6.13,6.13,6.13,100,0
2016-03-17,15:40:00,6.02,6.02,6.02,6.02,100,0
2016-03-17,15:50:00,6.18,6.18,5.99,5.99,200,0
2016-03-17,16:05:00,6.18,6.18,6.18,6.18,100,0
2016-03-17,16:10:00,6.12,6.12,6.06,6.06,300,0
2016-03-17,16:20:00,6.18,6.18,6.18,6.18,100,0
2016-03-17,16:35:00,6.18,6.18,6.18,6.18,100,0
2016-03-17,16:50:00,6.18,6.18,6.18,6.18,100,0
2016-03-17,17:00:00,5.9,5.9,5.9,5.9,100,0
2016-03-17,17:10:00,6.18,6.18,6.18,6.18,100,0
2016-03-17,17:25:00,6.1274,6.1274,6.1274,6.1274,125,0
2016-03-17,17:30:00,6.3,6.3,6.29,6.29,200,0
2016-03-17,17:40:00,6.18,6.18,5.8701,5.8701,200,0
2016-03-17,17:50:00,6.15,6.15,6.15,6.15,100,0
2016-03-17,18:25:00,6.03,6.03,5.91,5.91,800,0
2016-03-17,18:30:00,5.95,5.95,5.95,5.95,100,0
2016-03-17,18:40:00,6.09,6.09,6.09,6.09,100,0
2016-03-17,18:45:00,6.15,6.15,6.15,6.15,100,0
2016-03-17,19:00:00,5.96,5.96,5.96,5.96,100,0
2016-03-17,19:05:00,6.05,6.05,6.05,6.05,100,0
2016-03-17,19:10:00,6.0322,6.0322,6.0322,6.0322,100,0
2016-03-17,19:20:00,5.95,5.95,5.94,5.94,200,0
2016-03-17,19:25:00,5.93,5.93,5.93,5.93,100,0
2016-03-17,19:40:00,6.14,6.14,5.93,5.93,600,0
2016-03-17,19:45:00,5.9,5.9,5.9,5.9,100,0
2016-03-17,19:55:00,5.93,5.93,5.93,5.93,100,0
2016-03-17,20:00:00,5.89,5.89,5.85,5.85,544,0
2016-03-17,20:15:00,5.8385,5.84,5.8385,5.839,544,0
2016-03-17,20:20:00,5.69,5.69,5.5001,5.5001,600,0
2016-03-17,20:25:00,5.505,5.51,5.505,5.505,300,0
2016-03-17,20:35:00,5.89,5.89,5.89,5.89,200,0
2016-03-17,20:45:00,5.92,5.92,5.52,5.53,700,0
2016-03-17,20:55:00,5.5,5.88,5.375,5.88,2710,0
2016-03-17,21:00:00,5.88,5.88,5.38,5.39,1086,0
2016-03-18,15:00:00,5.7,5.7,5.33,5.33,200,0
2016-03-18,15:10:00,5.89,5.89,5.8,5.8,300,0
2016-03-18,15:15:00,5.665,5.78,5.665,5.78,600,0
2016-03-18,15:30:00,5.78,5.78,5.78,5.78,100,0
2016-03-18,15:45:00,5.85,5.85,5.85,5.85,100,0
2016-03-18,15:55:00,5.84,5.84,5.84,5.84,100,0
2016-03-18,16:10:00,5.89,5.89,5.89,5.89,100,0
2016-03-18,16:25:00,5.89,5.9,5.88,5.9,576,0
2016-03-18,16:30:00,5.83,5.83,5.83,5.83,100,0
2016-03-18,16:40:00,5.91,5.91,5.91,5.91,100,0
2016-03-18,17:05:00,5.63,6,5.6,6,3200,0
2016-03-18,17:10:00,5.94,5.99,5.78,5.78,5320,0
2016-03-18,17:40:00,5.76,5.76,5.76,5.76,400,0
2016-03-18,17:45:00,5.88,5.88,5.8433,5.8433,1100,0
2016-03-18,18:00:00,5.5101,5.5101,5.5101,5.5101,100,0
2016-03-18,18:05:00,5.83,5.83,5.83,5.83,100,0
2016-03-18,18:25:00,5.84,5.84,5.84,5.84,100,0
2016-03-18,18:40:00,5.84,5.84,5.84,5.84,100,0
