Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,119.71,119.87,119.1501,119.765,8763,0
2016-06-22,15:40:00,119.76,119.91,119.53,119.63,14788,0
2016-06-22,15:45:00,119.67,119.79,119.46,119.74,18908,0
2016-06-22,15:50:00,119.73,119.87,119.595,119.595,5621,0
2016-06-22,15:55:00,119.51,119.958,119.43,119.958,4102,0
2016-06-22,16:00:00,119.865,119.865,119.57,119.75,1520,0
2016-06-22,16:05:00,119.675,119.675,119.295,119.35,18469,0
2016-06-22,16:10:00,119.34,119.53,119.14,119.505,23863,0
2016-06-22,16:15:00,119.46,119.58,119.385,119.46,8410,0
2016-06-22,16:20:00,119.4,119.42,119.21,119.4,3308,0
2016-06-22,16:25:00,119.35,119.35,119.115,119.145,1100,0
2016-06-22,16:30:00,119.14,119.57,119.005,119.4,4168,0
2016-06-22,16:35:00,119.37,119.5899,119.19,119.47,7257,0
2016-06-22,16:40:00,119.345,119.445,119.2,119.2,800,0
2016-06-22,16:45:00,119.26,119.41,119.24,119.25,1900,0
2016-06-22,16:50:00,119.25,119.4,119.25,119.31,800,0
2016-06-22,16:55:00,119.26,119.455,119.25,119.3213,4230,0
2016-06-22,17:00:00,119.32,119.47,119.27,119.445,3740,0
2016-06-22,17:05:00,119.4,119.55,119.35,119.525,2162,0
2016-06-22,17:10:00,119.54,119.6,119.392,119.392,2300,0
2016-06-22,17:15:00,119.54,119.66,119.5,119.6193,3106,0
2016-06-22,17:20:00,119.54,119.75,119.5,119.705,1500,0
2016-06-22,17:25:00,119.74,119.75,119.54,119.75,4600,0
2016-06-22,17:30:00,119.68,119.72,119.53,119.67,3059,0
2016-06-22,17:35:00,119.54,119.54,119.29,119.49,1901,0
2016-06-22,17:40:00,119.5,119.55,119.4468,119.55,667,0
2016-06-22,17:45:00,119.6,119.6,119.4601,119.525,650,0
2016-06-22,17:50:00,119.535,119.535,119.53,119.53,200,0
2016-06-22,17:55:00,119.484,119.58,119.47,119.52,804,0
2016-06-22,18:00:00,119.58,119.67,119.53,119.66,3592,0
2016-06-22,18:05:00,119.62,119.75,119.52,119.62,5347,0
2016-06-22,18:10:00,119.482,119.63,119.4701,119.55,9986,0
2016-06-22,18:15:00,119.56,119.58,119.49,119.58,1150,0
2016-06-22,18:20:00,119.5152,119.58,119.47,119.48,1348,0
2016-06-22,18:25:00,119.48,119.58,119.12,119.12,1400,0
2016-06-22,18:30:00,119.1,119.3,119.1,119.175,1800,0
2016-06-22,18:35:00,119.13,119.27,119.13,119.27,300,0
2016-06-22,18:40:00,119.28,119.28,118.94,119.045,1100,0
2016-06-22,18:45:00,119.15,119.18,118.99,119.18,965,0
2016-06-22,18:50:00,118.93,119.05,118.93,119.05,300,0
2016-06-22,18:55:00,119.05,119.07,118.93,119.02,1200,0
2016-06-22,19:00:00,119.02,119.02,118.9,119.02,300,0
2016-06-22,19:05:00,119.06,119.06,118.84,118.84,2100,0
