Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-19,15:35:00,51.16,51.694,51.16,51.694,2426,0
2016-04-20,15:40:00,51.852,51.852,51.852,51.852,2540,0
2016-04-20,16:40:00,51.724,51.724,51.724,51.724,116,0
2016-04-20,18:20:00,51.961,51.961,51.961,51.961,558,0
2016-04-21,15:40:00,51.823,51.823,51.823,51.823,101,0
2016-04-21,17:45:00,51.872,51.872,51.758,51.872,606,0
2016-04-21,19:55:00,51.724,51.724,51.724,51.724,101,0
2016-04-21,21:15:00,51.694,51.694,51.694,51.694,323,0
2016-04-22,15:40:00,51.694,51.694,51.694,51.694,101,0
2016-04-22,15:50:00,51.724,51.724,51.724,51.724,101,0
2016-04-22,16:30:00,51.684,51.684,51.684,51.684,303,0
2016-04-22,16:45:00,51.556,51.556,51.556,51.556,101,0
2016-04-22,17:15:00,51.506,51.506,51.506,51.506,202,0
2016-04-22,17:50:00,51.575,51.575,51.575,51.575,202,0
2016-04-22,18:35:00,51.496,51.496,51.496,51.496,202,0
2016-04-22,19:25:00,51.477,51.477,51.477,51.477,202,0
2016-04-22,19:50:00,51.566,51.566,51.566,51.566,101,0
2016-04-22,20:15:00,51.595,51.595,51.595,51.595,101,0
2016-04-22,20:35:00,51.655,51.655,51.655,51.655,101,0
2016-04-22,20:55:00,51.655,51.655,51.655,51.655,101,0
2016-04-22,21:10:00,51.655,51.655,51.655,51.655,101,0
2016-04-22,21:25:00,51.664,51.664,51.664,51.664,101,0
2016-04-22,21:35:00,51.664,51.664,51.664,51.664,101,0
2016-04-22,21:45:00,51.625,51.625,51.625,51.625,101,0
2016-04-22,22:00:00,51.655,51.655,51.655,51.655,101,0
2016-04-25,20:45:00,51.595,51.605,51.595,51.605,594,0
2016-04-25,21:00:00,51.575,51.575,51.575,51.575,202,0
2016-04-25,22:00:00,51.674,51.674,51.674,51.674,101,0
2016-04-26,17:55:00,51.783,51.783,51.783,51.783,101,0
2016-04-26,18:35:00,51.736,51.793,51.736,51.793,505,0
2016-04-26,21:10:00,51.734,51.734,51.734,51.734,101,0
2016-04-26,21:20:00,51.724,51.724,51.724,51.724,212,0
2016-04-26,22:00:00,51.773,51.773,51.773,51.773,101,0
2016-04-27,20:55:00,51.813,51.813,51.813,51.813,192,0
2016-04-28,17:15:00,51.506,51.506,51.496,51.496,505,0
2016-04-28,19:05:00,51.472,51.506,51.472,51.506,273,0
2016-04-28,21:35:00,51.051,51.051,50.042,50.042,15465,0
2016-04-29,17:20:00,50.408,50.408,50.408,50.408,152,0
2016-04-29,17:40:00,50.222,50.222,50.222,50.222,101,0
2016-04-29,21:05:00,50.447,50.447,50.447,50.447,162,0
2016-05-02,18:25:00,50.655,50.675,50.655,50.675,14858,0
2016-05-02,19:50:00,50.903,50.903,50.903,50.903,101,0
2016-05-02,20:25:00,50.893,50.893,50.893,50.893,2022,0
2016-05-03,15:35:00,50.26,50.26,50.26,50.26,202,0
2016-05-03,20:45:00,50.002,50.002,50.002,50.002,404,0
2016-05-03,22:00:00,49.903,49.903,49.903,49.903,101,0
2016-05-04,15:35:00,49.518,49.518,49.518,49.518,202,0
2016-05-04,16:10:00,49.515,49.515,49.515,49.515,120,0
2016-05-04,18:20:00,49.468,49.468,49.458,49.458,202,0
2016-05-04,18:45:00,49.379,49.379,49.369,49.379,505,0
2016-05-04,19:10:00,49.369,49.369,49.369,49.369,2830,0
2016-05-04,20:05:00,49.369,49.369,49.369,49.369,202,0
2016-05-04,20:30:00,49.438,49.458,49.438,49.458,658,0
2016-05-04,22:00:00,49.458,49.458,49.458,49.458,202,0
2016-05-05,20:35:00,49.338,49.338,49.338,49.338,285,0
2016-05-05,21:10:00,49.28,49.286,49.245,49.245,404,0
2016-05-05,22:00:00,49.26,49.26,49.26,49.26,101,0
2016-05-06,17:15:00,49.429,49.429,49.429,49.429,5420,0
2016-05-06,18:20:00,49.423,49.423,49.423,49.423,202,0
2016-05-06,19:20:00,49.646,49.646,49.631,49.646,2426,0
2016-05-06,20:00:00,49.607,49.607,49.607,49.607,404,0
2016-05-06,20:50:00,49.686,49.686,49.686,49.686,809,0
2016-05-06,21:20:00,49.518,49.518,49.518,49.518,136,0
2016-05-09,21:40:00,49.723,49.723,49.723,49.723,283,0
2016-05-10,15:35:00,49.874,49.874,49.874,49.874,202,0
2016-05-11,15:40:00,50.23,50.23,50.23,50.23,101,0
2016-05-11,16:20:00,50.024,50.024,50.024,50.024,239,0
2016-05-11,17:30:00,50.171,50.171,50.171,50.171,187,0
2016-05-11,21:55:00,50.012,50.081,49.886,49.886,303,0
2016-05-12,16:30:00,50.012,50.012,49.997,50.012,809,0
2016-05-12,16:35:00,49.941,49.941,49.941,49.941,253,0
2016-05-12,16:40:00,49.951,49.992,49.919,49.992,2527,0
2016-05-12,16:45:00,50.002,50.002,50.002,50.002,1011,0
2016-05-12,17:25:00,49.735,49.735,49.735,49.735,202,0
2016-05-13,17:15:00,49.676,49.676,49.676,49.676,101,0
2016-05-13,17:20:00,49.597,49.597,49.597,49.597,202,0
2016-05-13,17:35:00,49.664,49.664,49.664,49.664,202,0
2016-05-13,17:40:00,49.646,49.646,49.646,49.646,202,0
2016-05-13,17:50:00,49.636,49.636,49.636,49.636,1011,0
2016-05-13,18:00:00,49.646,49.646,49.646,49.646,101,0
2016-05-16,19:40:00,50.032,50.032,50.032,50.032,1011,0
2016-05-17,16:40:00,49.953,49.953,49.953,49.953,101,0
2016-05-17,20:35:00,49.715,49.715,49.715,49.715,202,0
2016-05-18,15:40:00,49.686,49.686,49.686,49.686,1365,0
2016-05-18,16:20:00,50.072,50.072,50.062,50.062,273,0
2016-05-18,17:05:00,49.973,49.973,49.973,49.973,2991,0
2016-05-18,20:10:00,49.775,49.775,49.765,49.765,1112,0
2016-05-18,20:25:00,49.765,49.775,49.765,49.775,1365,0
2016-05-18,21:45:00,49.706,49.706,49.706,49.706,809,0
2016-05-18,21:50:00,49.785,49.785,49.785,49.785,3234,0
2016-05-19,16:00:00,49.597,49.597,49.597,49.597,101,0
2016-05-19,16:05:00,49.527,49.527,49.527,49.527,202,0
2016-05-19,16:50:00,49.666,49.666,49.666,49.666,2275,0
2016-05-19,19:30:00,49.617,49.617,49.617,49.617,101,0
2016-05-19,20:45:00,49.617,49.617,49.617,49.617,303,0
2016-05-19,20:50:00,49.617,49.617,49.617,49.617,122,0
2016-05-20,16:00:00,50.171,50.171,50.171,50.171,101,0
2016-05-20,16:10:00,50.151,50.18,50.151,50.18,2325,0
2016-05-20,16:25:00,50.091,50.091,50.091,50.091,101,0
2016-05-20,17:40:00,50.151,50.151,50.137,50.137,202,0
2016-05-20,17:55:00,50.161,50.161,50.151,50.151,303,0
2016-05-20,18:00:00,50.151,50.151,50.151,50.151,898,0
2016-05-20,18:30:00,50.002,50.002,50.002,50.002,101,0
2016-05-20,20:00:00,50.101,50.101,50.101,50.101,101,0
2016-05-20,21:35:00,50.052,50.052,50.052,50.052,101,0
2016-05-23,15:35:00,49.854,49.854,49.854,49.854,101,0
2016-05-24,16:20:00,50.361,50.361,50.361,50.361,101,0
2016-05-24,16:25:00,50.349,50.349,50.349,50.349,101,0
2016-05-24,16:35:00,50.373,50.373,50.373,50.373,202,0
2016-05-24,16:45:00,50.453,50.453,50.453,50.453,233,0
2016-05-25,15:35:00,51.041,51.041,51.041,51.041,101,0
2016-05-25,18:05:00,51.279,51.279,51.155,51.279,809,0
2016-05-26,17:30:00,51.328,51.328,51.308,51.308,28705,0
2016-05-27,16:00:00,51.249,51.249,51.249,51.249,404,0
2016-05-27,16:05:00,51.094,51.094,51.094,51.094,202,0
2016-05-31,18:25:00,51.229,51.229,51.171,51.171,202,0
2016-05-31,18:50:00,51.289,51.289,51.22,51.22,809,0
2016-05-31,19:30:00,51.249,51.249,51.249,51.249,101,0
2016-05-31,21:15:00,51.14,51.15,51.14,51.15,606,0
2016-05-31,21:30:00,51.18,51.18,51.18,51.18,910,0
2016-06-01,15:45:00,51.041,51.041,51.041,51.041,202,0
2016-06-01,19:05:00,51.071,51.071,51.071,51.071,489,0
2016-06-01,19:25:00,51.061,51.061,51.061,51.061,845,0
2016-06-01,19:30:00,51.061,51.061,50.932,50.932,303,0
2016-06-01,19:35:00,50.923,50.923,50.923,50.923,101,0
2016-06-01,20:00:00,51.031,51.031,51.031,51.031,202,0
2016-06-01,21:00:00,51.11,51.11,51.11,51.11,13645,0
2016-06-01,21:05:00,51.11,51.11,51.11,51.11,1415,0
2016-06-01,21:35:00,51.13,51.13,51.13,51.13,505,0
2016-06-02,18:30:00,50.922,50.922,50.922,50.922,1213,0
2016-06-02,19:05:00,51.021,51.021,51.021,51.021,606,0
2016-06-02,19:50:00,50.962,50.962,50.962,50.962,978,0
2016-06-02,20:50:00,51.012,51.012,51.012,51.012,1029,0
2016-06-03,15:45:00,50.705,50.734,50.683,50.734,5054,0
2016-06-03,16:40:00,50.469,50.469,50.459,50.459,495,0
2016-06-03,16:45:00,50.479,50.479,50.479,50.479,101,0
2016-06-03,16:50:00,50.509,50.538,50.509,50.538,404,0
2016-06-03,21:55:00,50.843,50.843,50.843,50.843,202,0
2016-06-07,15:35:00,51.566,51.566,51.566,51.566,947,0
2016-06-07,15:50:00,51.575,51.575,51.575,51.575,2969,0
2016-06-07,18:00:00,51.605,51.605,51.605,51.605,303,0
2016-06-07,18:20:00,51.605,51.605,51.605,51.605,202,0
2016-06-07,18:50:00,51.532,51.532,51.532,51.532,202,0
2016-06-07,19:20:00,51.615,51.615,51.54,51.54,303,0
2016-06-08,18:10:00,51.625,51.625,51.625,51.625,4043,0
2016-06-08,19:40:00,51.526,51.526,51.526,51.526,202,0
2016-06-08,20:50:00,51.615,51.615,51.615,51.615,606,0
2016-06-08,21:30:00,51.546,51.546,51.546,51.546,202,0
2016-06-08,21:50:00,51.546,51.546,51.546,51.546,202,0
2016-06-09,16:45:00,50.922,50.922,50.847,50.922,2725,0
2016-06-09,17:30:00,50.942,50.942,50.942,50.942,202,0
2016-06-09,17:35:00,50.93,50.932,50.754,50.932,762,0
2016-06-09,17:50:00,50.871,50.871,50.871,50.871,600,0
2016-06-09,18:00:00,50.784,50.873,50.784,50.873,364,0
2016-06-09,18:25:00,50.843,50.843,50.843,50.843,657,0
2016-06-09,18:35:00,50.863,50.863,50.863,50.863,556,0
2016-06-09,18:55:00,50.903,50.903,50.764,50.764,606,0
2016-06-09,20:20:00,50.972,50.972,50.972,50.972,404,0
2016-06-10,15:35:00,49.953,49.953,49.953,49.953,1177,0
2016-06-10,16:00:00,49.884,49.884,49.795,49.884,3065,0
2016-06-10,16:10:00,49.804,49.804,49.72,49.804,3245,0
2016-06-10,16:15:00,49.782,49.782,49.782,49.782,303,0
2016-06-10,20:10:00,49.478,49.478,49.478,49.478,101,0
2016-06-10,20:35:00,49.478,49.478,49.478,49.478,1011,0
2016-06-10,21:55:00,49.607,49.607,49.607,49.607,404,0
2016-06-10,22:00:00,49.626,49.626,49.626,49.626,101,0
2016-06-13,15:35:00,49.181,49.181,49.181,49.181,101,0
2016-06-13,15:45:00,48.954,49.033,48.954,49.033,1385,0
2016-06-13,16:35:00,49.201,49.201,49.201,49.201,1061,0
2016-06-13,18:15:00,48.675,48.706,48.675,48.706,1025,0
2016-06-13,18:20:00,48.814,48.814,48.785,48.814,656,0
2016-06-13,19:05:00,48.726,48.805,48.726,48.805,332,0
2016-06-13,19:15:00,48.785,48.785,48.785,48.785,344,0
2016-06-13,20:20:00,48.608,48.608,48.608,48.608,505,0
2016-06-13,21:10:00,48.726,48.726,48.726,48.726,411,0
2016-06-13,21:30:00,48.687,48.687,48.686,48.687,1011,0
2016-06-13,21:40:00,48.563,48.563,48.563,48.563,1415,0
2016-06-14,15:35:00,48.776,48.776,48.776,48.776,197,0
2016-06-14,16:40:00,48.083,48.083,48.083,48.083,930,0
2016-06-14,21:00:00,47.757,47.766,47.757,47.757,10839,0
2016-06-15,16:55:00,48.429,48.548,48.429,48.548,700,0
2016-06-15,17:40:00,48.429,48.429,48.429,48.429,1011,0
2016-06-15,17:55:00,48.294,48.294,48.294,48.294,243,0
2016-06-15,21:55:00,48.291,48.291,48.291,48.291,101,0
2016-06-16,17:15:00,47.757,47.757,47.756,47.756,621,0
2016-06-16,20:30:00,48.271,48.281,48.271,48.281,3335,0
2016-06-17,15:55:00,48.477,48.477,48.477,48.477,180,0
2016-06-17,17:45:00,48.407,48.407,48.407,48.407,103,0
2016-06-17,18:15:00,48.527,48.607,48.527,48.607,2628,0
2016-06-17,18:40:00,48.546,48.546,48.546,48.546,409,0
2016-06-17,18:50:00,48.568,48.568,48.558,48.558,819,0
2016-06-17,19:30:00,48.657,48.667,48.657,48.667,8692,0
2016-06-17,19:35:00,48.657,48.667,48.657,48.667,27215,0
2016-06-17,19:40:00,48.637,48.647,48.637,48.647,10133,0
2016-06-20,16:45:00,49.854,49.854,49.854,49.854,101,0
2016-06-20,18:30:00,50.002,50.012,50.002,50.012,551,0
2016-06-20,20:30:00,50.108,50.108,50.108,50.108,202,0
2016-06-20,21:25:00,50.19,50.19,50.19,50.19,101,0
2016-06-20,21:45:00,50.131,50.131,50.021,50.021,925,0
2016-06-20,22:00:00,50.091,50.091,49.983,50.091,2931,0
2016-06-21,16:05:00,50.26,50.26,50.26,50.26,101,0
2016-06-21,16:55:00,50.349,50.349,50.349,50.349,30795,0
2016-06-21,17:05:00,50.349,50.349,50.349,50.349,3538,0
2016-06-21,17:10:00,50.349,50.349,50.349,50.349,1458,0
2016-06-21,17:15:00,50.359,50.359,50.359,50.359,360,0
2016-06-21,17:40:00,50.359,50.359,50.359,50.359,404,0
2016-06-21,17:50:00,50.359,50.359,50.358,50.358,378,0
2016-06-21,18:20:00,50.359,50.359,50.359,50.359,101,0
2016-06-21,20:10:00,50.408,50.408,50.408,50.408,1011,0
2016-06-21,20:15:00,50.448,50.448,50.428,50.438,3032,0
2016-06-21,20:20:00,50.448,50.457,50.448,50.457,303,0
2016-06-21,20:25:00,50.408,50.408,50.408,50.408,1011,0
2016-06-21,20:45:00,50.487,50.487,50.467,50.467,3942,0
2016-06-21,21:05:00,50.368,50.368,50.368,50.368,5054,0
2016-06-21,21:40:00,50.863,50.863,50.804,50.833,708,0
2016-06-21,22:00:00,50.715,50.725,50.715,50.725,303,0
2016-06-22,17:10:00,50.9299,50.9299,50.9299,50.9299,200,0
2016-06-22,17:40:00,50.5065,50.5065,50.5065,50.5065,262,0
2016-06-22,20:45:00,50.4899,50.4899,50.4899,50.4899,100,0
2016-06-22,20:50:00,50.4799,50.4799,50.47,50.4799,300,0
2016-06-22,21:10:00,50.56,50.56,50.56,50.56,200,0
2016-06-22,22:00:00,50.37,50.37,50.37,50.37,100,0
2016-06-23,15:35:00,51.81,51.81,51.81,51.81,100,0
2016-06-23,16:00:00,51.01,51.02,51.01,51.015,1200,0
2016-06-23,16:30:00,51.05,51.05,51.05,51.05,100,0
2016-06-23,20:00:00,51.44,51.44,51.44,51.44,140,0
2016-06-23,21:05:00,51.0201,51.0201,51.0201,51.0201,160,0
2016-06-24,15:35:00,51.63,51.63,49.09,49.69,2441,0
2016-06-24,15:50:00,47.9927,47.9927,47.29,47.29,600,0
2016-06-24,16:50:00,47.6,47.6,47.6,47.6,200,0
2016-06-24,16:55:00,47.6,47.6,47.6,47.6,200,0
2016-06-24,17:35:00,47.21,47.28,47.2,47.28,1200,0
2016-06-24,18:25:00,47.6779,47.71,47.6777,47.71,1260,0
2016-06-24,19:05:00,47.76,47.76,47.76,47.76,100,0
2016-06-24,19:10:00,47.726,47.726,47.726,47.726,300,0
2016-06-24,20:35:00,47.5835,47.5835,47.5835,47.5835,315,0
2016-06-24,20:55:00,47.4669,47.479,47.4669,47.479,220,0
2016-06-24,22:00:00,47.41,47.41,47.4,47.4,1160,0
2016-06-27,15:40:00,46.04,46.04,46.04,46.04,100,0
2016-06-27,15:55:00,46.6939,46.6945,46.6939,46.6945,500,0
2016-06-27,16:00:00,46.74,46.74,46.74,46.74,100,0
2016-06-27,17:10:00,46.4728,46.4728,46.4728,46.4728,100,0
2016-06-27,17:15:00,46.36,46.36,46.36,46.36,100,0
2016-06-27,17:20:00,46.36,46.36,46.36,46.36,100,0
2016-06-27,17:40:00,46.154,46.154,46.154,46.154,236,0
2016-06-27,19:40:00,46.6,46.6,46.6,46.6,100,0
2016-06-27,21:25:00,46.61,46.61,46.61,46.61,100,0
2016-06-28,16:25:00,47.21,47.21,47.21,47.21,100,0
2016-06-28,20:00:00,47.55,47.56,47.524,47.533,8100,0
2016-06-28,20:35:00,47.66,47.66,47.66,47.66,112,0
2016-06-28,21:10:00,47.37,47.37,47.37,47.37,4896,0
2016-06-28,22:00:00,47.99,47.99,47.99,47.99,100,0
2016-06-29,17:15:00,48.58,48.66,48.58,48.6599,900,0
2016-06-29,17:25:00,48.3362,48.3575,48.3362,48.3575,287,0
2016-06-29,19:25:00,48.6128,48.6128,48.6127,48.6127,205,0
2016-06-29,19:35:00,48.64,48.64,48.64,48.64,100,0
2016-06-29,21:00:00,48.57,48.73,48.5699,48.73,300,0
2016-06-29,21:10:00,48.77,48.77,48.77,48.77,1615,0
2016-06-29,21:45:00,48.76,48.77,48.76,48.77,500,0
2016-06-29,21:55:00,48.76,48.76,48.76,48.76,100,0
2016-06-30,18:10:00,49.3999,49.3999,49.3999,49.3999,100,0
2016-06-30,18:30:00,49.54,49.6099,49.54,49.6099,400,0
2016-06-30,19:05:00,49.62,49.62,49.62,49.62,100,0
2016-06-30,20:45:00,49.56,49.56,49.56,49.56,100,0
2016-07-01,17:15:00,49.72,49.72,49.72,49.72,100,0
2016-07-01,18:15:00,49.75,49.75,49.7499,49.7499,200,0
2016-07-01,21:45:00,49.2564,49.2564,49.2564,49.2564,280,0
2016-07-01,22:00:00,49.84,49.84,49.84,49.84,100,0
2016-07-05,20:30:00,48.5799,48.5799,48.5799,48.5799,200,0
2016-07-06,16:20:00,47.9,47.9,47.9,47.9,182,0
2016-07-06,21:05:00,48.51,48.5499,48.3,48.3,300,0
2016-07-07,15:35:00,48.74,48.74,48.74,48.74,100,0
2016-07-07,16:00:00,48.73,48.73,48.73,48.73,200,0
2016-07-07,16:40:00,48.81,48.81,48.81,48.81,200,0
2016-07-07,17:10:00,48.35,48.35,48.35,48.35,100,0
2016-07-07,17:20:00,48.33,48.33,48.33,48.33,100,0
2016-07-07,18:10:00,48.295,48.295,48.295,48.295,100,0
2016-07-07,18:20:00,48.315,48.315,48.315,48.315,100,0
2016-07-07,19:20:00,48.4099,48.4099,48.4099,48.4099,125,0
2016-07-07,20:15:00,48.08,48.09,48.08,48.09,700,0
2016-07-07,21:25:00,48.31,48.31,48.31,48.31,199,0
2016-07-07,21:50:00,48.31,48.31,48.31,48.31,100,0
2016-07-07,21:55:00,48.31,48.31,48.31,48.31,100,0
2016-07-07,22:00:00,48.43,48.43,48.43,48.43,100,0
2016-07-08,15:50:00,48.85,48.85,48.85,48.85,100,0
