Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-03,15:35:00,5,5,5,5,2112,0
2016-06-03,15:40:00,5.01,5.09,5.01,5.0499,750,0
2016-06-03,15:50:00,5.032,5.032,5.02,5.0215,2100,0
2016-06-03,15:55:00,5.02,5.02,5.02,5.02,1000,0
2016-06-03,16:05:00,4.99,4.99,4.99,4.99,100,0
2016-06-03,16:15:00,4.99,4.99,4.99,4.99,200,0
2016-06-03,16:25:00,5.0065,5.0065,5.0065,5.0065,200,0
2016-06-03,16:35:00,5.01,5.01,5.01,5.01,100,0
2016-06-03,16:40:00,5.019,5.019,5.017,5.017,1000,0
2016-06-03,16:45:00,5.011,5.011,5.011,5.011,250,0
2016-06-03,17:10:00,5.0199,5.0199,5,5,335,0
2016-06-03,17:25:00,5.01,5.01,5.01,5.01,100,0
2016-06-03,17:35:00,5.02,5.02,5,5,200,0
2016-06-03,17:40:00,5.01,5.01,5.01,5.01,100,0
2016-06-03,17:50:00,5.01,5.01,5.01,5.01,400,0
2016-06-03,17:55:00,5,5.01,5,5.01,400,0
2016-06-03,18:10:00,5,5.0082,5,5.0082,300,0
2016-06-03,18:25:00,5,5,5,5,200,0
2016-06-03,18:30:00,5.01,5.01,5,5.005,600,0
2016-06-03,18:35:00,5.02,5.02,5.02,5.02,100,0
2016-06-03,19:00:00,5,5,5,5,200,0
2016-06-03,19:05:00,5,5,5,5,100,0
2016-06-03,19:10:00,5.01,5.01,5.005,5.01,300,0
2016-06-03,19:20:00,5.015,5.02,5,5.01,13350,0
2016-06-03,19:25:00,5.01,5.06,5.01,5.06,2734,0
2016-06-03,19:30:00,5.04,5.04,5.04,5.04,400,0
2016-06-03,19:35:00,5.03,5.03,5,5.01,19124,0
2016-06-03,19:40:00,5.01,5.01,5.01,5.01,300,0
2016-06-03,19:55:00,5,5.01,5,5.0024,1800,0
2016-06-03,20:00:00,4.99,5,4.99,4.99,1700,0
2016-06-03,20:05:00,4.99,5,4.99,5,400,0
2016-06-03,20:10:00,5,5,4.9968,4.9968,775,0
2016-06-03,20:15:00,4.9997,4.9997,4.9997,4.9997,1000,0
2016-06-03,20:20:00,4.99,4.99,4.99,4.99,100,0
2016-06-03,20:25:00,4.99,4.99,4.99,4.99,100,0
2016-06-03,20:30:00,5,5,5,5,200,0
2016-06-03,20:40:00,4.99,5,4.99,5,300,0
2016-06-03,20:45:00,4.99,4.99,4.99,4.99,200,0
2016-06-03,20:50:00,5,5,5,5,200,0
2016-06-03,21:05:00,5.0079,5.0079,5.0079,5.0079,100,0
2016-06-03,21:15:00,5,5,5,5,100,0
2016-06-03,21:25:00,5,5.0001,5,5.0001,1000,0
2016-06-03,21:30:00,5,5.0001,5,5.0001,200,0
2016-06-03,21:40:00,5,5,5,5,300,0
2016-06-03,21:45:00,4.99,5,4.99,4.9997,3786,0
2016-06-03,21:50:00,5,5,5,5,500,0
2016-06-03,21:55:00,5.0069,5.017,5,5,3431,0
2016-06-03,22:00:00,5,5.0001,5,5,1125,0
2016-06-06,15:35:00,5.01,5.01,5.01,5.01,4019,0
2016-06-06,15:40:00,5.039,5.039,5,5,250,0
2016-06-06,15:50:00,5.002,5.03,5,5.01,4300,0
2016-06-06,15:55:00,5.01,5.02,5.01,5.02,700,0
2016-06-06,16:10:00,5.0127,5.0127,5.0127,5.0127,225,0
2016-06-06,16:15:00,5.039,5.0599,5.01,5.01,2256,0
2016-06-06,16:20:00,5.01,5.01,5.01,5.01,400,0
2016-06-06,16:35:00,5.018,5.018,5.018,5.018,250,0
2016-06-06,16:45:00,5.0195,5.0195,5,5.01,3600,0
2016-06-06,16:55:00,5.01,5.01,5.01,5.01,400,0
2016-06-06,17:00:00,5,5.0099,5,5,400,0
2016-06-06,17:10:00,5.01,5.0177,5,5.01,5062,0
2016-06-06,17:20:00,5.014,5.014,5.014,5.014,200,0
