Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,113.76,113.975,113.75,113.975,1799,0
2016-06-22,15:40:00,113.99,113.99,113.4,113.4,1654,0
2016-06-22,15:45:00,113.67,114.3,113.67,114.18,3821,0
2016-06-22,15:50:00,113.97,114.12,113.87,113.87,700,0
2016-06-22,15:55:00,113.985,114.29,113.985,114.07,3200,0
2016-06-22,16:00:00,114.1,114.1,113.84,113.905,3395,0
2016-06-22,16:05:00,114,114.05,113.85,113.865,5291,0
2016-06-22,16:10:00,113.96,114.3,113.895,114.125,4357,0
2016-06-22,16:15:00,114.125,114.21,114.04,114.1,9915,0
2016-06-22,16:20:00,114.04,114.04,113.64,113.64,1320,0
2016-06-22,16:25:00,113.71,113.94,113.47,113.5556,800,0
2016-06-22,16:30:00,113.42,113.78,113.42,113.78,1500,0
2016-06-22,16:35:00,113.997,115.39,113.997,115.32,34785,0
2016-06-22,16:40:00,115.37,115.99,114.99,114.99,28126,0
2016-06-22,16:45:00,115.07,115.91,115,115.61,17306,0
2016-06-22,16:50:00,115.7699,116.055,115.62,116.055,7246,0
2016-06-22,16:55:00,116.065,116.85,116.065,116.85,1400,0
2016-06-22,17:00:00,116.76,116.76,116.18,116.18,3005,0
2016-06-22,17:05:00,116.06,116.43,116.01,116.43,6450,0
2016-06-22,17:10:00,116.465,116.465,115.95,116.06,6364,0
2016-06-22,17:15:00,116.045,116.09,115.88,115.92,3300,0
2016-06-22,17:20:00,115.52,115.685,115.52,115.685,1900,0
2016-06-22,17:25:00,115.73,115.75,115.49,115.52,4100,0
2016-06-22,17:30:00,115.47,115.515,115.34,115.34,1300,0
2016-06-22,17:35:00,115.32,115.36,115.02,115.02,3820,0
2016-06-22,17:40:00,115.21,115.38,115.21,115.332,1692,0
2016-06-22,17:45:00,115.22,115.53,114.95,115.53,6960,0
2016-06-22,17:50:00,115.37,115.38,114.96,115.1,13020,0
2016-06-22,17:55:00,115.25,115.25,115.25,115.25,100,0
2016-06-22,18:00:00,115.35,115.45,115.24,115.31,1570,0
2016-06-22,18:05:00,115.27,115.31,114.91,115.04,1200,0
2016-06-22,18:10:00,114.96,114.96,114.77,114.77,777,0
2016-06-22,18:15:00,115.0076,115.0076,114.63,114.63,3075,0
2016-06-22,18:20:00,114.8399,114.8399,114.66,114.66,350,0
2016-06-22,18:25:00,114.61,114.66,113.93,113.93,3510,0
2016-06-22,18:30:00,113.97,114.15,113.84,114.12,2400,0
2016-06-22,18:35:00,114.12,114.12,113.78,113.78,700,0
2016-06-22,18:40:00,113.98,113.98,113.63,113.63,1300,0
2016-06-22,18:45:00,113.65,113.66,113.37,113.37,1000,0
2016-06-22,18:50:00,113.32,113.77,113.26,113.77,2612,0
2016-06-22,18:55:00,113.72,113.95,113.67,113.74,800,0
2016-06-22,19:00:00,113.42,113.7,113.41,113.7,1000,0
2016-06-22,19:05:00,113.85,113.85,113.42,113.42,1000,0
2016-06-22,19:10:00,113.5,113.618,113.04,113.2522,1600,0
2016-06-22,19:15:00,113.15,113.21,113,113.21,2370,0
2016-06-22,19:20:00,113.27,113.29,113.02,113.02,1700,0
2016-06-22,19:25:00,113.15,113.34,113.01,113.02,3600,0
2016-06-22,19:30:00,113.03,113.18,112.88,113.01,1800,0
2016-06-22,19:35:00,113.6275,113.6275,113.22,113.39,2315,0
2016-06-22,19:40:00,113.28,113.73,113.275,113.73,4200,0
2016-06-22,19:45:00,113.735,113.88,113.6,113.67,1300,0
2016-06-22,19:50:00,113.79,114.06,113.79,114.06,1200,0
2016-06-22,19:55:00,114.36,114.41,114.05,114.05,1700,0
2016-06-22,20:00:00,114.02,114.2599,114,114.14,1450,0
2016-06-22,20:05:00,114.04,114.15,113.91,114.15,600,0
2016-06-22,20:10:00,114.12,114.42,114.12,114.24,1300,0
2016-06-22,20:20:00,114.26,114.315,113.75,113.83,900,0
2016-06-22,20:25:00,113.77,113.89,113.63,113.63,700,0
2016-06-22,20:30:00,113.87,113.94,113.77,113.86,1305,0
2016-06-22,20:35:00,113.75,113.88,113.5,113.5,4500,0
2016-06-22,20:40:00,113.4701,113.65,113.4701,113.625,2400,0
2016-06-22,20:45:00,113.59,113.61,113.59,113.6,900,0
2016-06-22,20:50:00,113.6,113.69,113.48,113.65,2206,0
2016-06-22,20:55:00,113.64,113.64,113.6,113.6,200,0
2016-06-22,21:00:00,113.81,114.09,113.81,114.09,437,0
2016-06-22,21:05:00,114.1,114.525,114.04,114.21,2500,0
2016-06-22,21:10:00,114.36,114.36,114.15,114.15,700,0
2016-06-22,21:15:00,114.08,114.08,114.07,114.07,200,0
2016-06-22,21:25:00,113.81,113.93,113.63,113.76,600,0
2016-06-22,21:30:00,113.74,113.83,113.67,113.79,1855,0
2016-06-22,21:35:00,113.82,113.94,113.66,113.94,2500,0
2016-06-22,21:40:00,113.57,113.77,113.57,113.76,800,0
2016-06-22,21:45:00,113.72,113.78,113.53,113.64,1400,0
2016-06-22,21:50:00,113.63,113.74,113.5,113.5,2760,0
2016-06-22,21:55:00,113.67,113.95,113.54,113.95,6692,0
2016-06-22,22:00:00,113.938,113.938,113.67,113.88,9559,0
2016-06-23,15:35:00,114.81,114.81,114.81,114.81,1183,0
2016-06-23,15:40:00,114.14,114.65,114.14,114.65,200,0
2016-06-23,15:45:00,114.75,115.3,113.81,113.91,4520,0
2016-06-23,15:50:00,114.07,114.6,114.06,114.17,16329,0
2016-06-23,15:55:00,114.38,114.56,114.05,114.14,9300,0
