Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,6.64,6.64,6.64,6.64,1301,0
2016-06-22,15:40:00,6.62,6.645,6.61,6.645,28300,0
2016-06-22,15:45:00,6.65,6.68,6.64,6.66,4500,0
2016-06-22,15:50:00,6.67,6.68,6.67,6.68,300,0
2016-06-22,15:55:00,6.67,6.6801,6.665,6.665,1500,0
2016-06-22,16:00:00,6.67,6.67,6.66,6.66,1100,0
2016-06-22,16:05:00,6.65,6.65,6.63,6.63,1820,0
2016-06-22,16:10:00,6.62,6.64,6.62,6.64,400,0
2016-06-22,16:15:00,6.64,6.64,6.64,6.64,100,0
2016-06-22,16:20:00,6.64,6.65,6.64,6.65,800,0
2016-06-22,16:25:00,6.65,6.65,6.65,6.65,800,0
2016-06-22,16:30:00,6.65,6.65,6.63,6.63,300,0
2016-06-22,16:35:00,6.62,6.63,6.62,6.63,600,0
2016-06-22,16:40:00,6.65,6.65,6.645,6.65,1200,0
2016-06-22,16:45:00,6.66,6.67,6.66,6.67,1100,0
2016-06-22,16:50:00,6.67,6.68,6.6699,6.675,6600,0
2016-06-22,16:55:00,6.68,6.7,6.68,6.69,1300,0
2016-06-22,17:00:00,6.6935,6.7,6.69,6.69,1480,0
2016-06-22,17:05:00,6.68,6.69,6.68,6.685,800,0
2016-06-22,17:10:00,6.685,6.685,6.685,6.685,100,0
2016-06-22,17:15:00,6.69,6.69,6.685,6.685,1300,0
2016-06-22,17:20:00,6.69,6.69,6.685,6.69,1700,0
2016-06-22,17:25:00,6.695,6.7,6.685,6.69,1350,0
2016-06-22,17:30:00,6.685,6.69,6.68,6.69,900,0
2016-06-22,17:35:00,6.67,6.675,6.66,6.66,5000,0
2016-06-22,17:40:00,6.66,6.66,6.66,6.66,700,0
2016-06-22,17:45:00,6.66,6.66,6.66,6.66,400,0
2016-06-22,17:50:00,6.66,6.66,6.66,6.66,200,0
2016-06-22,17:55:00,6.665,6.665,6.665,6.665,200,0
2016-06-22,18:00:00,6.6601,6.67,6.6601,6.67,1886,0
2016-06-22,18:05:00,6.67,6.67,6.66,6.67,800,0
2016-06-22,18:10:00,6.67,6.67,6.65,6.65,800,0
2016-06-22,18:15:00,6.6535,6.67,6.6535,6.66,1600,0
2016-06-22,18:20:00,6.64,6.64,6.62,6.62,707,0
2016-06-22,18:25:00,6.62,6.62,6.59,6.59,3400,0
2016-06-22,18:30:00,6.595,6.605,6.585,6.605,2900,0
