Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-16,15:35:00,1.45,1.45,1.45,1.45,394,0
2016-05-16,15:45:00,1.437,1.48,1.437,1.48,10000,0
2016-05-16,15:50:00,1.42,1.44,1.42,1.44,2200,0
2016-05-16,15:55:00,1.44,1.48,1.44,1.48,10406,0
2016-05-16,16:30:00,1.46,1.46,1.46,1.46,200,0
2016-05-16,17:00:00,1.46,1.46,1.46,1.46,100,0
2016-05-16,17:15:00,1.46,1.46,1.46,1.46,2400,0
2016-05-16,17:20:00,1.47,1.48,1.45,1.48,10700,0
2016-05-16,17:25:00,1.4607,1.4607,1.43,1.45,11273,0
2016-05-16,17:30:00,1.45,1.45,1.45,1.45,100,0
2016-05-16,17:55:00,1.48,1.48,1.48,1.48,100,0
2016-05-16,18:10:00,1.4501,1.4501,1.45,1.45,10400,0
2016-05-16,18:35:00,1.4699,1.4799,1.4699,1.4799,4704,0
2016-05-16,19:05:00,1.4699,1.4699,1.4699,1.4699,195,0
2016-05-16,19:55:00,1.4501,1.4501,1.4501,1.4501,100,0
2016-05-16,20:15:00,1.47,1.47,1.47,1.47,100,0
2016-05-16,20:25:00,1.4501,1.46,1.4501,1.46,700,0
2016-05-16,20:40:00,1.47,1.48,1.47,1.48,300,0
2016-05-16,21:05:00,1.47,1.47,1.47,1.47,100,0
2016-05-16,21:30:00,1.47,1.47,1.47,1.47,100,0
2016-05-16,21:45:00,1.4616,1.465,1.46,1.465,300,0
2016-05-16,21:50:00,1.46,1.465,1.46,1.465,400,0
2016-05-16,21:55:00,1.465,1.465,1.45,1.455,13838,0
2016-05-16,22:00:00,1.455,1.46,1.45,1.4589,6962,0
2016-05-17,15:35:00,1.44,1.4401,1.44,1.4401,2500,0
2016-05-17,15:40:00,1.449,1.449,1.449,1.449,2697,0
2016-05-17,15:50:00,1.45,1.45,1.45,1.45,100,0
2016-05-17,16:10:00,1.45,1.45,1.45,1.45,100,0
2016-05-17,16:30:00,1.45,1.45,1.45,1.45,200,0
2016-05-17,16:35:00,1.45,1.45,1.45,1.45,2700,0
2016-05-17,16:45:00,1.46,1.46,1.46,1.46,100,0
2016-05-17,16:50:00,1.47,1.47,1.46,1.46,12011,0
2016-05-17,16:55:00,1.45,1.45,1.45,1.45,200,0
2016-05-17,17:00:00,1.46,1.46,1.46,1.46,200,0
2016-05-17,17:15:00,1.47,1.48,1.47,1.48,500,0
2016-05-17,17:20:00,1.48,1.48,1.48,1.48,300,0
2016-05-17,17:45:00,1.4801,1.4801,1.4801,1.4801,100,0
2016-05-17,17:55:00,1.49,1.5,1.49,1.5,1400,0
2016-05-17,18:15:00,1.5,1.5,1.5,1.5,1283,0
2016-05-17,18:30:00,1.51,1.51,1.51,1.51,100,0
2016-05-17,18:45:00,1.51,1.51,1.51,1.51,200,0
2016-05-17,19:15:00,1.52,1.52,1.5,1.52,11600,0
2016-05-17,19:20:00,1.54,1.54,1.54,1.54,100,0
2016-05-17,19:35:00,1.5276,1.5276,1.5276,1.5276,320,0
2016-05-17,19:45:00,1.5237,1.5237,1.5237,1.5237,1000,0
2016-05-17,20:15:00,1.52,1.53,1.52,1.53,2100,0
