Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-10,16:45:00,24.179,24.501,24.112,24.501,1105,0
2016-05-10,16:50:00,24.501,24.51,24.441,24.51,502,0
2016-05-10,16:55:00,24.6,24.63,24.56,24.58,2110,0
2016-05-10,17:00:00,24.55,24.57,24.53,24.55,402,0
2016-05-10,17:05:00,24.51,24.51,24.51,24.51,100,0
2016-05-10,17:45:00,24.63,24.63,24.63,24.63,100,0
2016-05-10,18:05:00,24.481,24.481,24.481,24.481,100,0
2016-05-10,18:35:00,24.63,24.63,24.63,24.63,100,0
2016-05-10,18:45:00,24.63,24.63,24.63,24.63,100,0
2016-05-10,19:05:00,24.62,24.62,24.62,24.62,127,0
2016-05-10,19:25:00,24.63,24.63,24.63,24.63,201,0
2016-05-10,20:15:00,24.63,24.63,24.63,24.63,100,0
2016-05-10,20:45:00,24.62,24.62,24.62,24.62,251,0
2016-05-10,21:00:00,24.62,24.62,24.62,24.62,100,0
2016-05-10,21:25:00,24.56,24.56,24.56,24.56,100,0
2016-05-10,21:50:00,24.62,24.62,24.62,24.62,301,0
2016-05-10,22:00:00,24.62,24.62,24.61,24.61,1652,0
2016-05-11,16:35:00,24.46,24.46,24.46,24.46,100,0
2016-05-11,16:40:00,24.52,24.5999,24.52,24.5999,600,0
2016-05-11,16:55:00,24.6,24.6,24.55,24.55,532,0
2016-05-11,17:00:00,24.44,24.44,24.44,24.44,100,0
2016-05-11,17:50:00,24.5,24.5,24.5,24.5,100,0
2016-05-11,17:55:00,24.55,24.55,24.55,24.55,100,0
2016-05-11,18:05:00,24.54,24.54,24.54,24.54,100,0
2016-05-11,18:10:00,24.47,24.55,24.47,24.55,1268,0
2016-05-11,18:55:00,24.5,24.5,24.5,24.5,573,0
2016-05-11,22:00:00,24.16,24.38,24.16,24.36,1200,0
2016-05-12,17:30:00,24.28,24.28,24.1125,24.1125,700,0
2016-05-12,17:35:00,24.29,24.4,24.29,24.37,2700,0
2016-05-12,17:40:00,24.34,24.42,24.31,24.34,1600,0
2016-05-12,17:45:00,24.29,24.29,24.29,24.29,400,0
2016-05-12,17:50:00,24.2624,24.2624,24.2624,24.2624,100,0
2016-05-12,17:55:00,24.2624,24.2624,24.2624,24.2624,100,0
2016-05-12,18:00:00,24.2624,24.2624,24.2624,24.2624,100,0
2016-05-12,18:05:00,24.2164,24.2164,24.2164,24.2164,100,0
2016-05-12,18:10:00,24.2201,24.2201,24.2201,24.2201,100,0
2016-05-12,18:20:00,24.19,24.19,24.19,24.19,100,0
2016-05-12,18:25:00,24.38,24.38,24.1803,24.1803,200,0
2016-05-12,18:30:00,24.22,24.22,24.22,24.22,100,0
2016-05-12,19:10:00,24.1901,24.1901,24.1901,24.1901,100,0
2016-05-12,19:15:00,24.15,24.24,24.15,24.22,700,0
2016-05-12,19:25:00,24.14,24.14,24.14,24.14,100,0
2016-05-12,19:30:00,24.16,24.16,24.1,24.1,650,0
2016-05-12,19:35:00,24.0601,24.0601,24.0601,24.0601,100,0
2016-05-12,19:45:00,23.972,23.972,23.972,23.972,100,0
2016-05-12,19:50:00,23.96,23.96,23.96,23.96,100,0
2016-05-12,19:55:00,24.01,24.17,24.01,24.14,300,0
2016-05-12,20:00:00,24.02,24.02,24,24,200,0
2016-05-12,20:10:00,24.01,24.01,24.01,24.01,100,0
2016-05-12,20:15:00,23.99,24.04,23.99,24.04,200,0
2016-05-12,20:20:00,24.0501,24.0501,24.0501,24.0501,100,0
2016-05-12,20:25:00,24.0501,24.0501,24.05,24.05,200,0
2016-05-12,20:35:00,24.06,24.25,24.0501,24.25,300,0
2016-05-12,20:40:00,24.07,24.07,24.07,24.07,100,0
2016-05-12,20:45:00,24.11,24.11,24.06,24.06,300,0
2016-05-12,20:50:00,24.06,24.07,24.06,24.07,200,0
2016-05-12,20:55:00,24.07,24.11,24.07,24.11,200,0
2016-05-12,21:00:00,24.03,24.03,23.9501,23.9501,200,0
2016-05-12,21:05:00,23.9501,23.97,23.9501,23.97,400,0
2016-05-12,21:10:00,23.96,24.01,23.96,24.01,525,0
2016-05-12,21:15:00,23.9201,23.95,23.9201,23.95,200,0
2016-05-12,21:20:00,23.93,23.93,23.9144,23.9144,200,0
2016-05-12,21:25:00,24.01,24.04,23.91,24.04,300,0
2016-05-12,21:30:00,23.96,23.97,23.95,23.95,400,0
2016-05-12,21:35:00,23.9501,23.9501,23.95,23.95,200,0
2016-05-12,21:40:00,23.925,23.97,23.925,23.97,200,0
2016-05-12,21:45:00,23.95,23.95,23.92,23.92,300,0
2016-05-12,21:50:00,23.9001,23.93,23.9001,23.91,400,0
2016-05-12,21:55:00,23.93,24.15,23.92,23.94,500,0
2016-05-12,22:00:00,24.12,24.12,23.92,23.93,1688,0
2016-05-13,16:00:00,24.09,24.09,24.04,24.04,300,0
2016-05-13,17:10:00,24.25,24.25,24.25,24.25,100,0
2016-05-13,17:55:00,24.23,24.23,24.23,24.23,100,0
2016-05-13,18:20:00,24.15,24.15,24.15,24.15,1000,0
2016-05-13,18:35:00,24.25,24.25,24.25,24.25,100,0
