Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-22,18:10:00,1.8201,1.86,1.82,1.82,1480,0
2016-04-22,19:00:00,1.86,1.86,1.86,1.86,200,0
2016-04-22,20:15:00,1.8313,1.8313,1.8313,1.8313,200,0
2016-04-22,20:20:00,1.8424,1.8424,1.84,1.84,600,0
2016-04-22,20:40:00,1.86,1.86,1.86,1.86,100,0
2016-04-22,21:40:00,1.87,1.87,1.87,1.87,100,0
2016-04-22,22:00:00,1.87,1.87,1.84,1.84,407,0
2016-04-25,16:25:00,1.85,1.85,1.85,1.85,200,0
2016-04-25,16:35:00,1.85,1.85,1.85,1.85,226,0
2016-04-25,17:55:00,1.8672,1.8672,1.84,1.84,298,0
2016-04-25,18:55:00,1.84,1.84,1.84,1.84,100,0
2016-04-25,19:50:00,1.83,1.83,1.8,1.81,2590,0
2016-04-26,17:10:00,1.81,1.81,1.81,1.81,200,0
2016-04-26,17:15:00,1.82,1.82,1.82,1.82,130,0
2016-04-26,17:25:00,1.81,1.81,1.81,1.81,200,0
2016-04-26,17:45:00,1.82,1.82,1.82,1.82,100,0
2016-04-26,18:10:00,1.81,1.81,1.8,1.8,2300,0
2016-04-26,19:35:00,1.82,1.82,1.81,1.81,200,0
2016-04-26,20:55:00,1.8163,1.8163,1.8163,1.8163,100,0
2016-04-26,21:00:00,1.8164,1.8164,1.8164,1.8164,250,0
2016-04-26,21:10:00,1.82,1.82,1.82,1.82,100,0
2016-04-26,21:25:00,1.8184,1.8184,1.8184,1.8184,100,0
2016-04-26,21:40:00,1.81,1.8168,1.8,1.8168,600,0
2016-04-26,21:45:00,1.8168,1.8168,1.8168,1.8168,100,0
2016-04-26,21:55:00,1.8001,1.8001,1.8001,1.8001,550,0
2016-04-26,22:00:00,1.8,1.8,1.8,1.8,200,0
2016-04-27,15:40:00,1.81,1.81,1.81,1.81,100,0
2016-04-27,16:40:00,1.8,1.8001,1.77,1.77,5699,0
2016-04-27,16:45:00,1.76,1.76,1.73,1.73,3952,0
2016-04-27,16:50:00,1.74,1.74,1.74,1.74,200,0
2016-04-27,16:55:00,1.74,1.74,1.72,1.72,2396,0
2016-04-27,17:00:00,1.72,1.72,1.72,1.72,300,0
2016-04-27,17:05:00,1.729,1.729,1.729,1.729,700,0
2016-04-27,17:10:00,1.73,1.73,1.71,1.71,5200,0
2016-04-27,17:15:00,1.723,1.723,1.723,1.723,200,0
2016-04-27,17:40:00,1.7262,1.7262,1.7262,1.7262,1000,0
2016-04-27,17:55:00,1.72,1.73,1.72,1.73,700,0
2016-04-27,18:05:00,1.72,1.73,1.72,1.72,3515,0
2016-04-27,21:55:00,1.74,1.75,1.72,1.75,8600,0
2016-04-27,22:00:00,1.76,1.76,1.76,1.76,100,0
2016-04-28,16:10:00,1.83,1.83,1.83,1.83,100,0
2016-04-28,18:45:00,1.8,1.8,1.74,1.79,1000,0
2016-04-28,19:30:00,1.75,1.75,1.75,1.75,100,0
2016-04-28,19:40:00,1.7897,1.7897,1.75,1.75,600,0
