Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-07-05,15:35:00,26.35,26.35,26.35,26.35,1011,0
2016-07-05,15:45:00,26.35,26.35,26.35,26.35,507,0
2016-07-05,16:50:00,26.35,26.35,26.35,26.35,800,0
2016-07-05,16:55:00,26.2428,26.35,26.2428,26.3499,800,0
2016-07-05,17:05:00,26.25,26.35,26.25,26.25,1200,0
2016-07-05,17:10:00,26.35,26.35,26.3094,26.3094,600,0
2016-07-05,17:20:00,26.3094,26.3094,26.3094,26.3094,600,0
2016-07-05,17:35:00,26.35,26.35,26.25,26.25,400,0
2016-07-05,17:55:00,26.2,26.2,26.2,26.2,42000,0
2016-07-05,18:15:00,26.3172,26.3172,26.3172,26.3172,1000,0
2016-07-05,18:20:00,26.3179,26.3179,26.3179,26.3179,500,0
2016-07-05,18:25:00,26.335,26.335,26.335,26.335,500,0
2016-07-05,18:30:00,26.331,26.331,26.25,26.25,42184,0
2016-07-05,18:40:00,26.35,26.35,26.337,26.337,425,0
2016-07-05,19:20:00,26.35,26.35,26.35,26.35,200,0
2016-07-05,19:40:00,26.35,26.35,26.331,26.331,1192,0
2016-07-05,19:45:00,26.318,26.318,26.318,26.318,2000,0
2016-07-05,19:55:00,26.34,26.34,26.34,26.34,600,0
2016-07-05,20:05:00,26.35,26.35,26.35,26.35,200,0
2016-07-05,20:10:00,26.35,26.35,26.35,26.35,100,0
2016-07-05,20:20:00,26.35,26.35,26.3353,26.3353,384,0
2016-07-05,20:45:00,26.35,26.35,26.35,26.35,2010,0
2016-07-05,21:00:00,26.3055,26.3055,26.3,26.3,2999,0
2016-07-05,21:10:00,26.35,26.35,26.314,26.314,600,0
2016-07-05,21:35:00,26.3121,26.3121,26.3121,26.3121,1000,0
2016-07-06,15:35:00,26.22,26.22,26.22,26.22,200,0
2016-07-06,15:50:00,26.1969,26.1969,26.1969,26.1969,600,0
2016-07-06,16:00:00,26.1331,26.1331,26.1331,26.1331,1000,0
2016-07-06,16:10:00,26.11,26.1675,26.11,26.1101,1900,0
2016-07-06,16:20:00,26.1276,26.1276,26.1276,26.1276,1000,0
2016-07-06,16:25:00,26.13,26.13,26.112,26.112,2200,0
2016-07-06,16:30:00,26.122,26.122,26.122,26.122,500,0
2016-07-06,16:55:00,26.21,26.21,26.21,26.21,200,0
2016-07-06,17:15:00,26.22,26.22,26.22,26.22,300,0
2016-07-06,17:20:00,26.22,26.22,26.22,26.22,100,0
2016-07-06,17:25:00,26.16,26.16,26.16,26.16,1300,0
2016-07-06,17:35:00,26.2012,26.2012,26.2012,26.2012,1000,0
2016-07-06,17:50:00,26.2199,26.22,26.2199,26.22,250,0
2016-07-06,18:00:00,26.22,26.22,26.22,26.22,2275,0
2016-07-06,18:25:00,26.3499,26.3499,26.28,26.28,1800,0
2016-07-06,18:30:00,26.3499,26.3499,26.3499,26.3499,1000,0
2016-07-06,18:45:00,26.19,26.3499,26.17,26.2854,4370,0
2016-07-06,19:05:00,26.2301,26.2301,26.2301,26.2301,2000,0
2016-07-06,19:15:00,26.3,26.3,26.29,26.29,1200,0
2016-07-06,19:20:00,26.33,26.33,26.33,26.33,100,0
2016-07-06,19:35:00,26.34,26.34,26.34,26.34,360,0
2016-07-06,19:45:00,26.34,26.34,26.33,26.33,600,0
2016-07-06,19:50:00,26.34,26.34,26.34,26.34,100,0
2016-07-06,19:55:00,26.34,26.34,26.34,26.34,200,0
2016-07-06,20:00:00,26.2825,26.35,26.2825,26.35,750,0
2016-07-06,20:10:00,26.3499,26.3499,26.3499,26.3499,229,0
2016-07-06,20:15:00,26.2268,26.2268,26.2268,26.2268,600,0
2016-07-06,20:20:00,26.2815,26.2815,26.2815,26.2815,274,0
2016-07-06,20:25:00,26.3455,26.35,26.3239,26.35,1725,0
2016-07-06,20:30:00,26.17,26.17,26.17,26.17,500,0
2016-07-06,20:35:00,26.2816,26.2816,26.2816,26.2816,485,0
2016-07-06,20:45:00,26.21,26.21,26.21,26.21,300,0
2016-07-06,21:00:00,26.19,26.19,26.19,26.19,100,0
2016-07-06,21:05:00,26.1701,26.1701,26.1701,26.1701,100,0
2016-07-06,21:10:00,26.25,26.25,26.25,26.25,1000,0
2016-07-06,21:40:00,26.1701,26.249,26.1701,26.249,1200,0
2016-07-06,21:45:00,26.27,26.28,26.27,26.28,3378,0
2016-07-06,21:50:00,26.2587,26.2587,26.2587,26.2587,800,0
2016-07-06,22:00:00,26.28,26.28,26.2799,26.28,800,0
2016-07-07,15:35:00,26.35,26.35,26.35,26.35,500,0
2016-07-07,16:00:00,26.3,26.3,26.3,26.3,400,0
2016-07-07,16:10:00,26.2754,26.2754,26.2754,26.2754,222,0
2016-07-07,16:20:00,26.2,26.2,26.2,26.2,690,0
2016-07-07,16:30:00,26.35,26.35,26.35,26.35,245,0
2016-07-07,16:35:00,26.24,26.24,26.2259,26.2259,500,0
2016-07-07,16:50:00,26.35,26.35,26.35,26.35,190,0
2016-07-07,16:55:00,26.293,26.293,26.293,26.293,381,0
2016-07-07,17:15:00,26.33,26.34,26.33,26.34,1000,0
2016-07-07,17:25:00,26.265,26.265,26.265,26.265,110,0
2016-07-07,17:30:00,26.22,26.22,26.22,26.22,165,0
2016-07-07,18:05:00,26.34,26.34,26.34,26.34,500,0
2016-07-07,18:45:00,26.2941,26.2941,26.2941,26.2941,375,0
2016-07-07,18:55:00,26.35,26.49,26.35,26.41,7702,0
