Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,102.63,102.63,101.9601,102.0301,1247,0
2016-06-21,15:40:00,102.22,102.8,102.12,102.14,500,0
2016-06-21,15:45:00,101.94,101.94,101.88,101.93,300,0
2016-06-21,15:50:00,101.89,102.395,101.89,102.11,600,0
2016-06-21,15:55:00,102.21,102.21,101.82,101.87,1872,0
2016-06-21,16:00:00,101.99,102.05,101.893,101.893,1000,0
2016-06-21,16:05:00,101.875,101.875,101.85,101.85,600,0
2016-06-21,16:10:00,101.75,101.75,101.75,101.75,100,0
2016-06-21,16:15:00,101.82,101.82,101.82,101.82,100,0
2016-06-21,16:20:00,101.87,101.87,101.69,101.69,900,0
2016-06-21,16:25:00,101.73,101.73,101.41,101.41,700,0
2016-06-21,16:30:00,101.368,101.67,101.35,101.52,900,0
2016-06-21,16:35:00,101.58,101.58,101.58,101.58,100,0
2016-06-21,16:40:00,101.63,101.63,101.49,101.49,500,0
2016-06-21,16:45:00,101.49,101.58,101.39,101.58,1166,0
2016-06-21,16:50:00,101.5801,101.63,101.43,101.45,2187,0
2016-06-21,17:05:00,101.37,101.5,101.22,101.41,2864,0
2016-06-21,17:10:00,101.46,101.46,101.24,101.24,1400,0
2016-06-21,17:15:00,101.2,101.28,100.895,101.28,5000,0
2016-06-21,17:20:00,101.38,101.38,101.38,101.38,100,0
2016-06-21,17:25:00,101.42,101.42,101.3,101.3,1500,0
2016-06-21,17:30:00,101.37,101.5,101.37,101.38,1285,0
2016-06-21,17:35:00,101.37,101.37,101.05,101.05,1100,0
2016-06-21,17:40:00,101.09,101.11,101.09,101.11,500,0
2016-06-21,17:45:00,101.16,101.16,101.09,101.09,600,0
2016-06-21,17:50:00,101.08,101.1199,101.01,101.01,1200,0
2016-06-21,17:55:00,101.04,101.04,100.99,100.99,300,0
2016-06-21,18:00:00,101.06,101.13,101.06,101.13,698,0
2016-06-21,18:05:00,101.2,101.32,101.2,101.32,500,0
2016-06-21,18:10:00,101.31,101.32,101.31,101.32,200,0
2016-06-21,18:15:00,101.31,101.31,101.26,101.265,800,0
2016-06-21,18:20:00,101.3199,101.3199,101.31,101.31,300,0
2016-06-21,18:25:00,101.26,101.2899,101.26,101.2899,600,0
2016-06-21,18:30:00,101.29,101.29,101.21,101.228,620,0
2016-06-21,18:35:00,101.27,101.3,101.23,101.23,1900,0
2016-06-21,18:40:00,101.22,101.22,101.22,101.22,100,0
2016-06-21,18:45:00,101.21,101.225,101.1701,101.225,500,0
2016-06-21,18:50:00,101.17,101.28,101.12,101.12,1200,0
2016-06-21,18:55:00,101.1,101.1,101.08,101.08,600,0
2016-06-21,19:00:00,101.09,101.09,101.01,101.03,1434,0
2016-06-21,19:05:00,101.115,101.115,101.02,101.02,300,0
2016-06-21,19:10:00,101.07,101.27,101.07,101.27,1300,0
2016-06-21,19:15:00,101.28,101.4846,101.28,101.4846,500,0
2016-06-21,19:20:00,101.52,101.57,101.51,101.51,1000,0
2016-06-21,19:25:00,101.49,101.5099,101.4,101.4,911,0
2016-06-21,19:35:00,101.4,101.49,101.4,101.4,1800,0
2016-06-21,19:40:00,101.4,101.4,101.26,101.26,900,0
2016-06-21,19:45:00,101.2,101.28,101.19,101.2225,700,0
2016-06-21,19:50:00,101.26,101.267,101.25,101.25,600,0
2016-06-21,19:55:00,101.22,101.26,101.21,101.235,400,0
2016-06-21,20:00:00,101.25,101.57,101.25,101.57,7500,0
2016-06-21,20:05:00,101.59,101.59,101.54,101.54,300,0
2016-06-21,20:10:00,101.54,101.66,101.54,101.66,300,0
2016-06-21,20:15:00,101.61,101.62,101.61,101.62,200,0
