Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,6.68,6.72,6.56,6.56,9741,0
2016-06-22,15:40:00,6.54,6.55,6.45,6.48,23924,0
2016-06-22,15:45:00,6.48,6.48,6.37,6.37,8050,0
2016-06-22,15:50:00,6.38,6.4699,6.38,6.4699,18501,0
2016-06-22,15:55:00,6.435,6.474,6.435,6.45,9700,0
2016-06-22,16:00:00,6.4632,6.52,6.45,6.5,12000,0
2016-06-22,16:05:00,6.51,6.52,6.5,6.51,4434,0
2016-06-22,16:10:00,6.5,6.55,6.5,6.52,8752,0
2016-06-22,16:15:00,6.52,6.53,6.51,6.52,1630,0
2016-06-22,16:20:00,6.535,6.55,6.53,6.53,2900,0
2016-06-22,16:25:00,6.52,6.52,6.5,6.505,7731,0
2016-06-22,16:30:00,6.505,6.505,6.5,6.5,5400,0
2016-06-22,16:35:00,6.5,6.67,6.5,6.67,13199,0
2016-06-22,16:40:00,6.65,6.73,6.65,6.69,3300,0
2016-06-22,16:45:00,6.64,6.752,6.63,6.75,4200,0
2016-06-22,16:50:00,6.75,6.8,6.72,6.8,3000,0
2016-06-22,16:55:00,6.83,6.83,6.745,6.75,5912,0
2016-06-22,17:00:00,6.77,6.77,6.7,6.7,3400,0
2016-06-22,17:05:00,6.72,6.77,6.72,6.75,800,0
2016-06-22,17:10:00,6.76,6.76,6.72,6.72,4400,0
2016-06-22,17:15:00,6.735,6.75,6.72,6.73,2400,0
2016-06-22,17:20:00,6.73,6.76,6.72,6.76,1500,0
2016-06-22,17:25:00,6.758,6.76,6.71,6.71,3300,0
2016-06-22,17:30:00,6.72,6.74,6.71,6.72,1600,0
2016-06-22,17:35:00,6.72,6.72,6.659,6.659,2500,0
2016-06-22,17:40:00,6.66,6.69,6.66,6.68,1800,0
2016-06-22,17:45:00,6.65,6.68,6.65,6.68,1000,0
2016-06-22,17:50:00,6.68,6.69,6.66,6.67,2500,0
2016-06-22,17:55:00,6.66,6.66,6.6,6.6,5846,0
2016-06-22,18:00:00,6.6,6.62,6.57,6.58,17490,0
2016-06-22,18:05:00,6.58,6.615,6.57,6.615,14700,0
2016-06-22,18:10:00,6.61,6.62,6.6,6.6,8419,0
2016-06-22,18:15:00,6.61,6.61,6.55,6.55,3490,0
2016-06-22,18:20:00,6.53,6.5499,6.5,6.5499,1600,0
2016-06-22,18:25:00,6.53,6.55,6.51,6.51,4150,0
2016-06-22,18:30:00,6.5,6.53,6.5,6.53,1200,0
2016-06-22,18:35:00,6.53,6.54,6.52,6.52,1200,0
2016-06-22,18:40:00,6.51,6.51,6.5,6.5,2200,0
2016-06-22,18:45:00,6.5,6.5,6.5,6.5,3221,0
2016-06-22,18:50:00,6.5,6.51,6.5,6.5,1901,0
2016-06-22,18:55:00,6.5,6.505,6.46,6.46,5192,0
2016-06-22,19:00:00,6.46,6.465,6.455,6.46,5221,0
2016-06-22,19:05:00,6.46,6.469,6.455,6.465,4190,0
2016-06-22,19:10:00,6.47,6.475,6.45,6.455,6833,0
2016-06-22,19:15:00,6.45,6.46,6.44,6.44,3841,0
2016-06-22,19:20:00,6.44,6.45,6.41,6.41,6524,0
2016-06-22,19:25:00,6.42,6.42,6.4,6.4,2700,0
2016-06-22,19:30:00,6.41,6.41,6.39,6.41,5700,0
2016-06-22,19:35:00,6.4155,6.42,6.39,6.41,5700,0
2016-06-22,19:40:00,6.42,6.45,6.42,6.45,3500,0
2016-06-22,19:45:00,6.48,6.49,6.4748,6.49,1868,0
2016-06-22,19:50:00,6.485,6.49,6.48,6.48,2000,0
2016-06-22,19:55:00,6.49,6.505,6.49,6.5,5100,0
2016-06-22,20:00:00,6.5,6.53,6.5,6.53,1500,0
2016-06-22,20:05:00,6.53,6.53,6.5,6.5,5200,0
2016-06-22,20:10:00,6.5,6.51,6.5,6.5,5100,0
2016-06-22,20:15:00,6.5,6.5099,6.5,6.505,8500,0
2016-06-22,20:20:00,6.505,6.53,6.5,6.51,8594,0
2016-06-22,20:25:00,6.51,6.51,6.5,6.5,8700,0
2016-06-22,20:30:00,6.5,6.5,6.48,6.5,10100,0
2016-06-22,20:35:00,6.5,6.5,6.46,6.5,7600,0
2016-06-22,20:40:00,6.495,6.505,6.49,6.505,3000,0
2016-06-22,20:45:00,6.505,6.515,6.49,6.49,2200,0
2016-06-22,20:50:00,6.495,6.5,6.46,6.46,3400,0
2016-06-22,20:55:00,6.45,6.47,6.45,6.47,3544,0
2016-06-22,21:00:00,6.48,6.5,6.47,6.5,3600,0
2016-06-22,21:05:00,6.5,6.54,6.5,6.53,3923,0
2016-06-22,21:10:00,6.53,6.54,6.51,6.51,4800,0
2016-06-22,21:15:00,6.5,6.5,6.5,6.5,2900,0
2016-06-22,21:20:00,6.5,6.51,6.47,6.47,5300,0
2016-06-22,21:25:00,6.48,6.5,6.47,6.5,8700,0
2016-06-22,21:30:00,6.49,6.51,6.47,6.51,4500,0
2016-06-22,21:35:00,6.5,6.51,6.5,6.505,3849,0
