Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-08,15:35:00,18.07,18.07,18.07,18.07,200,0
2016-06-08,15:50:00,18.15,18.15,18.15,18.15,200,0
2016-06-08,16:05:00,18.09,18.09,18.09,18.09,100,0
2016-06-08,16:20:00,18.05,18.05,18,18,1300,0
2016-06-08,16:25:00,18.02,18.02,17.994,17.994,600,0
2016-06-08,16:30:00,18.03,18.13,18.03,18.13,2100,0
2016-06-08,16:50:00,18.13,18.13,18.075,18.075,400,0
2016-06-08,16:55:00,18.09,18.09,18.035,18.075,889,0
2016-06-08,17:00:00,18.07,18.07,18.07,18.07,100,0
2016-06-08,17:05:00,18.04,18.04,18.02,18.02,200,0
2016-06-08,17:10:00,18.12,18.12,18.12,18.12,100,0
2016-06-08,17:15:00,18.05,18.05,18.03,18.05,400,0
2016-06-08,17:35:00,18.02,18.02,18.01,18.01,600,0
2016-06-08,17:40:00,18.04,18.08,18.04,18.08,600,0
2016-06-08,17:45:00,18.07,18.1,18.07,18.1,300,0
2016-06-08,18:00:00,18.19,18.19,18.19,18.19,100,0
2016-06-08,18:05:00,18.1,18.18,18.1,18.18,600,0
2016-06-08,18:15:00,18.24,18.24,18.19,18.19,1200,0
2016-06-08,18:20:00,18.19,18.24,18.04,18.1,1800,0
2016-06-08,18:25:00,18.13,18.13,18.1,18.1,200,0
2016-06-08,18:30:00,18.07,18.07,18.04,18.05,600,0
2016-06-08,18:35:00,18.05,18.14,18.035,18.09,5400,0
2016-06-08,18:40:00,18.08,18.08,18.08,18.08,100,0
2016-06-08,18:45:00,18.08,18.08,18.08,18.08,100,0
2016-06-08,18:50:00,18.11,18.11,18.11,18.11,100,0
2016-06-08,18:55:00,18.07,18.1,18.07,18.09,500,0
2016-06-08,19:05:00,18.13,18.13,18.13,18.13,200,0
2016-06-08,19:15:00,18.2,18.2,18.2,18.2,100,0
2016-06-08,19:20:00,18.2,18.28,18.2,18.28,400,0
2016-06-08,19:40:00,18.27,18.34,18.27,18.34,200,0
2016-06-08,19:50:00,18.26,18.26,18.26,18.26,100,0
2016-06-08,20:05:00,18.29,18.29,18.26,18.26,200,0
2016-06-08,20:20:00,18.26,18.305,18.26,18.305,1100,0
2016-06-08,20:30:00,18.25,18.25,18.25,18.25,100,0
2016-06-08,20:35:00,18.25,18.26,18.25,18.26,200,0
2016-06-08,20:40:00,18.25,18.25,18.25,18.25,100,0
2016-06-08,20:45:00,18.24,18.25,18.2,18.22,1200,0
2016-06-08,20:50:00,18.2,18.2,18.2,18.2,200,0
2016-06-08,21:00:00,18.27,18.27,18.27,18.27,100,0
2016-06-08,21:05:00,18.15,18.15,18.15,18.15,500,0
2016-06-08,21:20:00,18.2,18.2,18.16,18.16,500,0
2016-06-08,21:25:00,18.1175,18.1175,18.1175,18.1175,100,0
2016-06-08,21:30:00,18.15,18.16,18.1,18.1,800,0
2016-06-08,21:35:00,18.11,18.11,18.11,18.11,100,0
2016-06-08,21:40:00,18.15,18.15,18.15,18.15,200,0
2016-06-08,21:45:00,18.12,18.125,18.12,18.125,700,0
2016-06-08,21:50:00,18.125,18.135,18.125,18.13,600,0
2016-06-08,21:55:00,18.1,18.2,18.1,18.2,700,0
2016-06-08,22:00:00,18.21,18.23,18.18,18.19,3645,0
2016-06-09,15:35:00,18.15,18.15,18.15,18.15,100,0
2016-06-09,15:50:00,18.145,18.145,18.145,18.145,100,0
2016-06-09,15:55:00,18.13,18.14,18.13,18.135,300,0
2016-06-09,16:00:00,18.15,18.19,18.15,18.15,300,0
2016-06-09,16:10:00,18.15,18.16,18.15,18.16,300,0
2016-06-09,16:35:00,18.15,18.15,18.15,18.15,100,0
2016-06-09,16:45:00,18.18,18.18,18.18,18.18,400,0
2016-06-09,17:00:00,18.29,18.29,18.2,18.2,300,0
2016-06-09,17:10:00,18.26,18.26,18.25,18.25,300,0
2016-06-09,17:20:00,18.232,18.235,18.232,18.235,700,0
2016-06-09,17:25:00,18.25,18.25,18.25,18.25,100,0
2016-06-09,17:30:00,18.26,18.26,18.26,18.26,100,0
2016-06-09,17:35:00,18.1801,18.1801,18.1801,18.1801,500,0
2016-06-09,17:45:00,18.18,18.18,18.18,18.18,100,0
2016-06-09,17:55:00,18.19,18.2,18.19,18.19,300,0
2016-06-09,18:20:00,18.16,18.16,18.16,18.16,100,0
2016-06-09,19:00:00,18.2,18.2,18.2,18.2,100,0
2016-06-09,19:55:00,18.2,18.2,18.2,18.2,100,0
2016-06-09,20:00:00,18.21,18.21,18.1727,18.1727,894,0
2016-06-09,20:25:00,18.17,18.18,18.15,18.15,1236,0
2016-06-09,20:30:00,18.22,18.25,18.22,18.25,300,0
2016-06-09,20:40:00,18.26,18.26,18.26,18.26,200,0
2016-06-09,21:10:00,18.29,18.29,18.29,18.29,200,0
2016-06-09,21:15:00,18.305,18.305,18.305,18.305,100,0
2016-06-09,21:45:00,18.25,18.25,18.25,18.25,100,0
2016-06-09,21:55:00,18.235,18.235,18.235,18.235,100,0
2016-06-09,22:00:00,18.23,18.3,18.23,18.28,5958,0
2016-06-10,15:35:00,18.15,18.15,18.15,18.15,301,0
2016-06-10,15:50:00,18.03,18.09,18.03,18.09,300,0
2016-06-10,15:55:00,18.04,18.14,18.04,18.14,1560,0
2016-06-10,16:05:00,18.12,18.12,18.1,18.1,300,0
2016-06-10,16:20:00,18.1,18.21,18.1,18.21,560,0
2016-06-10,16:25:00,18.22,18.22,18.22,18.22,100,0
2016-06-10,16:30:00,18.22,18.31,18.22,18.2979,1000,0
2016-06-10,16:35:00,18.36,18.36,18.36,18.36,300,0
2016-06-10,16:40:00,18.42,18.42,18.42,18.42,100,0
2016-06-10,16:50:00,18.452,18.452,18.452,18.452,200,0
2016-06-10,16:55:00,18.52,18.52,18.52,18.52,100,0
2016-06-10,17:00:00,18.58,18.58,18.5585,18.5585,350,0
2016-06-10,17:05:00,18.61,18.61,18.61,18.61,100,0
2016-06-10,17:10:00,18.5615,18.6,18.5615,18.6,300,0
2016-06-10,17:15:00,18.6487,18.6487,18.6487,18.6487,285,0
2016-06-10,17:25:00,18.69,18.7,18.66,18.66,1100,0
2016-06-10,17:30:00,18.69,18.7,18.69,18.7,200,0
2016-06-10,17:45:00,18.69,18.69,18.63,18.63,400,0
2016-06-10,18:00:00,18.67,18.67,18.67,18.67,100,0
2016-06-10,18:10:00,18.615,18.615,18.615,18.615,100,0
2016-06-10,18:15:00,18.61,18.61,18.61,18.61,200,0
2016-06-10,18:20:00,18.65,18.655,18.65,18.655,300,0
2016-06-10,18:25:00,18.6159,18.6159,18.6159,18.6159,200,0
2016-06-10,18:30:00,18.66,18.66,18.66,18.66,200,0
2016-06-10,18:40:00,18.61,18.635,18.55,18.55,2000,0
2016-06-10,18:55:00,18.6092,18.6092,18.565,18.565,1000,0
2016-06-10,19:00:00,18.56,18.56,18.52,18.52,600,0
2016-06-10,19:30:00,18.44,18.44,18.44,18.44,500,0
2016-06-10,19:40:00,18.45,18.46,18.4,18.4,700,0
2016-06-10,19:45:00,18.43,18.43,18.37,18.389,300,0
2016-06-10,19:50:00,18.42,18.42,18.38,18.38,300,0
2016-06-10,19:55:00,18.375,18.375,18.375,18.375,200,0
2016-06-10,20:00:00,18.41,18.41,18.375,18.375,200,0
2016-06-10,20:05:00,18.41,18.41,18.41,18.41,100,0
2016-06-10,20:15:00,18.335,18.335,18.335,18.335,400,0
2016-06-10,20:20:00,18.41,18.41,18.41,18.41,100,0
2016-06-10,20:30:00,18.3636,18.3636,18.3,18.3,2467,0
2016-06-10,20:35:00,18.3,18.3,18.26,18.26,200,0
2016-06-10,20:40:00,18.27,18.27,18.27,18.27,500,0
2016-06-10,20:55:00,18.25,18.25,18.25,18.25,200,0
2016-06-10,21:00:00,18.22,18.22,18.17,18.17,600,0
2016-06-10,21:10:00,18.15,18.15,18.12,18.12,600,0
2016-06-10,21:15:00,18.12,18.1613,18.12,18.1613,1030,0
2016-06-10,21:20:00,18.12,18.12,18.12,18.12,500,0
2016-06-10,21:25:00,18.19,18.19,18.17,18.17,700,0
2016-06-10,21:30:00,18.19,18.24,18.19,18.24,600,0
2016-06-10,21:35:00,18.24,18.245,18.24,18.245,300,0
