Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,8.45,8.485,8.37,8.37,6928,0
2016-06-22,15:40:00,8.3686,8.37,8.31,8.33,5148,0
2016-06-22,15:45:00,8.36,8.3799,8.27,8.3799,5378,0
2016-06-22,15:50:00,8.39,8.39,8.28,8.3,4100,0
2016-06-22,15:55:00,8.2992,8.3,8.2344,8.24,10160,0
2016-06-22,16:00:00,8.22,8.2796,8.2,8.26,8872,0
2016-06-22,16:05:00,8.21,8.24,8.19,8.19,6300,0
2016-06-22,16:10:00,8.18,8.23,8.1732,8.22,5806,0
2016-06-22,16:15:00,8.2299,8.25,8.2299,8.2499,2514,0
2016-06-22,16:20:00,8.22,8.3,8.22,8.3,4400,0
2016-06-22,16:25:00,8.29,8.29,8.28,8.28,1400,0
2016-06-22,16:30:00,8.25,8.25,8.2,8.2,951,0
2016-06-22,16:35:00,8.2,8.22,8.18,8.22,3700,0
2016-06-22,16:40:00,8.23,8.23,8.23,8.23,800,0
2016-06-22,16:45:00,8.22,8.23,8.21,8.21,2059,0
2016-06-22,16:50:00,8.22,8.27,8.22,8.26,1700,0
2016-06-22,16:55:00,8.27,8.3,8.27,8.3,3000,0
2016-06-22,17:00:00,8.3,8.3,8.28,8.28,200,0
2016-06-22,17:05:00,8.29,8.29,8.28,8.28,1600,0
2016-06-22,17:10:00,8.26,8.26,8.26,8.26,100,0
2016-06-22,17:15:00,8.26,8.29,8.25,8.285,6010,0
2016-06-22,17:20:00,8.31,8.32,8.3075,8.32,2539,0
2016-06-22,17:25:00,8.3286,8.335,8.3175,8.3175,2742,0
2016-06-22,17:30:00,8.32,8.32,8.31,8.32,1600,0
2016-06-22,17:35:00,8.32,8.32,8.29,8.3,3240,0
2016-06-22,17:40:00,8.3,8.35,8.3,8.3101,3104,0
2016-06-22,17:45:00,8.31,8.31,8.29,8.29,1005,0
2016-06-22,17:50:00,8.27,8.28,8.26,8.26,3100,0
2016-06-22,17:55:00,8.2568,8.26,8.255,8.26,7220,0
2016-06-22,18:00:00,8.26,8.27,8.26,8.27,1380,0
2016-06-22,18:05:00,8.25,8.26,8.24,8.25,1707,0
2016-06-22,18:10:00,8.25,8.25,8.22,8.22,3466,0
2016-06-22,18:15:00,8.23,8.23,8.21,8.22,15816,0
2016-06-22,18:20:00,8.22,8.22,8.18,8.19,10884,0
2016-06-22,18:25:00,8.21,8.21,8.15,8.15,5894,0
2016-06-22,18:30:00,8.1599,8.1599,8.15,8.15,1500,0
2016-06-22,18:35:00,8.15,8.195,8.1499,8.195,9000,0
2016-06-22,18:40:00,8.2097,8.2097,8.17,8.17,2500,0
2016-06-22,18:45:00,8.15,8.15,8.13,8.13,2342,0
2016-06-22,18:50:00,8.1269,8.14,8.1,8.14,9911,0
2016-06-22,18:55:00,8.16,8.16,8.13,8.13,2483,0
2016-06-22,19:00:00,8.14,8.15,8.13,8.14,1100,0
2016-06-22,19:05:00,8.14,8.14,8.14,8.14,400,0
2016-06-22,19:10:00,8.12,8.13,8.1,8.1071,5712,0
2016-06-22,19:15:00,8.1,8.115,8.08,8.115,14185,0
2016-06-22,19:20:00,8.12,8.126,8.1,8.1,4025,0
2016-06-22,19:25:00,8.0999,8.1099,8.09,8.09,2559,0
2016-06-22,19:30:00,8.1,8.1,8.07,8.08,9335,0
2016-06-22,19:35:00,8.0799,8.125,8.0799,8.11,6740,0
2016-06-22,19:40:00,8.11,8.11,8.11,8.11,1100,0
2016-06-22,19:45:00,8.12,8.15,8.1199,8.12,1410,0
2016-06-22,19:50:00,8.12,8.12,8.11,8.11,400,0
2016-06-22,19:55:00,8.1,8.105,8.09,8.09,2300,0
2016-06-22,20:00:00,8.09,8.12,8.09,8.11,4639,0
2016-06-22,20:05:00,8.11,8.11,8.1,8.1,2150,0
2016-06-22,20:10:00,8.11,8.115,8.1,8.11,1950,0
2016-06-22,20:15:00,8.11,8.16,8.1,8.15,11544,0
2016-06-22,20:20:00,8.14,8.1525,8.13,8.1525,2078,0
2016-06-22,20:25:00,8.15,8.15,8.13,8.13,1100,0
2016-06-22,20:30:00,8.13,8.135,8.11,8.13,2400,0
2016-06-22,20:35:00,8.125,8.15,8.125,8.13,5700,0
2016-06-22,20:40:00,8.13,8.13,8.11,8.11,800,0
2016-06-22,20:45:00,8.1,8.13,8.1,8.12,3400,0
2016-06-22,20:50:00,8.11,8.12,8.0999,8.1,3180,0
2016-06-22,20:55:00,8.11,8.11,8.095,8.1,4200,0
2016-06-22,21:00:00,8.11,8.12,8.11,8.1178,3400,0
2016-06-22,21:05:00,8.12,8.14,8.12,8.14,1400,0
2016-06-22,21:10:00,8.1435,8.15,8.1101,8.1101,3750,0
2016-06-22,21:15:00,8.13,8.13,8.12,8.12,600,0
2016-06-22,21:20:00,8.11,8.125,8.11,8.11,2500,0
2016-06-22,21:25:00,8.11,8.11,8.0899,8.0899,7285,0
2016-06-22,21:30:00,8.09,8.09,8.09,8.09,3700,0
2016-06-22,21:35:00,8.09,8.1,8.09,8.1,2200,0
2016-06-22,21:40:00,8.1,8.1,8.08,8.1,5715,0
2016-06-22,21:45:00,8.09,8.115,8.09,8.11,11598,0
2016-06-22,21:50:00,8.1,8.11,8.09,8.1,9350,0
2016-06-22,21:55:00,8.1,8.1,8.06,8.085,44771,0
2016-06-22,22:00:00,8.09,8.11,8.065,8.085,61262,0
2016-06-23,15:35:00,8.24,8.33,8.1,8.17,13430,0
2016-06-23,15:40:00,8.1699,8.18,8.11,8.14,10033,0
2016-06-23,15:45:00,8.155,8.19,8.155,8.19,4300,0
2016-06-23,15:50:00,8.18,8.22,8.174,8.215,21000,0
2016-06-23,15:55:00,8.2001,8.218,8.16,8.16,6722,0
2016-06-23,16:00:00,8.18,8.19,8.06,8.1,13421,0
2016-06-23,16:05:00,8.105,8.12,8.08,8.11,14595,0
2016-06-23,16:10:00,8.1,8.13,8.08,8.09,16150,0
2016-06-23,16:15:00,8.09,8.1,8.06,8.09,2100,0
2016-06-23,16:20:00,8.09,8.11,8.08,8.09,3600,0
2016-06-23,16:25:00,8.07,8.105,8.06,8.09,26334,0
2016-06-23,16:30:00,8.09,8.1,8.07,8.09,19700,0
2016-06-23,16:35:00,8.08,8.08,8.04,8.046,6250,0
2016-06-23,16:40:00,8.05,8.05,8.01,8.01,7865,0
2016-06-23,16:45:00,8.01,8.0599,8.01,8.0586,15775,0
2016-06-23,16:50:00,8.06,8.07,8.05,8.05,800,0
2016-06-23,16:55:00,8.05,8.07,8.05,8.06,800,0
2016-06-23,17:00:00,8.07,8.0928,8.0501,8.08,8300,0
2016-06-23,17:05:00,8.08,8.12,8.08,8.12,34087,0
2016-06-23,17:10:00,8.14,8.14,8.1,8.1013,15580,0
2016-06-23,17:15:00,8.1037,8.1283,8.05,8.1283,9171,0
2016-06-23,17:20:00,8.12,8.153,8.12,8.15,2900,0
2016-06-23,17:25:00,8.1501,8.1801,8.15,8.1801,2600,0
2016-06-23,17:30:00,8.19,8.225,8.17,8.22,24400,0
2016-06-23,17:35:00,8.22,8.25,8.22,8.25,9790,0
2016-06-23,17:40:00,8.26,8.2763,8.2493,8.26,9212,0
2016-06-23,17:45:00,8.27,8.27,8.21,8.21,3600,0
2016-06-23,17:50:00,8.21,8.21,8.19,8.2,3300,0
2016-06-23,17:55:00,8.2,8.2,8.1,8.16,23270,0
2016-06-23,18:00:00,8.16,8.16,8.1364,8.1364,3650,0
2016-06-23,18:05:00,8.14,8.15,8.13,8.13,3610,0
2016-06-23,18:10:00,8.13,8.1575,8.13,8.14,29200,0
2016-06-23,18:15:00,8.13,8.1399,8.125,8.1289,1400,0
2016-06-23,18:20:00,8.13,8.13,8.1,8.11,3600,0
2016-06-23,18:25:00,8.12,8.13,8.1099,8.1099,1400,0
2016-06-23,18:30:00,8.1099,8.1099,8.06,8.0798,4750,0
2016-06-23,18:35:00,8.07,8.09,8.03,8.0775,37682,0
2016-06-23,18:40:00,8.08,8.08,8.07,8.07,2100,0
2016-06-23,18:45:00,8.07,8.0799,8.05,8.05,2038,0
2016-06-23,18:50:00,8.04,8.06,8.03,8.045,11050,0
2016-06-23,18:55:00,8.08,8.08,8.0485,8.05,2800,0
2016-06-23,19:00:00,8.055,8.055,8.05,8.05,1650,0
2016-06-23,19:05:00,8.04,8.0416,8.015,8.03,23350,0
2016-06-23,19:10:00,8.03,8.03,8.02,8.02,1400,0
2016-06-23,19:15:00,8.0299,8.0893,8.02,8.07,11100,0
2016-06-23,19:20:00,8.07,8.08,8.06,8.07,2300,0
2016-06-23,19:25:00,8.07,8.1,8.07,8.1,15750,0
2016-06-23,19:30:00,8.11,8.1493,8.11,8.14,3390,0
2016-06-23,19:35:00,8.145,8.19,8.14,8.18,17680,0
