Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-21,15:35:00,26.678,26.678,26.619,26.619,406,0
2016-04-21,16:35:00,27.003,27.003,27.003,27.003,101,0
2016-04-21,16:50:00,26.875,26.875,26.875,26.875,101,0
2016-04-21,17:05:00,26.91,26.91,26.91,26.91,193,0
2016-04-21,18:40:00,26.954,26.954,26.954,26.954,101,0
2016-04-21,19:50:00,26.895,26.895,26.826,26.827,1521,0
2016-04-21,19:55:00,26.827,26.827,26.826,26.826,1420,0
2016-04-21,20:00:00,26.964,26.964,26.964,26.964,101,0
2016-04-21,20:05:00,26.895,26.895,26.826,26.826,406,0
2016-04-21,20:10:00,26.895,26.895,26.619,26.62,3546,0
2016-04-21,20:15:00,26.929,26.961,26.816,26.816,710,0
2016-04-21,20:30:00,26.96,26.96,26.75,26.75,568,0
2016-04-21,20:35:00,26.964,26.964,26.964,26.964,279,0
2016-04-21,20:40:00,26.874,26.874,26.874,26.874,232,0
2016-04-21,20:50:00,26.96,26.96,26.96,26.96,116,0
2016-04-21,20:55:00,26.96,26.96,26.96,26.96,167,0
2016-04-21,21:10:00,26.751,26.751,26.751,26.751,182,0
2016-04-21,21:35:00,26.944,26.964,26.944,26.964,1845,0
2016-04-22,15:35:00,26.934,26.934,26.934,26.934,680,0
2016-04-22,16:40:00,26.941,26.941,26.941,26.941,101,0
2016-04-22,16:45:00,26.944,26.944,26.943,26.943,927,0
2016-04-22,17:15:00,26.944,26.944,26.934,26.934,609,0
2016-04-22,17:30:00,26.944,26.944,26.944,26.944,192,0
2016-04-22,18:10:00,26.94,26.94,26.94,26.94,112,0
2016-04-22,19:05:00,26.943,26.944,26.943,26.944,1836,0
2016-04-22,19:40:00,27.21,27.21,27.21,27.21,304,0
2016-04-22,19:55:00,27.141,27.141,27.141,27.141,101,0
2016-04-22,20:00:00,27.111,27.111,27.111,27.111,1014,0
2016-04-22,20:10:00,27.331,27.331,27.331,27.331,188,0
2016-04-22,20:15:00,27.279,27.279,27.279,27.279,507,0
2016-04-22,20:25:00,27.258,27.258,27.258,27.258,121,0
2016-04-22,20:40:00,27.119,27.119,27.119,27.119,535,0
2016-04-22,21:15:00,27.072,27.072,27.072,27.072,101,0
2016-04-22,22:00:00,27.21,27.21,27.21,27.21,101,0
2016-04-25,15:35:00,27.141,27.141,27.141,27.141,101,0
2016-04-25,16:00:00,27.161,27.161,27.161,27.161,134,0
2016-04-25,16:45:00,27.082,27.082,27.013,27.023,518,0
2016-04-25,18:25:00,27.331,27.331,27.331,27.331,116,0
2016-04-25,19:00:00,27.298,27.298,27.298,27.298,139,0
2016-04-25,19:10:00,27.21,27.21,27.21,27.21,176,0
2016-04-25,19:20:00,27.155,27.155,27.155,27.155,203,0
2016-04-25,19:45:00,27.177,27.177,27.177,27.177,254,0
2016-04-25,20:15:00,27.21,27.21,27.21,27.21,101,0
2016-04-25,21:05:00,27.209,27.209,27.209,27.209,160,0
2016-04-25,21:25:00,27.131,27.131,27.131,27.131,101,0
2016-04-25,21:40:00,27.126,27.126,27.097,27.111,2232,0
2016-04-25,21:45:00,27.161,27.161,27.161,27.161,101,0
2016-04-25,21:50:00,27.161,27.161,27.161,27.161,101,0
2016-04-25,22:00:00,27.141,27.141,27.131,27.131,481,0
2016-04-26,15:35:00,27.121,27.121,27.121,27.121,101,0
2016-04-26,15:45:00,26.697,26.697,26.697,26.697,101,0
2016-04-26,17:25:00,27.092,27.102,27.092,27.102,304,0
2016-04-26,17:30:00,26.875,26.875,26.875,26.875,101,0
2016-04-26,17:50:00,26.914,26.917,26.678,26.678,639,0
2016-04-26,17:55:00,26.914,26.914,26.914,26.914,304,0
2016-04-26,18:25:00,27.072,27.092,27.072,27.092,1116,0
2016-04-26,18:50:00,27.008,27.008,27.008,27.008,174,0
2016-04-26,19:15:00,27.023,27.023,27.023,27.023,101,0
2016-04-26,19:25:00,26.981,26.981,26.981,26.981,119,0
2016-04-26,20:00:00,27.062,27.062,27.062,27.062,152,0
2016-04-26,20:20:00,27.1,27.1,27.098,27.098,315,0
2016-04-26,20:25:00,27.06,27.06,27.06,27.06,101,0
2016-04-26,20:30:00,27.032,27.032,27.032,27.032,507,0
2016-04-26,20:35:00,26.974,26.974,26.974,26.974,1841,0
2016-04-26,21:05:00,27.052,27.052,27.052,27.052,304,0
2016-04-26,21:15:00,27.042,27.082,27.042,27.082,203,0
2016-04-26,21:35:00,27.102,27.102,27.102,27.102,302,0
2016-04-26,21:45:00,27.072,27.072,27.072,27.072,101,0
2016-04-26,21:55:00,27.102,27.102,27.102,27.102,203,0
2016-04-26,22:00:00,27.121,27.121,27.077,27.077,311,0
2016-04-27,15:35:00,27.062,27.062,27.062,27.062,414,0
2016-04-27,15:40:00,27.062,27.062,27.052,27.062,618,0
2016-04-27,16:10:00,27.279,27.279,27.279,27.279,101,0
2016-04-27,16:15:00,27.269,27.269,27.269,27.269,101,0
2016-04-27,17:05:00,27.338,27.338,27.338,27.338,101,0
2016-04-27,17:45:00,27.24,27.328,27.18,27.18,304,0
2016-04-27,17:55:00,27.319,27.338,27.319,27.338,217,0
2016-04-27,18:00:00,27.249,27.249,27.249,27.249,203,0
2016-04-27,19:00:00,27.358,27.368,27.309,27.358,1927,0
2016-04-27,19:15:00,27.051,27.051,27.051,27.051,225,0
2016-04-27,19:20:00,27.297,27.297,27.297,27.297,151,0
2016-04-27,20:10:00,27.319,27.319,27.319,27.319,207,0
2016-04-27,20:15:00,27.24,27.24,27.24,27.24,140,0
2016-04-27,20:20:00,27.328,27.338,27.319,27.338,386,0
2016-04-27,20:25:00,27.338,27.397,27.338,27.388,1316,0
2016-04-27,20:30:00,27.37,27.388,27.319,27.319,507,0
2016-04-27,20:40:00,27.338,27.338,27.338,27.338,101,0
2016-04-27,20:50:00,27.378,27.378,27.378,27.378,101,0
2016-04-27,21:05:00,27.345,27.345,27.345,27.345,136,0
2016-04-27,21:10:00,27.338,27.338,27.338,27.338,203,0
2016-04-27,21:15:00,27.36,27.36,27.36,27.36,101,0
2016-04-27,21:20:00,27.388,27.397,27.388,27.388,936,0
2016-04-27,21:30:00,27.358,27.358,27.358,27.358,380,0
2016-04-27,21:40:00,27.407,27.407,27.407,27.407,101,0
2016-04-27,21:50:00,27.368,27.407,27.368,27.407,807,0
2016-04-27,22:00:00,27.397,27.457,27.388,27.457,759,0
2016-04-28,16:00:00,27.23,27.23,27.23,27.23,1014,0
2016-04-28,16:05:00,27.289,27.289,27.289,27.289,101,0
2016-04-28,16:35:00,27.232,27.289,27.232,27.289,203,0
