Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,7.06,7.06,7.06,7.06,336,0
2016-06-15,15:40:00,7.1,7.1,7.1,7.1,390,0
2016-06-15,15:45:00,7.09,7.26,7.0805,7.22,9886,0
2016-06-15,15:50:00,7.2159,7.26,7.2159,7.26,1100,0
2016-06-15,15:55:00,7.1792,7.1792,7.1792,7.1792,7192,0
2016-06-15,16:00:00,7.2,7.2,7.2,7.2,100,0
2016-06-15,16:25:00,7.2792,7.2792,7.2792,7.2792,250,0
2016-06-15,16:30:00,7.2685,7.28,7.2666,7.2666,5300,0
2016-06-15,16:35:00,7.27,7.2799,7.27,7.2799,500,0
2016-06-15,16:40:00,7.28,7.28,7.275,7.275,300,0
2016-06-15,16:50:00,7.2999,7.3,7.288,7.288,996,0
2016-06-15,16:55:00,7.3,7.3,7.28,7.3,600,0
2016-06-15,17:00:00,7.2876,7.2922,7.28,7.2802,2400,0
2016-06-15,17:05:00,7.28,7.28,7.26,7.26,1100,0
2016-06-15,17:10:00,7.26,7.26,7.07,7.1,24488,0
2016-06-15,17:15:00,7.1,7.14,7.1,7.1,9131,0
2016-06-15,17:20:00,7.09,7.1,7.07,7.1,2400,0
2016-06-15,17:25:00,7.0999,7.0999,7.0999,7.0999,360,0
2016-06-15,17:30:00,7.099,7.1,7.099,7.1,2600,0
2016-06-15,17:35:00,7.11,7.12,7.11,7.11,3900,0
2016-06-15,17:50:00,7.1494,7.16,7.12,7.14,2155,0
2016-06-15,18:10:00,7.14,7.15,7.13,7.13,2915,0
2016-06-15,18:15:00,7.13,7.13,7.1,7.1001,1600,0
2016-06-15,18:35:00,7.1021,7.1021,7.1021,7.1021,100,0
2016-06-15,18:50:00,7.1296,7.1296,7.1296,7.1296,1000,0
2016-06-15,19:10:00,7.1,7.1,7.1,7.1,100,0
2016-06-15,19:15:00,7.13,7.13,7.11,7.11,900,0
2016-06-15,19:20:00,7.115,7.13,7.1,7.1,1624,0
