Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-23,15:35:00,3.38,3.38,3.38,3.38,324,0
2014-12-23,16:10:00,3.4,3.45,3.39,3.45,1800,0
2014-12-23,17:05:00,3.4,3.417,3.4,3.417,400,0
2014-12-23,17:40:00,3.4,3.4,3.4,3.4,100,0
2014-12-23,18:45:00,3.4,3.4,3.4,3.4,100,0
2014-12-24,16:10:00,3.35,3.35,3.35,3.35,200,0
2014-12-24,19:00:00,3.35,3.35,3.35,3.35,100,0
2014-12-26,16:45:00,3.3501,3.3501,3.3501,3.3501,100,0
2014-12-26,16:50:00,3.3501,3.3501,3.3501,3.3501,100,0
2014-12-26,16:55:00,3.3501,3.3501,3.3501,3.3501,100,0
2014-12-26,17:00:00,3.35,3.35,3.35,3.35,100,0
2014-12-26,17:05:00,3.3501,3.3501,3.35,3.35,300,0
2014-12-26,17:10:00,3.3501,3.3501,3.3501,3.3501,100,0
2014-12-26,17:15:00,3.35,3.35,3.35,3.35,400,0
2014-12-26,17:25:00,3.2501,3.2501,3.2501,3.2501,100,0
2014-12-26,17:30:00,3.2501,3.2501,3.2501,3.2501,200,0
2014-12-26,17:35:00,3.27,3.27,3.27,3.27,200,0
2014-12-26,17:40:00,3.2501,3.2501,3.25,3.25,200,0
2014-12-26,17:45:00,3.2501,3.2501,3.2501,3.2501,100,0
2014-12-26,17:50:00,3.2501,3.2501,3.25,3.25,600,0
2014-12-26,17:55:00,3.1501,3.1501,3.15,3.15,400,0
2014-12-26,18:00:00,3.15,3.1501,3.15,3.15,2500,0
2014-12-26,18:25:00,3.15,3.15,3.075,3.15,1234,0
2014-12-26,18:30:00,3.15,3.16,3.14,3.16,2400,0
2014-12-26,18:35:00,3.16,3.16,3.15,3.15,1700,0
2014-12-26,18:40:00,3.1001,3.11,3.1,3.11,800,0
2014-12-26,18:45:00,3.1,3.1,3.1,3.1,2600,0
2014-12-26,18:50:00,3.1,3.1,3.1,3.1,400,0
2014-12-26,18:55:00,3.05,3.05,3.05,3.05,700,0
2014-12-26,19:00:00,3.05,3.0501,3.05,3.05,1000,0
2014-12-26,19:20:00,3.1,3.1,3.1,3.1,295,0
2014-12-26,19:30:00,3.17,3.17,3.17,3.17,200,0
2014-12-26,19:45:00,3.18,3.18,3.18,3.18,1114,0
2014-12-26,20:10:00,3.21,3.21,3.21,3.21,100,0
2014-12-26,20:30:00,3.21,3.21,3.21,3.21,100,0
2014-12-26,21:00:00,3.2,3.2,3.2,3.2,100,0
2014-12-26,21:35:00,3.2,3.2,3.2,3.2,200,0
2014-12-29,15:55:00,3.25,3.25,3.25,3.25,200,0
2014-12-29,16:30:00,3.25,3.25,3.25,3.25,966,0
2014-12-29,17:20:00,3.24,3.41,3.24,3.41,1300,0
2014-12-29,17:25:00,3.45,3.45,3.45,3.45,800,0
2014-12-29,17:30:00,3.45,3.45,3.45,3.45,600,0
2014-12-29,20:15:00,3.36,3.36,3.36,3.36,100,0
2014-12-29,20:30:00,3.36,3.36,3.36,3.36,200,0
2014-12-29,20:40:00,3.44,3.45,3.44,3.45,600,0
2014-12-29,21:05:00,3.36,3.36,3.36,3.36,100,0
