Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-04,15:35:00,4.25,4.25,4.1512,4.1512,600,0
2016-05-04,15:55:00,4.204,4.204,4.204,4.204,500,0
2016-05-04,16:50:00,4.25,4.25,4.25,4.25,100,0
2016-05-04,17:00:00,4.27,4.27,4.27,4.27,200,0
2016-05-04,17:15:00,4.26,4.26,4.26,4.26,100,0
2016-05-04,17:35:00,4.26,4.26,4.26,4.26,100,0
2016-05-04,18:10:00,4.26,4.26,4.26,4.26,100,0
2016-05-04,18:35:00,4.26,4.26,4.26,4.26,100,0
2016-05-04,18:50:00,4.26,4.26,4.26,4.26,100,0
2016-05-04,19:00:00,4.259,4.259,4.259,4.259,100,0
2016-05-04,20:05:00,4.2424,4.2424,4.239,4.239,700,0
2016-05-04,20:10:00,4.24,4.24,4.24,4.24,400,0
2016-05-04,20:20:00,4.239,4.239,4.239,4.239,100,0
2016-05-04,21:15:00,4.26,4.26,4.26,4.26,400,0
2016-05-04,21:20:00,4.26,4.26,4.26,4.26,1600,0
2016-05-04,21:55:00,4.22,4.22,4.17,4.17,1700,0
2016-05-04,22:00:00,4.15,4.15,4.15,4.15,6141,0
2016-05-05,15:35:00,4.15,4.15,4.15,4.15,700,0
2016-05-05,15:40:00,4.15,4.15,4.15,4.15,200,0
2016-05-05,15:45:00,4.14,4.14,4.08,4.14,2200,0
2016-05-05,15:50:00,4.14,4.14,4.14,4.14,100,0
2016-05-05,16:05:00,4.14,4.14,4.14,4.14,100,0
2016-05-05,16:20:00,4.13,4.13,4.13,4.13,100,0
2016-05-05,16:25:00,4.14,4.14,4.14,4.14,100,0
2016-05-05,16:30:00,4.14,4.14,4.14,4.14,100,0
2016-05-05,17:00:00,4.139,4.139,4.139,4.139,100,0
2016-05-05,17:25:00,4.13,4.13,4.13,4.13,100,0
2016-05-05,17:45:00,4.13,4.13,4.13,4.13,100,0
2016-05-05,18:10:00,4.13,4.16,4.13,4.16,1800,0
2016-05-05,18:15:00,4.16,4.16,4.16,4.16,500,0
2016-05-05,18:20:00,4.16,4.17,4.16,4.17,300,0
2016-05-05,18:25:00,4.19,4.19,4.19,4.19,100,0
2016-05-05,18:30:00,4.1801,4.2048,4.1801,4.2048,700,0
2016-05-05,20:05:00,4.235,4.26,4.235,4.26,300,0
2016-05-05,20:10:00,4.24,4.24,4.24,4.24,100,0
2016-05-05,20:15:00,4.24,4.24,4.24,4.24,100,0
