Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-20,15:35:00,4.66,4.72,4.525,4.525,501,0
2016-06-20,15:50:00,4.53,4.53,4.525,4.53,804,0
2016-06-20,15:55:00,4.61,4.61,4.61,4.61,100,0
2016-06-20,16:00:00,4.6066,4.63,4.6066,4.63,8030,0
2016-06-20,16:05:00,4.63,4.63,4.63,4.63,100,0
2016-06-20,16:10:00,4.63,4.68,4.63,4.68,700,0
2016-06-20,16:20:00,4.69,4.69,4.69,4.69,100,0
2016-06-20,16:25:00,4.69,4.69,4.68,4.6872,500,0
2016-06-20,16:30:00,4.7175,4.74,4.7175,4.74,368,0
2016-06-20,16:35:00,4.74,4.8,4.74,4.781,1000,0
2016-06-20,16:40:00,4.81,4.82,4.78,4.78,700,0
2016-06-20,16:45:00,4.8,4.8,4.8,4.8,100,0
2016-06-20,16:50:00,4.79,4.79,4.79,4.79,100,0
2016-06-20,16:55:00,4.8,4.8,4.79,4.79,300,0
2016-06-20,17:00:00,4.7801,4.8,4.7801,4.8,1484,0
2016-06-20,17:05:00,4.7925,4.89,4.7925,4.89,2700,0
2016-06-20,17:10:00,4.8401,4.85,4.8401,4.845,768,0
2016-06-20,17:15:00,4.85,4.86,4.85,4.8501,1093,0
2016-06-20,17:20:00,4.86,4.86,4.86,4.86,100,0
2016-06-20,17:25:00,4.88,4.88,4.88,4.88,957,0
2016-06-20,17:30:00,4.8601,4.8601,4.8601,4.8601,600,0
2016-06-20,17:35:00,4.88,4.88,4.87,4.87,400,0
2016-06-20,17:40:00,4.87,4.87,4.87,4.87,200,0
2016-06-20,17:45:00,4.87,4.87,4.865,4.865,3400,0
2016-06-20,17:50:00,4.865,4.895,4.865,4.8902,3700,0
2016-06-20,17:55:00,4.91,4.93,4.905,4.905,1600,0
2016-06-20,18:00:00,4.91,4.93,4.91,4.91,700,0
2016-06-20,18:05:00,4.93,4.93,4.93,4.93,100,0
2016-06-20,18:10:00,4.945,4.945,4.945,4.945,200,0
2016-06-20,18:15:00,4.96,4.96,4.96,4.96,100,0
2016-06-20,18:20:00,4.96,4.96,4.96,4.96,200,0
2016-06-20,18:25:00,4.96,4.96,4.96,4.96,200,0
2016-06-20,18:30:00,4.945,4.96,4.945,4.96,500,0
2016-06-20,18:35:00,4.945,4.96,4.9345,4.9381,900,0
2016-06-20,18:40:00,4.96,4.96,4.95,4.95,300,0
2016-06-20,18:45:00,4.96,4.96,4.945,4.955,4100,0
2016-06-20,18:50:00,4.96,4.96,4.96,4.96,100,0
2016-06-20,18:55:00,4.96,4.96,4.955,4.955,200,0
2016-06-20,19:05:00,4.96,4.96,4.96,4.96,100,0
2016-06-20,19:10:00,4.955,5,4.955,5,3800,0
2016-06-20,19:20:00,5.0099,5.0099,5,5,1200,0
2016-06-20,19:25:00,5.0026,5.01,5.0026,5.005,1100,0
2016-06-20,19:30:00,5.005,5.01,5.005,5.01,300,0
2016-06-20,19:35:00,5.01,5.01,5.01,5.01,100,0
2016-06-20,19:40:00,5.005,5.06,5.005,5.03,2696,0
2016-06-20,19:50:00,5.03,5.03,5.01,5.01,327,0
2016-06-20,19:55:00,5.02,5.02,5.01,5.01,550,0
2016-06-20,20:00:00,5.015,5.02,5.015,5.02,400,0
2016-06-20,20:05:00,5.015,5.02,5.015,5.02,200,0
2016-06-20,20:10:00,5.0101,5.0101,4.94,5,2900,0
2016-06-20,20:15:00,5,5.01,5,5.01,300,0
2016-06-20,20:20:00,5.02,5.02,5,5,1000,0
2016-06-20,20:30:00,5,5.01,5,5.01,200,0
2016-06-20,20:35:00,5.01,5.01,5.01,5.01,100,0
2016-06-20,20:40:00,5.01,5.01,5,5,600,0
2016-06-20,20:45:00,5.01,5.01,4.94,4.94,2197,0
2016-06-20,20:50:00,4.94,4.94,4.94,4.94,100,0
2016-06-20,20:55:00,4.94,4.94,4.865,4.865,600,0
2016-06-20,21:00:00,4.79,4.82,4.74,4.78,2400,0
2016-06-20,21:05:00,4.78,4.83,4.72,4.81,1800,0
2016-06-20,21:10:00,4.83,4.84,4.8,4.825,600,0
2016-06-20,21:15:00,4.81,4.84,4.81,4.825,600,0
2016-06-20,21:20:00,4.84,4.84,4.81,4.83,400,0
2016-06-20,21:25:00,4.82,4.84,4.82,4.83,900,0
2016-06-20,21:30:00,4.84,4.84,4.82,4.83,500,0
2016-06-20,21:35:00,4.83,4.83,4.82,4.82,1100,0
2016-06-20,21:40:00,4.82,4.825,4.82,4.82,400,0
2016-06-20,21:45:00,4.83,4.83,4.82,4.82,1250,0
2016-06-20,21:50:00,4.825,4.83,4.82,4.825,2267,0
2016-06-20,21:55:00,4.83,4.83,4.82,4.825,1404,0
2016-06-20,22:00:00,4.83,4.83,4.78,4.8,2899,0
2016-06-21,15:35:00,4.81,4.81,4.81,4.81,100,0
2016-06-21,15:45:00,4.94,4.94,4.94,4.94,100,0
2016-06-21,15:50:00,4.8,4.8,4.8,4.8,100,0
2016-06-21,15:55:00,4.81,4.9,4.81,4.9,300,0
2016-06-21,16:00:00,4.89,4.91,4.89,4.91,200,0
2016-06-21,16:05:00,4.91,4.91,4.83,4.83,800,0
2016-06-21,16:10:00,4.85,4.85,4.7,4.7,800,0
2016-06-21,16:15:00,4.6543,4.6543,4.6543,4.6543,400,0
2016-06-21,16:20:00,4.66,4.67,4.65,4.67,400,0
2016-06-21,16:25:00,4.65,4.65,4.65,4.65,600,0
2016-06-21,16:35:00,4.61,4.64,4.61,4.64,300,0
2016-06-21,16:40:00,4.62,4.68,4.62,4.68,2200,0
2016-06-21,16:45:00,4.68,4.68,4.62,4.64,7400,0
2016-06-21,16:55:00,4.63,4.63,4.63,4.63,100,0
2016-06-21,17:00:00,4.62,4.62,4.62,4.62,300,0
2016-06-21,17:05:00,4.62,4.62,4.61,4.61,300,0
2016-06-21,17:10:00,4.61,4.61,4.61,4.61,300,0
2016-06-21,17:15:00,4.609,4.61,4.585,4.585,1800,0
2016-06-21,17:25:00,4.57,4.57,4.51,4.51,200,0
2016-06-21,17:35:00,4.38,4.38,4.34,4.34,200,0
2016-06-21,17:45:00,4.37,4.4,4.36,4.4,1600,0
2016-06-21,17:50:00,4.41,4.45,4.41,4.45,323,0
2016-06-21,17:55:00,4.455,4.455,4.45,4.45,1939,0
2016-06-21,18:05:00,4.49,4.49,4.48,4.48,300,0
2016-06-21,18:20:00,4.38,4.48,4.38,4.48,300,0
2016-06-21,18:25:00,4.5,4.5,4.5,4.5,300,0
2016-06-21,18:30:00,4.5,4.51,4.5,4.51,400,0
2016-06-21,18:35:00,4.51,4.51,4.51,4.51,400,0
2016-06-21,18:40:00,4.51,4.51,4.49,4.49,500,0
2016-06-21,18:45:00,4.51,4.57,4.5001,4.5001,2400,0
2016-06-21,18:50:00,4.54,4.6,4.54,4.6,3300,0
2016-06-21,18:55:00,4.59,4.63,4.59,4.62,590,0
2016-06-21,19:00:00,4.63,4.64,4.63,4.64,400,0
2016-06-21,19:05:00,4.69,4.7,4.69,4.69,800,0
2016-06-21,19:10:00,4.635,4.68,4.635,4.66,400,0
2016-06-21,19:15:00,4.645,4.68,4.61,4.67,600,0
2016-06-21,19:20:00,4.65,4.65,4.61,4.61,1200,0
2016-06-21,19:25:00,4.61,4.61,4.53,4.53,1100,0
2016-06-21,19:30:00,4.51,4.52,4.51,4.52,300,0
