Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-26,15:55:00,24.663,24.663,24.663,24.663,203,0
2016-04-26,17:00:00,24.653,24.663,24.653,24.653,1317,0
2016-04-26,17:05:00,24.663,24.663,24.663,24.663,203,0
2016-04-26,17:10:00,24.623,24.623,24.623,24.623,811,0
2016-04-26,17:30:00,24.623,24.623,24.623,24.623,507,0
2016-04-26,17:35:00,24.535,24.535,24.475,24.475,811,0
2016-04-26,17:50:00,24.475,24.475,24.475,24.475,811,0
2016-04-26,17:55:00,24.475,24.475,24.475,24.475,101,0
2016-04-26,18:40:00,24.475,24.475,24.475,24.475,203,0
2016-04-26,18:50:00,24.475,24.475,24.475,24.475,405,0
2016-04-26,18:55:00,24.475,24.475,24.475,24.475,101,0
2016-04-26,19:00:00,24.446,24.446,24.446,24.446,1013,0
2016-04-26,19:15:00,24.475,24.475,24.472,24.472,507,0
2016-04-26,19:35:00,24.446,24.446,24.426,24.426,608,0
2016-04-26,19:45:00,24.339,24.339,24.339,24.339,203,0
2016-04-26,20:15:00,24.426,24.426,24.426,24.426,1013,0
2016-04-26,20:35:00,24.426,24.426,24.426,24.426,304,0
2016-04-26,20:40:00,24.426,24.426,24.426,24.426,203,0
2016-04-26,21:20:00,24.426,24.426,24.423,24.423,912,0
2016-04-26,21:30:00,24.426,24.426,24.426,24.426,507,0
2016-04-26,21:45:00,24.426,24.426,24.426,24.426,253,0
2016-04-27,15:55:00,24.466,24.466,24.436,24.466,1216,0
2016-04-27,16:05:00,24.465,24.466,24.459,24.466,395,0
2016-04-27,16:10:00,24.447,24.447,24.447,24.447,1013,0
2016-04-27,16:15:00,24.459,24.466,24.459,24.466,608,0
2016-04-27,16:25:00,24.466,24.466,24.465,24.465,811,0
2016-04-27,16:30:00,24.466,24.466,24.466,24.466,101,0
2016-04-27,16:40:00,24.458,24.458,24.458,24.458,365,0
2016-04-27,16:45:00,24.466,24.466,24.465,24.465,1013,0
2016-04-27,16:55:00,24.466,24.466,24.446,24.46,1626,0
2016-04-27,17:00:00,24.46,24.46,24.46,24.46,101,0
2016-04-27,17:05:00,24.466,24.466,24.46,24.466,3040,0
2016-04-27,17:15:00,24.475,24.475,24.464,24.464,912,0
2016-04-27,17:20:00,24.466,24.466,24.466,24.466,203,0
2016-04-27,17:35:00,24.475,24.475,24.473,24.473,1216,0
2016-04-27,17:40:00,24.456,24.456,24.456,24.456,203,0
2016-04-27,17:50:00,24.456,24.456,24.456,24.456,1013,0
2016-04-27,17:55:00,24.426,24.426,24.426,24.426,4053,0
2016-04-27,18:25:00,24.456,24.456,24.454,24.454,1419,0
2016-04-27,18:30:00,24.446,24.446,24.44,24.44,608,0
2016-04-27,18:50:00,24.446,24.446,24.446,24.446,2027,0
2016-04-27,19:10:00,24.446,24.446,24.446,24.446,2027,0
2016-04-27,19:20:00,24.446,24.446,24.446,24.446,405,0
2016-04-27,19:25:00,24.426,24.426,24.426,24.426,1013,0
2016-04-27,19:30:00,24.426,24.426,24.426,24.426,532,0
2016-04-27,19:45:00,24.446,24.446,24.446,24.446,101,0
2016-04-27,20:20:00,24.426,24.436,24.426,24.436,1165,0
2016-04-27,20:25:00,24.436,24.436,24.436,24.436,507,0
2016-04-27,20:30:00,24.434,24.436,24.434,24.436,552,0
2016-04-27,20:35:00,24.436,24.436,24.434,24.434,2634,0
2016-04-27,21:15:00,24.436,24.436,24.435,24.435,1060,0
2016-04-27,21:30:00,24.446,24.446,24.446,24.446,608,0
2016-04-28,15:40:00,24.446,24.446,24.446,24.446,1115,0
2016-04-28,15:45:00,24.446,24.446,24.446,24.446,203,0
2016-04-28,15:50:00,24.446,24.446,24.444,24.444,811,0
2016-04-28,15:55:00,24.446,24.446,24.445,24.446,1723,0
2016-04-28,16:00:00,24.446,24.446,24.446,24.446,304,0
2016-04-28,16:05:00,24.446,24.446,24.446,24.446,1520,0
2016-04-28,16:10:00,24.446,24.446,24.446,24.446,203,0
2016-04-28,16:20:00,24.446,24.446,24.446,24.446,405,0
2016-04-28,16:30:00,24.446,24.446,24.446,24.446,608,0
2016-04-28,17:00:00,24.446,24.446,24.446,24.446,507,0
2016-04-28,17:10:00,24.446,24.446,24.446,24.446,101,0
2016-04-28,17:30:00,24.436,24.436,24.426,24.436,3040,0
2016-04-28,17:45:00,24.426,24.426,24.426,24.426,910,0
2016-04-28,17:55:00,24.426,24.426,24.426,24.426,304,0
2016-04-28,18:00:00,24.426,24.426,24.426,24.426,507,0
2016-04-28,18:10:00,24.426,24.426,24.426,24.426,507,0
2016-04-28,18:25:00,24.377,24.377,24.377,24.377,2229,0
2016-04-28,18:30:00,24.337,24.337,24.327,24.327,507,0
2016-04-28,18:35:00,24.372,24.372,24.367,24.367,537,0
2016-04-28,18:40:00,24.377,24.377,24.377,24.377,2938,0
2016-04-28,18:45:00,24.377,24.377,24.377,24.377,507,0
2016-04-28,18:55:00,24.377,24.377,24.377,24.377,811,0
2016-04-28,19:00:00,24.377,24.377,24.377,24.377,1115,0
2016-04-28,19:35:00,24.411,24.416,24.411,24.412,709,0
2016-04-28,19:40:00,24.416,24.426,24.416,24.426,6181,0
2016-04-28,19:45:00,24.425,24.426,24.425,24.425,2938,0
2016-04-28,19:55:00,24.436,24.436,24.436,24.436,405,0
2016-04-28,20:10:00,24.436,24.436,24.416,24.416,203,0
2016-04-28,20:15:00,24.436,24.436,24.436,24.436,152,0
2016-04-28,20:20:00,24.436,24.436,24.436,24.436,405,0
2016-04-28,20:45:00,24.436,24.441,24.436,24.436,507,0
2016-04-28,20:50:00,24.436,24.446,24.436,24.436,4154,0
2016-04-28,21:05:00,24.436,24.436,24.436,24.436,203,0
2016-04-28,21:25:00,24.377,24.406,24.377,24.406,1216,0
2016-04-28,21:55:00,24.426,24.436,24.426,24.436,405,0
2016-04-28,22:00:00,24.436,24.495,24.436,24.476,1469,0
2016-04-29,15:35:00,24.456,24.456,24.446,24.446,1875,0
2016-04-29,15:45:00,24.436,24.436,24.436,24.436,239,0
2016-04-29,15:50:00,24.416,24.416,24.416,24.416,101,0
2016-04-29,16:00:00,24.416,24.416,24.406,24.406,2432,0
2016-04-29,16:15:00,24.416,24.416,24.412,24.412,983,0
2016-04-29,16:30:00,24.416,24.426,24.41,24.426,1044,0
2016-04-29,17:00:00,24.426,24.426,24.426,24.426,101,0
2016-04-29,17:05:00,24.357,24.357,24.327,24.327,405,0
2016-04-29,17:40:00,24.426,24.426,24.426,24.426,1115,0
2016-04-29,18:15:00,24.426,24.426,24.426,24.426,608,0
2016-04-29,18:45:00,24.426,24.426,24.426,24.426,182,0
2016-04-29,19:15:00,24.426,24.426,24.426,24.426,284,0
2016-04-29,19:20:00,24.564,24.564,24.564,24.564,608,0
2016-04-29,19:30:00,24.525,24.525,24.525,24.525,223,0
2016-04-29,19:35:00,24.554,24.564,24.554,24.564,932,0
2016-04-29,20:15:00,24.564,24.564,24.554,24.554,2432,0
2016-04-29,20:35:00,24.426,24.426,24.426,24.426,1925,0
2016-04-29,20:40:00,24.413,24.413,24.413,24.413,811,0
2016-04-29,21:10:00,24.426,24.426,24.426,24.426,101,0
2016-05-02,15:35:00,24.426,24.426,24.426,24.426,608,0
2016-05-02,15:55:00,24.426,24.426,24.411,24.411,365,0
2016-05-02,16:10:00,24.426,24.446,24.426,24.439,2331,0
2016-05-02,16:15:00,24.446,24.446,24.446,24.446,507,0
2016-05-02,16:20:00,24.446,24.446,24.446,24.446,1317,0
2016-05-02,16:30:00,24.446,24.446,24.446,24.446,811,0
2016-05-02,16:35:00,24.446,24.446,24.446,24.446,608,0
2016-05-02,16:55:00,24.446,24.446,24.397,24.397,409,0
2016-05-02,17:15:00,24.377,24.377,24.377,24.377,101,0
2016-05-02,17:25:00,24.446,24.446,24.446,24.446,201,0
2016-05-02,17:30:00,24.446,24.446,24.446,24.446,203,0
2016-05-02,17:35:00,24.446,24.475,24.446,24.475,507,0
2016-05-02,17:45:00,24.475,24.475,24.475,24.475,608,0
2016-05-02,17:50:00,24.475,24.475,24.475,24.475,507,0
2016-05-02,18:15:00,24.475,24.475,24.475,24.475,101,0
2016-05-02,18:35:00,24.475,24.475,24.475,24.475,1013,0
2016-05-02,19:00:00,24.475,24.475,24.475,24.475,1013,0
2016-05-02,19:15:00,24.456,24.456,24.446,24.446,507,0
2016-05-02,19:35:00,24.456,24.456,24.456,24.456,203,0
2016-05-02,19:40:00,24.456,24.456,24.448,24.448,709,0
2016-05-02,19:50:00,24.456,24.456,24.456,24.456,405,0
2016-05-02,19:55:00,24.456,24.456,24.456,24.456,304,0
2016-05-02,20:05:00,24.456,24.456,24.456,24.456,405,0
2016-05-02,20:15:00,24.446,24.446,24.446,24.446,608,0
2016-05-02,20:25:00,24.456,24.456,24.456,24.456,101,0
2016-05-02,20:50:00,24.456,24.456,24.456,24.456,796,0
2016-05-02,21:10:00,24.456,24.456,24.456,24.456,811,0
2016-05-02,21:20:00,24.456,24.456,24.456,24.456,101,0
2016-05-02,21:25:00,24.456,24.456,24.456,24.456,910,0
2016-05-02,21:35:00,24.456,24.456,24.456,24.456,101,0
2016-05-02,21:55:00,24.456,24.456,24.456,24.456,2533,0
2016-05-02,22:00:00,24.446,24.446,24.426,24.426,3646,0
2016-05-03,15:45:00,25.068,25.068,25.068,25.068,101,0
2016-05-03,16:10:00,24.673,24.673,24.475,24.475,912,0
2016-05-03,17:05:00,24.673,24.673,24.673,24.673,101,0
2016-05-03,17:40:00,24.673,24.673,24.673,24.673,912,0
2016-05-03,17:55:00,24.623,24.623,24.623,24.623,1115,0
2016-05-03,18:35:00,24.623,24.623,24.623,24.623,608,0
2016-05-03,18:40:00,24.623,24.623,24.623,24.623,101,0
2016-05-03,18:50:00,24.623,24.623,24.609,24.609,2533,0
2016-05-03,19:05:00,24.564,24.564,24.564,24.564,263,0
2016-05-03,19:10:00,24.623,24.623,24.623,24.623,101,0
2016-05-03,19:15:00,24.623,24.623,24.609,24.609,608,0
2016-05-03,19:35:00,24.574,24.574,24.574,24.574,811,0
2016-05-03,20:05:00,24.623,24.623,24.623,24.623,101,0
2016-05-03,20:15:00,24.623,24.623,24.617,24.623,426,0
2016-05-03,20:20:00,24.623,24.623,24.623,24.623,405,0
2016-05-03,20:35:00,24.623,24.623,24.574,24.574,2128,0
2016-05-03,20:40:00,24.574,24.574,24.574,24.574,329,0
2016-05-03,20:45:00,24.574,24.623,24.574,24.623,481,0
2016-05-03,20:55:00,24.623,24.623,24.623,24.623,1540,0
