Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-02,15:35:00,3.44,3.44,3.44,3.44,200,0
2016-06-02,15:50:00,3.49,3.49,3.41,3.41,200,0
2016-06-02,16:05:00,3.42,3.42,3.42,3.42,100,0
2016-06-02,16:20:00,3.4643,3.5,3.4643,3.4999,3011,0
2016-06-02,16:25:00,3.49,3.49,3.49,3.49,300,0
2016-06-02,16:30:00,3.4757,3.4757,3.4757,3.4757,120,0
2016-06-02,16:35:00,3.44,3.44,3.41,3.44,400,0
2016-06-02,16:40:00,3.44,3.47,3.44,3.47,1000,0
2016-06-02,16:55:00,3.4589,3.4589,3.4589,3.4589,125,0
2016-06-02,17:05:00,3.44,3.44,3.44,3.44,200,0
2016-06-02,17:10:00,3.44,3.45,3.44,3.45,200,0
2016-06-02,17:20:00,3.44,3.44,3.44,3.44,100,0
2016-06-02,17:25:00,3.4439,3.4439,3.4439,3.4439,160,0
2016-06-02,17:40:00,3.47,3.47,3.47,3.47,100,0
2016-06-02,17:45:00,3.4693,3.4693,3.46,3.46,1100,0
2016-06-02,17:50:00,3.49,3.52,3.4,3.44,6720,0
2016-06-02,18:00:00,3.47,3.5,3.47,3.47,400,0
2016-06-02,18:05:00,3.485,3.485,3.44,3.44,200,0
2016-06-02,18:10:00,3.47,3.47,3.47,3.47,100,0
2016-06-02,18:15:00,3.47,3.47,3.47,3.47,200,0
2016-06-02,18:20:00,3.47,3.47,3.44,3.44,400,0
2016-06-02,18:25:00,3.45,3.45,3.45,3.45,300,0
2016-06-02,18:30:00,3.45,3.455,3.45,3.45,500,0
2016-06-02,18:45:00,3.46,3.46,3.46,3.46,300,0
2016-06-02,18:55:00,3.4875,3.4875,3.4875,3.4875,400,0
2016-06-02,19:00:00,3.49,3.5,3.47,3.49,1800,0
2016-06-02,19:30:00,3.48,3.48,3.45,3.47,6320,0
2016-06-02,19:35:00,3.47,3.47,3.45,3.45,200,0
2016-06-02,19:40:00,3.46,3.465,3.46,3.46,1700,0
2016-06-02,19:45:00,3.46,3.46,3.46,3.46,900,0
2016-06-02,19:55:00,3.46,3.46,3.46,3.46,2200,0
2016-06-02,20:00:00,3.45,3.45,3.45,3.45,200,0
2016-06-02,20:10:00,3.45,3.475,3.45,3.475,2200,0
2016-06-02,20:20:00,3.48,3.48,3.48,3.48,100,0
2016-06-02,20:25:00,3.47,3.475,3.47,3.475,200,0
2016-06-02,20:30:00,3.48,3.48,3.475,3.475,500,0
2016-06-02,20:35:00,3.47,3.47,3.47,3.47,100,0
2016-06-02,20:40:00,3.47,3.47,3.47,3.47,900,0
2016-06-02,20:45:00,3.47,3.47,3.47,3.47,100,0
2016-06-02,20:50:00,3.47,3.47,3.47,3.47,100,0
2016-06-02,20:55:00,3.475,3.4784,3.475,3.475,400,0
2016-06-02,21:00:00,3.47,3.47,3.47,3.47,300,0
2016-06-02,21:10:00,3.47,3.47,3.41,3.41,2660,0
2016-06-02,21:15:00,3.44,3.44,3.44,3.44,100,0
2016-06-02,21:20:00,3.44,3.44,3.44,3.44,100,0
2016-06-02,21:25:00,3.44,3.44,3.44,3.44,100,0
2016-06-02,21:30:00,3.43,3.43,3.4,3.411,1000,0
2016-06-02,21:35:00,3.4,3.4,3.4,3.4,100,0
2016-06-02,21:40:00,3.42,3.43,3.32,3.34,4300,0
2016-06-02,21:45:00,3.37,3.37,3.37,3.37,300,0
2016-06-02,21:50:00,3.34,3.35,3.34,3.35,1100,0
2016-06-02,21:55:00,3.37,3.42,3.37,3.41,1320,0
2016-06-02,22:00:00,3.4,3.41,3.32,3.33,3887,0
2016-06-03,15:35:00,3.33,3.52,3.33,3.52,200,0
2016-06-03,15:40:00,3.39,3.4,3.275,3.3999,1900,0
2016-06-03,15:50:00,3.35,3.3731,3.35,3.3731,1362,0
2016-06-03,15:55:00,3.35,3.407,3.33,3.33,6400,0
2016-06-03,16:00:00,3.32,3.33,3.32,3.32,600,0
2016-06-03,16:05:00,3.32,3.32,3.32,3.32,700,0
2016-06-03,16:10:00,3.32,3.36,3.32,3.34,1200,0
2016-06-03,16:15:00,3.34,3.34,3.34,3.34,600,0
2016-06-03,16:20:00,3.34,3.36,3.34,3.34,1100,0
2016-06-03,16:25:00,3.34,3.34,3.34,3.34,800,0
2016-06-03,16:30:00,3.34,3.35,3.34,3.34,800,0
2016-06-03,16:35:00,3.34,3.34,3.34,3.34,600,0
2016-06-03,16:40:00,3.34,3.35,3.33,3.33,1400,0
2016-06-03,16:45:00,3.34,3.34,3.34,3.34,300,0
2016-06-03,16:50:00,3.34,3.34,3.34,3.34,400,0
2016-06-03,16:55:00,3.34,3.34,3.34,3.34,1450,0
2016-06-03,17:00:00,3.34,3.34,3.34,3.34,400,0
2016-06-03,17:05:00,3.34,3.34,3.34,3.34,400,0
