Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-04,21:20:00,0.12,0.12,0.12,0.12,1000,0
2016-03-11,21:45:00,0.15,0.15,0.15,0.15,1000,0
2016-03-24,15:30:00,0.17,0.17,0.17,0.17,1000,0
2016-03-29,17:45:00,0.2,0.2,0.2,0.2,2000,0
2016-03-29,18:30:00,0.2,0.2,0.2,0.2,17000,0
2016-04-29,18:50:00,0.19,0.19,0.19,0.19,10000,0
2016-06-15,20:20:00,0.1501,0.1501,0.1501,0.1501,5000,0
2016-06-28,20:55:00,0.14,0.14,0.14,0.14,100,0
2016-06-30,16:50:00,0.14,0.14,0.14,0.14,100,0
2016-07-07,19:55:00,0.1501,0.1501,0.15,0.15,34900,0
2016-07-07,20:00:00,0.13,0.15,0.13,0.1482,5400,0
