Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-12-14,15:35:00,19.94,20.18,19.94,20.18,552,0
2015-12-14,16:15:00,20.45,20.45,20.45,20.45,1800,0
2015-12-14,16:20:00,20.432,20.432,20.42,20.42,900,0
2015-12-14,17:00:00,20.41,20.41,20.41,20.41,200,0
2015-12-14,17:05:00,20.448,20.448,20.448,20.448,250,0
2015-12-14,17:15:00,20.3763,20.3763,20.3763,20.3763,200,0
2015-12-14,18:00:00,20.4,20.4,20.4,20.4,250,0
2015-12-14,18:15:00,20.51,20.51,20.491,20.491,300,0
2015-12-14,19:10:00,20.8,20.8,20.78,20.78,9800,0
2015-12-14,20:05:00,20.75,20.75,20.75,20.75,300,0
2015-12-14,20:15:00,20.73,20.73,20.73,20.73,200,0
2015-12-14,20:40:00,20.7,20.7,20.7,20.7,200,0
2015-12-14,20:50:00,20.76,20.76,20.76,20.76,2200,0
2015-12-14,21:20:00,20.72,20.72,20.72,20.72,2400,0
2015-12-14,21:45:00,20.75,20.75,20.75,20.75,700,0
2015-12-15,15:35:00,21.32,21.35,21.3,21.35,300,0
2015-12-15,15:45:00,21.32,21.32,21.32,21.32,100,0
2015-12-15,17:50:00,20.9611,20.9611,20.9611,20.9611,100,0
2015-12-15,17:55:00,21.01,21.01,20.97,20.97,600,0
2015-12-15,19:15:00,21.16,21.2,21.14,21.16,800,0
2015-12-16,17:20:00,21.4,21.4,21.39,21.39,900,0
2015-12-16,17:30:00,21.35,21.35,21.35,21.35,100,0
2015-12-17,15:35:00,20.86,20.86,20.86,20.86,4760,0
2015-12-17,16:25:00,20.85,20.85,20.85,20.85,100,0
2015-12-17,16:35:00,20.8242,20.8242,20.8242,20.8242,200,0
2015-12-17,17:45:00,20.79,20.79,20.79,20.79,300,0
2015-12-17,18:35:00,20.73,20.77,20.71,20.72,1100,0
2015-12-17,19:00:00,20.78,20.78,20.78,20.78,400,0
2015-12-17,20:20:00,20.61,20.61,20.59,20.59,700,0
2015-12-18,16:05:00,20.42,20.42,20.42,20.42,235,0
2015-12-18,16:55:00,20.45,20.45,20.45,20.45,200,0
2015-12-18,17:10:00,20.385,20.4,20.385,20.4,585,0
2015-12-18,17:35:00,20.3141,20.3141,20.3141,20.3141,469,0
2015-12-18,19:55:00,20.1791,20.1791,20.1791,20.1791,240,0
2015-12-18,20:45:00,20.2,20.2,20.1701,20.19,1200,0
2015-12-18,20:50:00,20.27,20.27,20.27,20.27,100,0
2015-12-18,21:35:00,20.2,20.2,20.2,20.2,500,0
2015-12-18,21:55:00,20.22,20.22,20.22,20.22,800,0
2015-12-21,15:35:00,20.16,20.16,20.16,20.16,200,0
2015-12-21,15:45:00,20.101,20.101,20.101,20.101,100,0
2015-12-21,16:00:00,20.17,20.17,20.17,20.17,300,0
2015-12-21,16:05:00,20.16,20.23,20.16,20.17,1600,0
2015-12-21,16:25:00,20.25,20.25,20.25,20.25,125,0
2015-12-21,17:50:00,20.06,20.06,20.06,20.06,600,0
2015-12-21,17:55:00,20.1,20.1,20.1,20.1,150,0
2015-12-21,20:15:00,20.36,20.36,20.36,20.36,100,0
2015-12-21,21:40:00,20.33,20.33,20.33,20.33,500,0
2015-12-22,16:05:00,20.511,20.5115,20.511,20.511,545,0
2015-12-22,18:30:00,20.6793,20.6793,20.6793,20.6793,308,0
2015-12-22,20:40:00,20.86,20.86,20.83,20.86,5157,0
2015-12-23,15:35:00,20.86,21.37,20.86,21.36,1000,0
2015-12-23,16:50:00,21.41,21.41,21.41,21.41,100,0
2015-12-23,17:00:00,21.45,21.45,21.45,21.45,800,0
2015-12-23,18:20:00,21.33,21.33,21.33,21.33,200,0
2015-12-23,19:30:00,21.1152,21.14,21.1152,21.14,1000,0
2015-12-23,21:45:00,21.2999,21.2999,21.2999,21.2999,300,0
2015-12-28,16:55:00,20.55,20.55,20.55,20.55,200,0
2015-12-28,19:15:00,20.6,20.6063,20.6,20.6063,1100,0
2015-12-28,19:35:00,20.6756,20.6756,20.57,20.57,400,0
2015-12-28,20:15:00,20.7693,20.7693,20.7693,20.7693,200,0
2015-12-28,21:50:00,20.65,20.6561,20.26,20.51,9066,0
2015-12-28,21:55:00,20.3676,20.535,20.278,20.278,1214,0
2015-12-29,15:35:00,20.77,20.77,20.77,20.77,100,0
2015-12-29,16:10:00,21.21,21.21,21.21,21.21,100,0
2015-12-29,16:15:00,21.2154,21.2154,21.2154,21.2154,500,0
2015-12-29,16:40:00,21.3,21.3001,21.3,21.3001,1211,0
2015-12-29,16:55:00,21.28,21.3,21.28,21.3,400,0
2015-12-29,17:10:00,21.31,21.31,21.31,21.31,500,0
2015-12-29,17:50:00,21.3101,21.3101,21.3101,21.3101,400,0
2015-12-29,19:15:00,21.5,21.51,21.5,21.51,243,0
2015-12-29,19:20:00,21.52,21.52,21.52,21.52,500,0
2015-12-29,19:40:00,21.494,21.5,21.49,21.4907,5800,0
2015-12-29,20:20:00,21.68,21.68,21.68,21.68,200,0
2015-12-29,21:50:00,21.68,21.68,21.68,21.68,300,0
2015-12-30,15:35:00,21.75,21.75,21.75,21.75,100,0
2015-12-30,15:40:00,21.9227,21.9227,21.9227,21.9227,200,0
2015-12-30,18:05:00,21.8201,21.8201,21.8201,21.8201,200,0
2015-12-30,18:40:00,21.8244,21.8244,21.8244,21.8244,200,0
2015-12-30,20:05:00,21.6499,21.6499,21.6499,21.6499,200,0
2015-12-30,21:05:00,21.72,21.72,21.71,21.71,4500,0
2015-12-30,21:35:00,21.7,21.7,21.7,21.7,1493,0
2015-12-30,21:45:00,21.63,21.66,21.5515,21.64,7900,0
2015-12-30,21:50:00,21.64,21.64,21.63,21.63,22600,0
2015-12-31,15:35:00,21.57,21.57,21.57,21.57,100,0
2015-12-31,18:10:00,21.64,21.64,21.64,21.64,100,0
2015-12-31,19:35:00,21.48,21.56,21.48,21.56,200,0
2015-12-31,19:40:00,21.4941,21.4941,21.4941,21.4941,774,0
2015-12-31,20:55:00,21.741,21.741,21.741,21.741,300,0
2015-12-31,21:00:00,21.662,21.662,21.662,21.662,1000,0
2015-12-31,22:00:00,21.62,21.62,21.62,21.62,400,0
2016-01-04,15:35:00,21.05,21.05,21.05,21.05,846,0
2016-01-04,21:25:00,20.9401,20.9401,20.9401,20.9401,236,0
2016-01-05,18:05:00,21.3,21.3,21.3,21.3,100,0
2016-01-05,19:05:00,21.3135,21.3135,21.3135,21.3135,500,0
2016-01-05,20:00:00,21.46,21.46,21.46,21.46,300,0
2016-01-05,21:40:00,21.555,21.555,21.55,21.555,400,0
2016-01-05,21:45:00,21.57,21.57,21.57,21.57,500,0
2016-01-06,15:35:00,20.85,20.85,20.85,20.85,600,0
2016-01-06,17:15:00,20.6501,20.6501,20.6501,20.6501,500,0
2016-01-06,18:20:00,20.71,20.71,20.71,20.71,200,0
2016-01-06,18:35:00,20.6439,20.6439,20.6235,20.6235,2358,0
2016-01-06,21:20:00,20.59,20.59,20.55,20.55,5700,0
2016-01-07,15:40:00,20.53,20.5301,20.53,20.5301,1200,0
2016-01-07,18:50:00,20.88,20.88,20.85,20.8693,1149,0
2016-01-07,19:40:00,20.4101,20.4101,20.4101,20.4101,500,0
2016-01-07,20:20:00,20.4633,20.4633,20.4633,20.4633,717,0
2016-01-07,21:35:00,20.38,20.39,20.38,20.39,1400,0
2016-01-07,21:40:00,20.45,20.45,20.45,20.45,236,0
2016-01-08,18:20:00,20.4433,20.4433,20.4433,20.4433,158,0
2016-01-11,15:35:00,20.69,20.69,20.69,20.69,100,0
2016-01-11,15:55:00,20.61,20.61,20.59,20.59,200,0
2016-01-11,20:55:00,20.56,20.56,20.56,20.56,350,0
2016-01-11,21:45:00,20.5742,20.62,20.5742,20.58,1179,0
2016-01-12,15:35:00,20.53,20.53,20.49,20.49,400,0
2016-01-12,16:35:00,20.3,20.3,20.3,20.3,100,0
2016-01-12,17:30:00,20.01,20.01,20,20,600,0
2016-01-12,17:35:00,20,20,20,20,500,0
2016-01-12,17:45:00,19.95,20,19.92,19.935,1465,0
2016-01-12,17:50:00,19.956,19.956,19.956,19.956,1260,0
2016-01-12,20:00:00,19.7699,19.7699,19.6701,19.6701,600,0
2016-01-12,20:50:00,19.8,19.8,19.7,19.7651,2430,0
2016-01-12,21:50:00,19.82,19.82,19.82,19.82,500,0
2016-01-12,21:55:00,19.85,19.85,19.85,19.85,321,0
2016-01-12,22:00:00,19.85,19.85,19.85,19.85,200,0
2016-01-13,15:35:00,20.05,20.05,20.05,20.05,300,0
