Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,2.38,2.38,2.32,2.32,14962,0
2016-06-22,15:40:00,2.32,2.33,2.26,2.29,6232,0
2016-06-22,15:45:00,2.295,2.31,2.29,2.29,3400,0
2016-06-22,15:50:00,2.295,2.31,2.29,2.304,5368,0
2016-06-22,15:55:00,2.32,2.32,2.31,2.31,3400,0
2016-06-22,16:00:00,2.31,2.34,2.31,2.32,2914,0
2016-06-22,16:05:00,2.32,2.3346,2.315,2.315,7861,0
2016-06-22,16:10:00,2.31,2.31,2.3,2.3,3300,0
2016-06-22,16:15:00,2.3,2.31,2.295,2.3,3200,0
2016-06-22,16:20:00,2.3011,2.305,2.29,2.29,4000,0
2016-06-22,16:25:00,2.295,2.295,2.29,2.29,400,0
2016-06-22,16:30:00,2.29,2.29,2.28,2.29,3397,0
2016-06-22,16:35:00,2.28,2.3,2.24,2.29,12354,0
2016-06-22,16:40:00,2.27,2.3,2.27,2.3,10800,0
2016-06-22,16:45:00,2.3,2.33,2.2937,2.33,10740,0
2016-06-22,16:50:00,2.33,2.35,2.32,2.33,2900,0
2016-06-22,16:55:00,2.34,2.36,2.33,2.35,10824,0
2016-06-22,17:00:00,2.36,2.37,2.3488,2.3488,3573,0
2016-06-22,17:05:00,2.34,2.365,2.34,2.365,11275,0
2016-06-22,17:10:00,2.37,2.38,2.36,2.38,11522,0
2016-06-22,17:15:00,2.38,2.41,2.3701,2.41,14839,0
2016-06-22,17:20:00,2.415,2.44,2.41,2.44,9952,0
2016-06-22,17:25:00,2.445,2.45,2.41,2.418,13590,0
2016-06-22,17:30:00,2.42,2.42,2.39,2.4,8700,0
2016-06-22,17:35:00,2.395,2.4,2.375,2.38,5054,0
2016-06-22,17:40:00,2.38,2.38,2.37,2.38,1800,0
2016-06-22,17:45:00,2.38,2.38,2.37,2.38,700,0
2016-06-22,17:50:00,2.3799,2.38,2.37,2.37,3900,0
2016-06-22,17:55:00,2.36,2.37,2.36,2.36,1100,0
2016-06-22,18:00:00,2.36,2.39,2.36,2.39,4900,0
2016-06-22,18:05:00,2.4,2.4,2.4,2.4,900,0
2016-06-22,18:10:00,2.4,2.4,2.38,2.38,2600,0
2016-06-22,18:15:00,2.38,2.39,2.38,2.38,1300,0
2016-06-22,18:20:00,2.39,2.39,2.38,2.38,2500,0
2016-06-22,18:25:00,2.3717,2.38,2.37,2.37,1250,0
2016-06-22,18:30:00,2.37,2.38,2.365,2.38,3200,0
2016-06-22,18:35:00,2.38,2.4,2.38,2.4,1000,0
2016-06-22,18:40:00,2.4,2.4,2.395,2.4,1100,0
2016-06-22,18:45:00,2.4,2.4,2.38,2.38,4500,0
2016-06-22,18:50:00,2.37,2.37,2.355,2.355,2205,0
2016-06-22,18:55:00,2.36,2.36,2.35,2.35,4288,0
2016-06-22,19:00:00,2.345,2.35,2.34,2.34,1500,0
2016-06-22,19:05:00,2.35,2.36,2.34,2.35,3400,0
2016-06-22,19:10:00,2.36,2.36,2.32,2.32,15307,0
