Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,4.58,4.655,4.53,4.53,3076,0
2016-06-21,15:40:00,4.53,4.56,4.52,4.52,8646,0
2016-06-21,15:45:00,4.52,4.56,4.51,4.52,6100,0
2016-06-21,15:50:00,4.54,4.55,4.53,4.53,5846,0
2016-06-21,15:55:00,4.52,4.52,4.51,4.51,3100,0
2016-06-21,16:00:00,4.51,4.56,4.51,4.56,6800,0
2016-06-21,16:05:00,4.56,4.58,4.51,4.51,3800,0
2016-06-21,16:10:00,4.51,4.5195,4.5,4.5,3400,0
2016-06-21,16:15:00,4.5,4.52,4.47,4.47,22686,0
2016-06-21,16:20:00,4.47,4.55,4.44,4.5,17749,0
2016-06-21,16:25:00,4.51,4.52,4.49,4.52,6086,0
2016-06-21,16:30:00,4.52,4.55,4.52,4.55,5500,0
2016-06-21,16:35:00,4.55,4.55,4.52,4.52,6700,0
2016-06-21,16:40:00,4.54,4.54,4.48,4.51,5600,0
2016-06-21,16:45:00,4.52,4.54,4.49,4.52,5086,0
2016-06-21,16:50:00,4.52,4.52,4.47,4.47,11400,0
2016-06-21,16:55:00,4.49,4.49,4.46,4.46,5000,0
2016-06-21,17:00:00,4.48,4.48,4.43,4.45,5600,0
2016-06-21,17:05:00,4.46,4.51,4.46,4.48,7590,0
2016-06-21,17:10:00,4.5,4.53,4.48,4.52,6400,0
2016-06-21,17:15:00,4.51,4.53,4.48,4.53,7710,0
2016-06-21,17:20:00,4.53,4.53,4.5,4.51,6027,0
2016-06-21,17:25:00,4.51,4.52,4.49,4.51,7786,0
2016-06-21,17:30:00,4.5,4.558,4.5,4.52,17286,0
2016-06-21,17:35:00,4.5225,4.53,4.46,4.49,15606,0
2016-06-21,17:40:00,4.48,4.51,4.47,4.51,6435,0
2016-06-21,17:45:00,4.51,4.53,4.5,4.53,5976,0
2016-06-21,17:50:00,4.52,4.53,4.51,4.53,5990,0
2016-06-21,17:55:00,4.53,4.55,4.51,4.52,8570,0
2016-06-21,18:00:00,4.52,4.55,4.52,4.52,7600,0
2016-06-21,18:05:00,4.52,4.54,4.52,4.54,9589,0
2016-06-21,18:10:00,4.52,4.54,4.52,4.54,8200,0
2016-06-21,18:15:00,4.53,4.54,4.52,4.54,9100,0
2016-06-21,18:20:00,4.53,4.54,4.5,4.51,9358,0
2016-06-21,18:25:00,4.51,4.52,4.5,4.52,7358,0
2016-06-21,18:30:00,4.51,4.54,4.51,4.53,6400,0
2016-06-21,18:35:00,4.52,4.54,4.52,4.53,8000,0
2016-06-21,18:40:00,4.53,4.55,4.52,4.55,7500,0
2016-06-21,18:45:00,4.55,4.55,4.55,4.55,1700,0
2016-06-21,18:50:00,4.55,4.55,4.55,4.55,3300,0
2016-06-21,18:55:00,4.55,4.5575,4.55,4.5575,500,0
2016-06-21,19:00:00,4.55,4.5501,4.54,4.55,3700,0
2016-06-21,19:05:00,4.55,4.57,4.55,4.57,3500,0
2016-06-21,19:10:00,4.56,4.57,4.56,4.57,400,0
2016-06-21,19:15:00,4.57,4.57,4.545,4.56,2700,0
2016-06-21,19:20:00,4.56,4.5701,4.56,4.56,4400,0
2016-06-21,19:25:00,4.57,4.58,4.56,4.56,4586,0
2016-06-21,19:30:00,4.56,4.57,4.55,4.55,2600,0
