Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,100.27,100.485,100.0875,100.19,2559,0
2016-06-22,15:40:00,100.26,100.595,99.97,99.99,5702,0
2016-06-22,15:45:00,100,100.87,100,100.46,6077,0
2016-06-22,15:50:00,100.26,100.74,100.26,100.49,1200,0
2016-06-22,15:55:00,100.59,100.76,100.41,100.5,19575,0
2016-06-22,16:00:00,100.49,100.5,100.15,100.16,7705,0
2016-06-22,16:05:00,99.88,100.27,99.88,100.095,14185,0
2016-06-22,16:10:00,100.1,100.37,100.095,100.26,9500,0
2016-06-22,16:15:00,100.26,100.39,100.14,100.33,4800,0
2016-06-22,16:20:00,100.35,100.654,100.35,100.654,6200,0
2016-06-22,16:25:00,100.49,100.49,100.26,100.26,1300,0
2016-06-22,16:30:00,100.38,100.455,100.35,100.35,2700,0
2016-06-22,16:35:00,100.35,100.5,100.16,100.41,15294,0
2016-06-22,16:40:00,100.43,100.45,100.23,100.3,7257,0
2016-06-22,16:45:00,100.31,100.4325,100.12,100.37,13392,0
2016-06-22,16:50:00,100.39,100.91,100.19,100.88,9100,0
2016-06-22,16:55:00,100.92,101.09,100.86,101.09,4300,0
2016-06-22,17:00:00,101.06,101.34,101.06,101.27,2700,0
2016-06-22,17:05:00,101.25,101.36,101.03,101.03,3761,0
2016-06-22,17:10:00,101.02,101.14,100.91,100.99,2058,0
2016-06-22,17:15:00,100.97,101.22,100.97,100.98,2500,0
2016-06-22,17:20:00,100.97,101.15,100.97,101.01,1900,0
2016-06-22,17:25:00,101.13,101.13,100.85,100.96,3250,0
2016-06-22,17:30:00,100.95,101.02,100.93,100.95,1100,0
2016-06-22,17:35:00,100.94,100.95,100.36,100.36,4000,0
2016-06-22,17:40:00,100.27,100.73,100.26,100.63,7158,0
2016-06-22,17:45:00,100.52,100.52,100.25,100.33,1000,0
2016-06-22,17:50:00,100.33,100.7368,100.33,100.5601,4848,0
2016-06-22,17:55:00,100.5,100.67,100.45,100.64,2900,0
2016-06-22,18:00:00,100.59,100.81,100.54,100.79,5903,0
2016-06-22,18:05:00,100.77,100.77,100.77,100.77,100,0
2016-06-22,18:10:00,100.735,100.735,100.58,100.58,1500,0
2016-06-22,18:15:00,100.71,100.78,100.71,100.78,843,0
2016-06-22,18:20:00,100.85,100.85,100.73,100.73,1700,0
2016-06-22,18:25:00,100.72,100.72,100.43,100.43,1600,0
2016-06-22,18:30:00,100.4,100.57,100.31,100.31,4800,0
2016-06-22,18:35:00,100.31,100.5412,100.31,100.5412,500,0
2016-06-22,18:40:00,100.58,100.58,100.54,100.57,400,0
2016-06-22,18:45:00,100.52,100.57,100.4,100.4,900,0
2016-06-22,18:50:00,100.34,100.34,100.11,100.165,2050,0
2016-06-22,18:55:00,100.24,100.33,100.21,100.21,1000,0
2016-06-22,19:00:00,100.26,100.39,100.23,100.34,1474,0
2016-06-22,19:05:00,100.35,100.35,100.06,100.15,1500,0
2016-06-22,19:10:00,100.08,100.08,100,100,453,0
2016-06-22,19:15:00,99.85,99.91,99.7,99.87,3349,0
2016-06-22,19:20:00,99.93,99.93,99.65,99.77,1700,0
2016-06-22,19:25:00,99.75,99.79,99.75,99.79,600,0
2016-06-22,19:30:00,99.6023,99.94,99.6023,99.94,1661,0
2016-06-22,19:35:00,99.84,99.96,99.84,99.85,1300,0
2016-06-22,19:40:00,99.9,99.92,99.88,99.88,600,0
2016-06-22,19:45:00,100.02,100.09,99.975,100.09,2900,0
2016-06-22,19:50:00,100.055,100.055,99.95,99.95,2415,0
2016-06-22,19:55:00,99.98,99.98,99.83,99.96,1500,0
2016-06-22,20:00:00,99.99,100.01,99.88,99.89,2150,0
2016-06-22,20:05:00,99.9,99.95,99.79,99.91,2300,0
2016-06-22,20:10:00,99.89,99.89,99.75,99.8,4324,0
2016-06-22,20:15:00,99.71,99.75,99.65,99.66,6461,0
2016-06-22,20:20:00,99.67,99.79,99.51,99.51,2663,0
2016-06-22,20:25:00,99.54,99.54,99.43,99.45,700,0
2016-06-22,20:30:00,99.54,99.63,99.53,99.55,1500,0
2016-06-22,20:35:00,99.46,99.57,99.35,99.35,1500,0
2016-06-22,20:40:00,99.35,99.43,99.29,99.43,1275,0
2016-06-22,20:45:00,99.43,99.45,99.38,99.38,800,0
2016-06-22,20:50:00,99.42,99.44,99.38,99.41,900,0
2016-06-22,20:55:00,99.48,99.6,99.45,99.6,1505,0
2016-06-22,21:00:00,99.6,99.71,99.52,99.52,3100,0
2016-06-22,21:05:00,99.585,99.83,99.585,99.67,3746,0
2016-06-22,21:10:00,99.69,99.69,99.38,99.465,3600,0
2016-06-22,21:15:00,99.4,99.465,99.31,99.37,1400,0
2016-06-22,21:20:00,99.35,99.5,99.31,99.47,2327,0
2016-06-22,21:25:00,99.41,99.41,99.23,99.26,2100,0
2016-06-22,21:30:00,99.28,99.37,99.25,99.26,4820,0
2016-06-22,21:35:00,99.25,99.33,99.24,99.27,2901,0
2016-06-22,21:40:00,99.27,99.51,99.27,99.48,2800,0
2016-06-22,21:45:00,99.51,99.57,99.39,99.46,2531,0
2016-06-22,21:50:00,99.44,99.49,99.29,99.33,5043,0
2016-06-22,21:55:00,99.31,99.31,99.14,99.205,7568,0
2016-06-22,22:00:00,99.19,99.26,99.02,99.14,21896,0
2016-06-23,15:35:00,101.08,101.93,100.8,101.93,5714,0
2016-06-23,15:40:00,102.02,102.96,102.02,102.75,2297,0
2016-06-23,15:45:00,102.745,103.59,102.52,103.3,8262,0
2016-06-23,15:50:00,103.33,103.48,102.7253,102.7901,4500,0
2016-06-23,15:55:00,103.07,103.07,102.29,102.43,5106,0
2016-06-23,16:00:00,102.39,102.71,102.285,102.68,7955,0
2016-06-23,16:05:00,102.5875,102.84,102.462,102.795,9104,0
