Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-20,15:35:00,6.69,6.88,6.69,6.88,500,0
2016-06-20,15:55:00,6.79,6.82,6.7899,6.82,4900,0
2016-06-20,16:00:00,6.84,6.9,6.84,6.8992,2016,0
2016-06-20,16:10:00,6.83,6.83,6.83,6.83,400,0
2016-06-20,16:15:00,6.815,6.86,6.81,6.86,2200,0
2016-06-20,16:20:00,6.83,6.83,6.811,6.811,400,0
2016-06-20,16:30:00,6.8,6.8,6.79,6.8,643,0
2016-06-20,16:40:00,6.8,6.8,6.8,6.8,1001,0
2016-06-20,16:45:00,6.79,6.79,6.79,6.79,200,0
2016-06-20,16:50:00,6.79,6.8,6.79,6.8,2200,0
2016-06-20,16:55:00,6.795,6.8,6.795,6.795,1800,0
2016-06-20,17:00:00,6.79,6.79,6.79,6.79,500,0
2016-06-20,17:05:00,6.79,6.81,6.79,6.81,1500,0
2016-06-20,17:10:00,6.81,6.86,6.8099,6.86,1100,0
2016-06-20,17:15:00,6.86,6.86,6.86,6.86,300,0
2016-06-20,17:20:00,6.845,6.86,6.81,6.82,2500,0
2016-06-20,17:25:00,6.85,6.85,6.85,6.85,200,0
2016-06-20,17:30:00,6.85,6.85,6.85,6.85,200,0
2016-06-20,17:35:00,6.8,6.85,6.8,6.85,200,0
2016-06-20,17:40:00,6.85,6.85,6.85,6.85,100,0
2016-06-20,17:45:00,6.85,6.85,6.85,6.85,100,0
2016-06-20,17:55:00,6.85,6.85,6.85,6.85,200,0
2016-06-20,18:05:00,6.83,6.85,6.83,6.835,300,0
2016-06-20,18:10:00,6.85,6.86,6.84,6.84,4251,0
2016-06-20,18:15:00,6.86,6.86,6.86,6.86,100,0
2016-06-20,18:20:00,6.85,6.85,6.85,6.85,100,0
2016-06-20,18:25:00,6.86,6.86,6.86,6.86,100,0
2016-06-20,18:30:00,6.85,6.85,6.85,6.85,200,0
2016-06-20,18:35:00,6.84,6.84,6.84,6.84,100,0
2016-06-20,18:40:00,6.85,6.85,6.8402,6.845,500,0
2016-06-20,18:45:00,6.845,6.845,6.845,6.845,100,0
2016-06-20,18:55:00,6.841,6.85,6.841,6.85,1700,0
2016-06-20,19:00:00,6.85,6.85,6.85,6.85,100,0
2016-06-20,19:15:00,6.85,6.85,6.845,6.85,400,0
2016-06-20,19:20:00,6.85,6.85,6.84,6.85,1901,0
2016-06-20,19:25:00,6.845,6.8463,6.83,6.83,2658,0
2016-06-20,19:30:00,6.815,6.83,6.81,6.82,3705,0
2016-06-20,19:35:00,6.82,6.82,6.82,6.82,200,0
2016-06-20,19:40:00,6.82,6.82,6.8,6.81,800,0
2016-06-20,19:45:00,6.805,6.82,6.8,6.8,2753,0
2016-06-20,20:00:00,6.8,6.8,6.8,6.8,100,0
2016-06-20,20:05:00,6.82,6.82,6.8199,6.82,400,0
2016-06-20,20:10:00,6.81,6.82,6.81,6.82,200,0
2016-06-20,20:15:00,6.81,6.82,6.81,6.82,300,0
2016-06-20,20:20:00,6.82,6.82,6.82,6.82,100,0
2016-06-20,20:25:00,6.82,6.82,6.8,6.82,400,0
2016-06-20,20:35:00,6.82,6.82,6.82,6.82,100,0
