Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-20,15:35:00,17.35,17.48,17.3293,17.46,20805,0
2016-06-20,15:40:00,17.45,17.46,17.45,17.46,300,0
2016-06-20,15:45:00,17.46,17.47,17.42,17.4437,1678,0
2016-06-20,15:50:00,17.45,17.4899,17.43,17.47,3500,0
2016-06-20,15:55:00,17.47,17.48,17.47,17.48,2700,0
2016-06-20,16:00:00,17.48,17.48,17.475,17.48,800,0
2016-06-20,16:05:00,17.48,17.48,17.48,17.48,1100,0
2016-06-20,16:10:00,17.48,17.48,17.46,17.46,650,0
2016-06-20,16:15:00,17.45,17.49,17.45,17.49,300,0
2016-06-20,16:20:00,17.47,17.49,17.47,17.49,1380,0
2016-06-20,16:25:00,17.47,17.51,17.47,17.5,7100,0
2016-06-20,16:30:00,17.49,17.5,17.49,17.495,2000,0
2016-06-20,16:35:00,17.5,17.5,17.5,17.5,400,0
2016-06-20,16:40:00,17.495,17.5,17.4875,17.495,8265,0
2016-06-20,16:45:00,17.49,17.49,17.49,17.49,100,0
2016-06-20,16:50:00,17.49,17.5,17.49,17.4999,3200,0
2016-06-20,16:55:00,17.49,17.495,17.49,17.495,2300,0
2016-06-20,17:00:00,17.4766,17.48,17.47,17.47,6600,0
2016-06-20,17:05:00,17.47,17.47,17.46,17.47,800,0
2016-06-20,17:10:00,17.47,17.47,17.465,17.47,2000,0
2016-06-20,17:15:00,17.47,17.48,17.46,17.46,900,0
2016-06-20,17:20:00,17.47,17.47,17.46,17.47,2600,0
2016-06-20,17:25:00,17.47,17.48,17.46,17.47,1400,0
2016-06-20,17:30:00,17.47,17.48,17.46,17.47,500,0
2016-06-20,17:35:00,17.47,17.48,17.46,17.465,2000,0
2016-06-20,17:40:00,17.46,17.47,17.46,17.47,3500,0
2016-06-20,17:45:00,17.47,17.47,17.465,17.47,1000,0
2016-06-20,17:50:00,17.47,17.48,17.47,17.47,2483,0
2016-06-20,17:55:00,17.47,17.47,17.46,17.464,1700,0
2016-06-20,18:00:00,17.47,17.48,17.47,17.47,3691,0
2016-06-20,18:05:00,17.47,17.47,17.47,17.47,1400,0
2016-06-20,18:15:00,17.47,17.47,17.47,17.47,200,0
2016-06-20,18:20:00,17.4799,17.4799,17.47,17.47,3700,0
2016-06-20,18:25:00,17.47,17.47,17.455,17.46,1800,0
2016-06-20,18:30:00,17.46,17.46,17.46,17.46,100,0
2016-06-20,18:40:00,17.45,17.45,17.45,17.45,700,0
2016-06-20,18:45:00,17.45,17.45,17.45,17.45,100,0
2016-06-20,18:50:00,17.46,17.46,17.46,17.46,100,0
2016-06-20,19:05:00,17.45,17.45,17.45,17.45,100,0
2016-06-20,19:10:00,17.458,17.458,17.458,17.458,360,0
2016-06-20,19:15:00,17.45,17.45,17.45,17.45,200,0
2016-06-20,19:20:00,17.47,17.5,17.47,17.47,7903,0
2016-06-20,19:25:00,17.4899,17.4899,17.4899,17.4899,750,0
2016-06-20,19:30:00,17.48,17.49,17.475,17.48,5817,0
2016-06-20,19:35:00,17.475,17.475,17.475,17.475,300,0
2016-06-20,19:40:00,17.48,17.48,17.48,17.48,1300,0
2016-06-20,19:50:00,17.48,17.48,17.46,17.48,2700,0
2016-06-20,19:55:00,17.475,17.475,17.47,17.47,1000,0
2016-06-20,20:00:00,17.48,17.49,17.48,17.48,625,0
2016-06-20,20:05:00,17.48,17.5,17.47,17.5,300,0
2016-06-20,20:10:00,17.48,17.51,17.45,17.45,2400,0
