Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,9.74,9.79,9.7,9.78,9324,0
2016-06-22,15:40:00,9.8,9.82,9.8,9.815,6000,0
2016-06-22,15:45:00,9.77,9.82,9.77,9.82,2200,0
2016-06-22,15:50:00,9.75,9.84,9.75,9.84,2300,0
2016-06-22,15:55:00,9.83,9.85,9.7701,9.8,10700,0
2016-06-22,16:00:00,9.81,9.83,9.8,9.81,2320,0
2016-06-22,16:05:00,9.77,9.78,9.74,9.74,3540,0
2016-06-22,16:10:00,9.73,9.74,9.73,9.74,1600,0
2016-06-22,16:15:00,9.74,9.75,9.73,9.74,1000,0
2016-06-22,16:20:00,9.76,9.76,9.73,9.73,2300,0
2016-06-22,16:25:00,9.735,9.735,9.7,9.72,2800,0
2016-06-22,16:30:00,9.73,9.73,9.71,9.72,900,0
2016-06-22,16:35:00,9.72,9.83,9.7,9.83,3900,0
2016-06-22,16:40:00,9.82,9.83,9.79,9.79,2400,0
2016-06-22,16:45:00,9.8,9.84,9.77,9.83,2800,0
2016-06-22,16:50:00,9.83,9.87,9.82,9.87,2812,0
2016-06-22,16:55:00,9.88,9.95,9.86,9.93,6989,0
2016-06-22,17:00:00,9.93,9.94,9.88,9.88,7900,0
2016-06-22,17:05:00,9.88,9.93,9.87,9.93,4292,0
2016-06-22,17:10:00,9.9,9.93,9.9,9.91,1500,0
2016-06-22,17:15:00,9.91,9.98,9.91,9.96,4700,0
2016-06-22,17:20:00,9.95,9.98,9.95,9.97,3201,0
2016-06-22,17:25:00,9.98,9.98,9.95,9.95,2500,0
2016-06-22,17:30:00,9.94,9.94,9.91,9.91,700,0
2016-06-22,17:35:00,9.91,9.91,9.87,9.87,1300,0
2016-06-22,17:40:00,9.85,9.92,9.85,9.9,2100,0
2016-06-22,17:45:00,9.9,9.9,9.86,9.88,1700,0
2016-06-22,17:50:00,9.87,9.87,9.83,9.83,3400,0
2016-06-22,17:55:00,9.83,9.83,9.82,9.83,600,0
