Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-28,15:45:00,5.7,5.7,5.62,5.62,2000,0
2015-05-28,16:10:00,5.63,5.63,5.63,5.63,1000,0
2015-05-28,16:15:00,5.62,5.62,5.62,5.62,1000,0
2015-05-28,16:35:00,5.62,5.62,5.62,5.62,1000,0
2015-05-28,17:10:00,5.62,5.62,5.62,5.62,100,0
2015-05-28,17:20:00,5.65,5.65,5.65,5.65,1000,0
2015-05-28,17:25:00,5.61,5.65,5.61,5.62,2900,0
2015-05-28,17:45:00,5.65,5.65,5.62,5.62,1400,0
2015-05-28,20:00:00,5.65,5.65,5.65,5.65,800,0
2015-05-28,21:00:00,6.23,6.23,6.23,6.23,100,0
2015-05-28,21:10:00,5.65,5.65,5.65,5.65,100,0
2015-05-28,21:20:00,5.7498,5.7498,5.7498,5.7498,100,0
2015-05-29,21:50:00,5.6,5.6,5.6,5.6,2000,0
2015-06-01,17:05:00,5.5,5.5,5.5,5.5,100,0
2015-06-01,17:25:00,5,5.04,5,5.04,300,0
2015-06-01,17:30:00,5,5,5,5,100,0
2015-06-01,18:55:00,5.04,5.04,5,5,300,0
2015-06-01,19:00:00,5.04,5.04,5,5,200,0
2015-06-01,21:40:00,4.9598,4.9598,4.9598,4.9598,100,0
2015-06-01,21:55:00,4.988,4.988,4.988,4.988,100,0
2015-06-01,22:00:00,4.9598,4.9598,4.9598,4.9598,100,0
2015-06-02,16:00:00,5,5,5,5,2000,0
2015-06-02,16:35:00,5.27,5.27,5.22,5.22,1000,0
2015-06-02,18:15:00,5.01,5.01,5.01,5.01,100,0
2015-06-02,18:45:00,5.1,5.1,5.1,5.1,100,0
2015-06-02,21:00:00,5.2,5.2,5.2,5.2,1000,0
2015-06-03,15:35:00,5.2,5.2,5.2,5.2,100,0
2015-06-03,21:20:00,5.2,5.2,5.2,5.2,100,0
2015-06-04,15:40:00,5.2,5.2,5.2,5.2,600,0
2015-06-05,17:35:00,5.01,5.01,5,5,3400,0
2015-06-05,18:35:00,5,5,5,5,370,0
2015-06-12,17:50:00,4.8,4.84,4.8,4.8,300,0
2015-06-12,20:25:00,4.83,4.83,4.8,4.8,1300,0
2015-06-12,20:30:00,4.75,4.751,4.75,4.75,2200,0
2015-06-12,21:00:00,4.75,4.75,4.75,4.75,500,0
2015-06-12,21:20:00,4.751,4.751,4.75,4.75,1543,0
2015-06-12,21:40:00,4.8,4.85,4.75,4.85,5300,0
2015-06-15,17:00:00,4.9,4.9,4.9,4.9,100,0
2015-06-16,19:00:00,4.7501,4.7501,4.75,4.75,540,0
2015-06-17,19:50:00,4.76,4.76,4.76,4.76,100,0
2015-06-17,20:10:00,4.76,4.76,4.76,4.76,100,0
2015-06-22,18:15:00,4.77,4.77,4.77,4.77,200,0
2015-06-23,20:55:00,4.77,4.77,4.77,4.77,300,0
2015-06-26,15:45:00,4.77,4.77,4.77,4.77,100,0
2015-06-29,16:05:00,4.85,4.85,4.85,4.85,1536,0
2015-06-29,16:30:00,4.85,4.85,4.85,4.85,100,0
2015-06-29,20:55:00,4.9999,4.9999,4.9999,4.9999,800,0
2015-06-29,21:10:00,4.9775,4.9775,4.9775,4.9775,100,0
2015-06-29,21:15:00,4.979,4.979,4.979,4.979,200,0
2015-06-30,20:50:00,4.9,4.9,4.9,4.9,100,0
2015-07-01,15:40:00,4.915,4.915,4.915,4.915,100,0
2015-07-01,16:05:00,4.993,4.993,4.993,4.993,100,0
2015-07-01,16:25:00,4.95,4.95,4.95,4.95,400,0
2015-07-01,16:40:00,4.95,4.95,4.95,4.95,100,0
2015-07-01,17:25:00,4.95,4.95,4.95,4.95,100,0
2015-07-02,15:35:00,4.95,4.95,4.95,4.95,700,0
2015-07-02,18:10:00,4.9875,4.9875,4.9875,4.9875,250,0
2015-07-02,19:05:00,4.95,4.95,4.95,4.95,200,0
2015-07-02,19:50:00,4.95,4.95,4.95,4.95,200,0
2015-07-06,15:35:00,4.95,4.95,4.9,4.9,1400,0
2015-07-06,17:40:00,4.93,4.93,4.93,4.93,700,0
2015-07-07,15:35:00,4.96,4.96,4.96,4.96,100,0
2015-07-07,15:55:00,5,5,5,5,100,0
2015-07-07,16:05:00,4.96,4.96,4.96,4.96,100,0
2015-07-07,20:00:00,4.96,4.96,4.96,4.96,100,0
2015-07-09,15:55:00,5.43,5.43,5.43,5.43,372,0
2015-07-10,16:45:00,5.04,5.04,5.04,5.04,500,0
2015-07-10,19:25:00,5.2278,5.2304,5.2278,5.2304,2000,0
2015-07-10,21:50:00,5.01,5.01,5.01,5.01,100,0
2015-07-13,15:35:00,4.96,4.96,4.96,4.96,1801,0
2015-07-13,15:40:00,4.9501,4.9501,4.9501,4.9501,1000,0
2015-07-13,18:25:00,4.95,4.95,4.95,4.95,400,0
2015-07-13,18:40:00,4.95,4.95,4.95,4.95,1200,0
2015-07-13,18:55:00,4.95,4.95,4.95,4.95,100,0
2015-07-14,17:35:00,4.9,4.9,4.9,4.9,100,0
2015-07-14,21:20:00,4.88,4.88,4.88,4.88,100,0
2015-07-15,15:35:00,4.85,4.85,4.8,4.81,600,0
2015-07-15,16:05:00,4.82,4.82,4.8,4.8,1000,0
2015-07-15,17:00:00,4.77,4.77,4.75,4.75,2275,0
2015-07-15,21:25:00,4.75,4.75,4.75,4.75,4528,0
2015-07-15,21:50:00,4.75,4.75,4.75,4.75,100,0
2015-07-15,22:00:00,4.78,4.78,4.78,4.78,100,0
2015-07-16,15:35:00,4.75,4.75,4.75,4.75,300,0
2015-07-16,15:55:00,4.7501,4.7501,4.7501,4.7501,1000,0
2015-07-16,16:50:00,4.75,4.75,4.7,4.7,1390,0
2015-07-17,16:25:00,4.4801,4.4801,4.4801,4.4801,1335,0
2015-07-17,17:40:00,4.48,4.48,4.48,4.48,1750,0
2015-07-17,18:40:00,4.48,4.48,4.48,4.48,100,0
2015-07-17,21:05:00,4.3,4.3,4.3,4.3,100,0
2015-07-20,15:35:00,4.34,4.34,4.34,4.34,10,0
2015-07-20,16:00:00,4.31,4.31,4.3,4.3,725,0
2015-07-20,16:50:00,4.3,4.3001,4.3,4.3001,1100,0
2015-07-20,21:55:00,4.1,4.1001,4.05,4.05,450,0
2015-07-21,17:55:00,4.05,4.05,4.05,4.05,500,0
2015-07-21,19:10:00,3.8601,3.8601,3.8601,3.8601,1000,0
2015-07-21,19:50:00,3.86,3.86,3.86,3.86,200,0
2015-07-22,15:35:00,3.88,3.88,3.88,3.88,180,0
2015-07-22,16:00:00,3.91,3.91,3.86,3.86,1500,0
2015-07-22,17:35:00,4.11,4.11,4.11,4.11,100,0
2015-07-22,21:55:00,4.11,4.11,4.11,4.11,100,0
2015-07-23,17:15:00,4.05,4.05,4.05,4.05,100,0
