Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-26,15:35:00,20.06,20.06,20.06,20.06,200,0
2016-05-26,15:40:00,20.17,20.17,20.17,20.17,100,0
2016-05-26,16:00:00,19.94,19.94,19.94,19.94,100,0
2016-05-26,16:10:00,19.93,19.93,19.91,19.91,200,0
2016-05-26,16:40:00,19.77,19.77,19.77,19.77,100,0
2016-05-26,18:00:00,19.76,19.76,19.76,19.76,100,0
2016-05-26,19:20:00,19.7665,19.81,19.7665,19.81,250,0
2016-05-26,21:10:00,19.78,19.78,19.78,19.78,100,0
2016-05-26,21:20:00,19.86,19.86,19.86,19.86,100,0
2016-05-26,22:00:00,19.84,19.84,19.71,19.71,400,0
2016-05-27,15:35:00,19.72,19.72,19.72,19.72,150,0
2016-05-27,16:10:00,19.75,19.75,19.75,19.75,100,0
2016-05-27,16:35:00,19.81,19.81,19.81,19.81,100,0
2016-05-27,16:45:00,19.8068,19.8068,19.8068,19.8068,100,0
2016-05-27,17:20:00,19.71,19.71,19.71,19.71,100,0
2016-05-27,17:30:00,19.73,19.73,19.73,19.73,100,0
2016-05-27,17:40:00,19.75,19.75,19.75,19.75,200,0
2016-05-27,20:20:00,19.75,19.75,19.75,19.75,100,0
2016-05-27,21:00:00,19.87,19.87,19.87,19.87,100,0
2016-05-27,21:20:00,19.8118,19.8118,19.8118,19.8118,100,0
2016-05-27,21:25:00,19.819,19.819,19.71,19.7101,1400,0
2016-05-27,21:30:00,19.72,19.72,19.71,19.72,404,0
2016-05-27,21:40:00,19.71,19.72,19.71,19.71,300,0
2016-05-27,21:50:00,19.73,19.73,19.73,19.73,500,0
2016-05-27,21:55:00,19.74,19.74,19.74,19.74,200,0
2016-05-27,22:00:00,19.73,19.925,19.73,19.88,1012,0
2016-05-31,15:35:00,19.84,19.84,19.84,19.84,109,0
2016-05-31,15:45:00,19.66,19.66,19.66,19.66,100,0
2016-05-31,17:20:00,19.66,19.66,19.66,19.66,100,0
2016-05-31,17:25:00,19.76,19.77,19.75,19.75,500,0
2016-05-31,17:35:00,19.75,19.75,19.72,19.75,500,0
2016-05-31,17:45:00,19.72,19.72,19.72,19.72,200,0
2016-05-31,17:50:00,19.71,19.71,19.71,19.71,200,0
2016-05-31,18:00:00,19.65,19.65,19.65,19.65,199,0
2016-05-31,18:30:00,19.69,19.69,19.69,19.69,100,0
2016-05-31,19:00:00,19.67,19.67,19.67,19.67,300,0
2016-05-31,19:25:00,19.65,19.7,19.65,19.7,200,0
2016-05-31,20:00:00,19.69,19.69,19.57,19.57,200,0
2016-05-31,20:20:00,19.53,19.53,19.53,19.53,100,0
2016-05-31,20:40:00,19.57,19.57,19.57,19.57,100,0
2016-05-31,20:55:00,19.51,19.51,19.51,19.51,200,0
