Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,3.74,3.7699,3.62,3.62,3280,0
2016-06-22,15:40:00,3.64,3.715,3.64,3.71,1300,0
2016-06-22,15:45:00,3.67,3.6904,3.65,3.65,3400,0
2016-06-22,15:50:00,3.65,3.705,3.62,3.62,2137,0
2016-06-22,15:55:00,3.62,3.63,3.6,3.6001,11491,0
2016-06-22,16:00:00,3.6,3.6114,3.6,3.61,5014,0
2016-06-22,16:05:00,3.62,3.66,3.61,3.66,5398,0
2016-06-22,16:10:00,3.63,3.645,3.6,3.6,3600,0
2016-06-22,16:15:00,3.6,3.6,3.575,3.59,2545,0
2016-06-22,16:20:00,3.59,3.59,3.57,3.57,4000,0
2016-06-22,16:25:00,3.575,3.59,3.575,3.58,2400,0
2016-06-22,16:30:00,3.575,3.575,3.55,3.56,15477,0
2016-06-22,16:35:00,3.56,3.77,3.56,3.715,6850,0
2016-06-22,16:40:00,3.71,3.75,3.7,3.73,4000,0
2016-06-22,16:45:00,3.715,3.73,3.69,3.72,7156,0
2016-06-22,16:50:00,3.7101,3.745,3.71,3.74,15881,0
2016-06-22,16:55:00,3.77,3.8,3.75,3.78,11100,0
2016-06-22,17:00:00,3.79,3.79,3.71,3.71,2100,0
2016-06-22,17:05:00,3.69,3.72,3.68,3.71,1700,0
2016-06-22,17:10:00,3.739,3.75,3.72,3.72,3400,0
2016-06-22,17:15:00,3.74,3.75,3.72,3.72,1000,0
2016-06-22,17:20:00,3.72,3.73,3.7,3.7,1300,0
2016-06-22,17:25:00,3.74,3.74,3.72,3.73,800,0
2016-06-22,17:30:00,3.72,3.75,3.72,3.72,600,0
2016-06-22,17:35:00,3.72,3.73,3.7,3.7,567,0
2016-06-22,17:40:00,3.71,3.72,3.71,3.71,400,0
2016-06-22,17:45:00,3.71,3.73,3.7,3.7,700,0
2016-06-22,17:50:00,3.7,3.72,3.69,3.69,1200,0
2016-06-22,17:55:00,3.69,3.7,3.69,3.7,1345,0
2016-06-22,18:00:00,3.68,3.71,3.68,3.71,3125,0
2016-06-22,18:05:00,3.71,3.74,3.71,3.74,600,0
2016-06-22,18:10:00,3.71,3.71,3.71,3.71,600,0
2016-06-22,18:15:00,3.7,3.72,3.7,3.7,500,0
2016-06-22,18:20:00,3.7,3.72,3.68,3.68,2200,0
2016-06-22,18:25:00,3.68,3.69,3.631,3.631,2100,0
2016-06-22,18:30:00,3.61,3.63,3.61,3.61,1100,0
2016-06-22,18:35:00,3.61,3.61,3.61,3.61,100,0
2016-06-22,18:40:00,3.62,3.625,3.61,3.61,1700,0
2016-06-22,18:45:00,3.61,3.615,3.59,3.59,1515,0
2016-06-22,18:50:00,3.6,3.62,3.59,3.6,2590,0
2016-06-22,18:55:00,3.6,3.6,3.6,3.6,100,0
2016-06-22,19:00:00,3.6,3.6,3.58,3.58,6800,0
2016-06-22,19:05:00,3.58,3.6,3.57,3.6,4200,0
2016-06-22,19:10:00,3.6,3.63,3.6,3.61,3300,0
2016-06-22,19:15:00,3.61,3.62,3.58,3.61,3711,0
