Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-11-11,15:35:00,7.01,7.01,7.01,7.01,104,0
2015-11-11,15:50:00,7.192,7.192,7.192,7.192,306,0
2015-11-11,15:55:00,7,7,7,7,200,0
2015-11-11,16:00:00,6.9,6.9,6.8,6.8,1000,0
2015-11-11,16:05:00,6.8,6.8,6.75,6.75,1600,0
2015-11-11,19:45:00,7.003,7.062,7.003,7.062,475,0
2015-11-11,20:00:00,7.0101,7.0101,7.01,7.0101,800,0
2015-11-11,20:05:00,7.0001,7.0001,7,7,600,0
2015-11-11,20:25:00,7,7,7,7,100,0
2015-11-11,20:30:00,7,7,7,7,100,0
2015-11-11,20:40:00,7,7,7,7,100,0
2015-11-11,20:45:00,7,7,7,7,100,0
2015-11-11,20:50:00,6.96,6.96,6.95,6.95,300,0
2015-11-11,21:00:00,6.95,6.95,6.95,6.95,100,0
2015-11-11,21:05:00,6.81,6.81,6.81,6.81,100,0
2015-11-11,21:35:00,6.8,6.8,6.8,6.8,100,0
2015-11-11,22:00:00,6.8,6.8,6.8,6.8,300,0
2015-11-12,18:15:00,7,7.04,7,7.04,600,0
2015-11-12,18:20:00,6.8,6.88,6.8,6.88,200,0
2015-11-12,19:15:00,6.9001,6.9001,6.9001,6.9001,750,0
2015-11-12,19:25:00,6.91,6.9101,6.91,6.9101,1125,0
2015-11-12,19:35:00,7.09,7.09,7.0889,7.09,1000,0
2015-11-12,19:45:00,7.05,7.05,7.05,7.05,271,0
2015-11-12,21:25:00,7,7,7,7,100,0
2015-11-16,17:05:00,6.2001,6.2001,6.2001,6.2001,250,0
2015-11-16,17:25:00,7.0001,7.0001,7.0001,7.0001,19,0
2015-11-16,18:15:00,7,7.0001,7,7.0001,600,0
2015-11-16,18:20:00,7,7.135,7,7,1450,0
2015-11-16,18:25:00,7,7.0001,7,7.0001,1351,0
2015-11-16,18:55:00,7,7,7,7,220,0
2015-11-16,19:00:00,7,7,7,7,100,0
2015-11-16,21:50:00,7.25,7.25,7.25,7.25,400,0
2015-11-16,22:00:00,7.25,7.28,7.25,7.28,500,0
2015-11-18,21:10:00,6.89,6.89,6.89,6.89,100,0
2015-11-18,21:15:00,6.94,7,6.94,7,800,0
2015-11-18,21:20:00,7,7,7,7,100,0
2015-11-18,21:35:00,7.01,7.01,7.01,7.01,400,0
2015-11-18,21:40:00,7.05,7.05,7,7.01,1050,0
2015-11-18,21:45:00,7.01,7.01,7.01,7.01,200,0
2015-11-18,21:50:00,7.01,7.03,7.01,7.02,300,0
2015-11-18,21:55:00,7.02,7.02,7.02,7.02,100,0
2015-11-18,22:00:00,7.06,7.06,7.01,7.02,525,0
2015-11-19,21:00:00,6.85,6.85,6.85,6.85,300,0
2015-11-19,21:05:00,6.7,6.7,6.7,6.7,400,0
2015-11-19,21:10:00,6.5,6.5,6.5,6.5,200,0
2015-11-19,21:20:00,6.5,6.5,6.5,6.5,100,0
2015-11-19,21:25:00,6.57,6.57,6.57,6.57,100,0
2015-11-19,21:30:00,6.57,6.57,6.57,6.57,100,0
2015-11-19,21:35:00,6.57,6.57,6.57,6.57,100,0
2015-11-19,21:40:00,6.57,6.57,6.57,6.57,100,0
2015-11-19,21:45:00,6.57,6.57,6.57,6.57,100,0
2015-11-19,21:50:00,6.57,6.57,6.36,6.44,500,0
2015-11-19,21:55:00,6.48,6.48,6.35,6.37,800,0
2015-11-19,22:00:00,6.36,6.5,6.27,6.5,1000,0
2015-11-23,19:00:00,6.4,6.4,5.73,5.73,2095,0
2015-11-23,19:35:00,6.3299,6.33,6.31,6.32,1000,0
2015-11-23,19:40:00,6.02,6.02,6.02,6.02,100,0
2015-11-23,19:45:00,6.08,6.08,6.08,6.08,100,0
2015-11-23,20:00:00,6.08,6.08,6.08,6.08,400,0
2015-11-23,20:50:00,6.23,6.23,6.23,6.23,100,0
2015-11-23,21:00:00,6.12,6.12,6.11,6.11,700,0
2015-11-23,21:05:00,6.12,6.12,6.12,6.12,395,0
2015-11-23,21:30:00,6.23,6.23,6.23,6.23,100,0
2015-11-23,21:45:00,6.41,6.41,6.4,6.4,400,0
2015-11-23,21:50:00,6.46,6.46,6.46,6.46,100,0
2015-11-23,21:55:00,6.46,6.46,6.46,6.46,100,0
2015-11-23,22:00:00,6.46,6.5,6.46,6.5,900,0
2015-11-25,17:00:00,6.4,6.4,6.4,6.4,300,0
2015-11-25,17:30:00,6.375,6.375,6.375,6.375,1000,0
2015-11-25,19:00:00,6.5,6.5,6.5,6.5,789,0
2015-11-25,21:20:00,6.79,6.79,6.65,6.65,1200,0
2015-11-25,22:00:00,6.79,6.79,6.79,6.79,400,0
2015-11-27,19:05:00,7.29,7.29,7.29,7.29,300,0
2015-11-30,15:35:00,6.06,6.06,5.12,5.77,1460,0
2015-11-30,15:45:00,6.27,6.98,6.27,6.61,1500,0
2015-11-30,16:00:00,6.65,6.65,6.65,6.65,100,0
2015-11-30,16:20:00,6.65,6.75,6.65,6.75,300,0
2015-11-30,16:35:00,7.2,7.21,7.2,7.21,200,0
2015-11-30,16:45:00,7.3,7.3,7.3,7.3,600,0
2015-11-30,16:50:00,7.3,7.3,7.3,7.3,100,0
2015-11-30,16:55:00,7.3,7.3,7.3,7.3,400,0
2015-11-30,18:35:00,7.31,7.31,7.3,7.3,500,0
2015-11-30,18:40:00,7.3,7.3,7.21,7.239,1640,0
2015-11-30,18:45:00,7.24,7.2494,7,7.2494,8425,0
2015-11-30,18:50:00,7.13,7.25,7.04,7.04,2600,0
2015-11-30,18:55:00,7.166,7.17,7.166,7.17,600,0
2015-11-30,19:00:00,7.14,7.3,7.14,7.3,15115,0
2015-11-30,19:20:00,7.29,7.29,7.29,7.29,500,0
2015-11-30,19:35:00,7.2,7.3,7.2,7.3,2279,0
2015-11-30,19:50:00,7.2,7.2,7.2,7.2,100,0
2015-11-30,19:55:00,7.205,7.205,7.205,7.205,100,0
2015-11-30,20:10:00,7.3,7.3,7.3,7.3,100,0
2015-11-30,20:20:00,7.17,7.17,7.17,7.17,700,0
2015-11-30,20:25:00,7.03,7.17,7.03,7.17,200,0
2015-11-30,20:40:00,7.17,7.17,7.17,7.17,100,0
2015-11-30,20:55:00,7.17,7.17,7.17,7.17,100,0
2015-11-30,21:05:00,7.17,7.17,7.17,7.17,100,0
2015-11-30,21:20:00,7.17,7.17,7.17,7.17,100,0
2015-11-30,21:25:00,7.05,7.05,7.05,7.05,400,0
2015-11-30,21:30:00,7.05,7.13,7.05,7.13,873,0
2015-11-30,21:35:00,7.13,7.2,7.13,7.2,1000,0
2015-11-30,21:40:00,7.2,7.3,7.18,7.3,2337,0
2015-11-30,21:45:00,7.23,7.23,7.2,7.2,1161,0
2015-11-30,21:50:00,7.31,7.31,7.2,7.2,200,0
2015-11-30,21:55:00,7.23,7.23,7.2,7.23,2000,0
2015-11-30,22:00:00,7.25,7.41,7.2,7.41,1300,0
2015-12-01,15:35:00,7.4,7.4,7.4,7.4,100,0
2015-12-01,19:50:00,6.86,6.86,6.86,6.86,30864,0
2015-12-01,19:55:00,6.71,6.71,6.71,6.71,200,0
2015-12-01,20:15:00,6.7001,6.7001,6.7001,6.7001,100,0
2015-12-01,20:25:00,6.71,6.71,6.71,6.71,100,0
2015-12-01,20:30:00,6.86,6.86,6.86,6.86,100,0
2015-12-01,22:00:00,7,7,6.96,7,800,0
2015-12-03,22:00:00,7.48,7.48,7.48,7.48,100,0
2015-12-04,16:40:00,7.25,7.25,7.2,7.2,500,0
2015-12-04,17:55:00,7.2001,7.2001,7.2001,7.2001,1000,0
2015-12-04,19:15:00,7.38,7.38,7.38,7.38,100,0
2015-12-04,19:35:00,7.48,7.48,7.48,7.48,200,0
2015-12-04,21:25:00,7.76,7.81,7.75,7.75,700,0
2015-12-04,22:00:00,7.75,7.85,7.75,7.85,465,0
2015-12-07,20:15:00,8.25,8.25,8.25,8.25,100,0
2015-12-07,21:35:00,7.75,7.75,7.75,7.75,100,0
2015-12-07,22:00:00,7.71,7.71,7.71,7.71,100,0
2015-12-08,18:30:00,7.67,7.67,7.67,7.67,422,0
2015-12-08,18:35:00,7.67,7.67,7.65,7.65,900,0
2015-12-09,15:35:00,7.81,7.81,7.81,7.81,100,0
2015-12-09,17:30:00,7.22,7.54,7.22,7.54,250,0
2015-12-09,17:50:00,7.6,7.6,7.6,7.6,100,0
2015-12-09,18:35:00,7.5,7.5,7.5,7.5,100,0
2015-12-09,19:35:00,7.5,7.5,7.5,7.5,200,0
2015-12-09,20:10:00,7.5,7.5,7.5,7.5,100,0
2015-12-09,20:40:00,7.5,7.5,7.5,7.5,100,0
2015-12-09,21:05:00,7.5,7.5,7.5,7.5,100,0
2015-12-09,21:25:00,7.5,7.5,7.5,7.5,100,0
2015-12-09,21:40:00,7.6,7.6,7.6,7.6,100,0
2015-12-09,21:45:00,7.6,7.6,7.6,7.6,100,0
2015-12-09,21:55:00,7.6,7.6,7.6,7.6,100,0
2015-12-09,22:00:00,7.6,7.6,7.6,7.6,900,0
2015-12-10,17:55:00,7.51,7.51,7.51,7.51,100,0
2015-12-10,18:55:00,7.47,7.47,7.47,7.47,200,0
2015-12-10,22:00:00,7.45,8.14,7.45,8.14,792,0
2015-12-14,17:15:00,6.02,6.02,6.02,6.02,400,0
