Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,6,6.165,6,6.165,629,0
2016-06-21,15:40:00,6.1,6.1,6,6.035,2165,0
2016-06-21,15:45:00,6.05,6.06,6.02,6.06,700,0
2016-06-21,15:50:00,6.01,6.03,6,6,1435,0
2016-06-21,15:55:00,6,6.02,5.95,5.95,2816,0
2016-06-21,16:00:00,5.97,5.97,5.95,5.95,200,0
2016-06-21,16:05:00,5.95,5.97,5.92,5.92,1200,0
2016-06-21,16:10:00,5.91,5.93,5.9,5.93,400,0
2016-06-21,16:15:00,5.94,5.94,5.94,5.94,100,0
2016-06-21,16:20:00,5.94,5.99,5.93,5.98,2500,0
2016-06-21,16:25:00,5.95,5.97,5.91,5.95,2201,0
2016-06-21,16:30:00,5.94,6,5.9,5.9,5000,0
2016-06-21,16:40:00,5.9,5.92,5.9,5.92,1200,0
2016-06-21,16:45:00,5.9,5.9,5.9,5.9,1100,0
2016-06-21,16:50:00,5.89,5.91,5.89,5.9,3100,0
2016-06-21,16:55:00,5.92,5.92,5.89,5.9,400,0
2016-06-21,17:00:00,5.9,5.92,5.85,5.88,2700,0
2016-06-21,17:05:00,5.8653,5.91,5.865,5.91,7540,0
2016-06-21,17:10:00,5.86,5.9,5.86,5.9,200,0
2016-06-21,17:15:00,5.86,5.87,5.81,5.85,6168,0
2016-06-21,17:20:00,5.87,5.91,5.87,5.91,1200,0
2016-06-21,17:25:00,5.86,5.87,5.85,5.87,12622,0
2016-06-21,17:30:00,5.87,5.87,5.7,5.8,16098,0
2016-06-21,17:35:00,5.78,5.87,5.78,5.85,8300,0
2016-06-21,17:40:00,5.85,5.85,5.82,5.8414,2400,0
2016-06-21,17:45:00,5.85,5.95,5.8485,5.95,25900,0
2016-06-21,17:50:00,5.9,5.9,5.89,5.89,300,0
2016-06-21,17:55:00,5.88,5.88,5.83,5.86,2400,0
2016-06-21,18:00:00,5.86,5.875,5.86,5.875,300,0
2016-06-21,18:10:00,5.875,5.875,5.81,5.82,5600,0
2016-06-21,18:15:00,5.81,5.81,5.8,5.81,1400,0
2016-06-21,18:20:00,5.81,5.81,5.805,5.81,800,0
2016-06-21,18:25:00,5.805,5.885,5.805,5.88,3700,0
2016-06-21,18:35:00,5.87,5.88,5.86,5.86,2591,0
2016-06-21,18:40:00,5.85,5.95,5.85,5.95,19437,0
2016-06-21,18:45:00,5.9201,5.96,5.9201,5.96,2223,0
