Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-31,15:35:00,2.65,2.67,2.65,2.6644,1960,0
2016-05-31,15:45:00,2.66,2.6752,2.66,2.6752,1204,0
2016-05-31,15:50:00,2.7,2.7,2.7,2.7,100,0
2016-05-31,16:05:00,2.66,2.66,2.65,2.65,220,0
2016-05-31,16:20:00,2.6787,2.6787,2.6787,2.6787,1500,0
2016-05-31,16:30:00,2.68,2.68,2.67,2.67,1800,0
2016-05-31,17:20:00,2.6745,2.6745,2.6745,2.6745,100,0
2016-05-31,17:50:00,2.65,2.66,2.65,2.65,10398,0
2016-05-31,18:00:00,2.65,2.65,2.65,2.65,400,0
2016-05-31,18:05:00,2.65,2.65,2.65,2.65,1000,0
2016-05-31,18:10:00,2.67,2.67,2.65,2.65,1700,0
2016-05-31,18:25:00,2.6628,2.67,2.6628,2.67,345,0
2016-05-31,18:30:00,2.67,2.67,2.67,2.67,100,0
2016-05-31,18:40:00,2.67,2.67,2.67,2.67,100,0
2016-05-31,18:50:00,2.6705,2.6705,2.67,2.67,3200,0
2016-05-31,18:55:00,2.682,2.682,2.682,2.682,1000,0
2016-05-31,19:00:00,2.7,2.7,2.7,2.7,100,0
2016-05-31,19:10:00,2.7,2.7,2.7,2.7,100,0
2016-05-31,19:30:00,2.69,2.6901,2.69,2.6901,400,0
2016-05-31,20:20:00,2.69,2.69,2.69,2.69,100,0
2016-05-31,20:25:00,2.69,2.69,2.69,2.69,1500,0
2016-05-31,20:45:00,2.68,2.69,2.65,2.68,12100,0
2016-05-31,21:00:00,2.68,2.68,2.68,2.68,100,0
2016-05-31,21:15:00,2.66,2.66,2.65,2.65,1045,0
2016-05-31,21:20:00,2.6602,2.665,2.6602,2.665,200,0
2016-05-31,21:25:00,2.665,2.665,2.665,2.665,100,0
2016-05-31,21:40:00,2.6563,2.6572,2.65,2.6572,1111,0
2016-05-31,21:55:00,2.67,2.67,2.67,2.67,100,0
2016-05-31,22:00:00,2.65,2.67,2.65,2.67,1175,0
2016-06-01,15:40:00,2.69,2.69,2.69,2.69,200,0
2016-06-01,15:45:00,2.69,2.7,2.69,2.7,1216,0
2016-06-01,15:50:00,2.69,2.69,2.61,2.61,834,0
2016-06-01,16:45:00,2.68,2.6899,2.68,2.6899,200,0
2016-06-01,16:50:00,2.6899,2.6899,2.6899,2.6899,2000,0
2016-06-01,16:55:00,2.6899,2.6899,2.6899,2.6899,3000,0
2016-06-01,17:00:00,2.6899,2.69,2.6899,2.69,5800,0
2016-06-01,17:05:00,2.7,2.72,2.7,2.71,2300,0
2016-06-01,17:10:00,2.72,2.72,2.7,2.7125,1100,0
2016-06-01,17:25:00,2.6762,2.72,2.6762,2.72,3300,0
2016-06-01,17:30:00,2.72,2.72,2.72,2.72,100,0
2016-06-01,17:40:00,2.72,2.72,2.72,2.72,100,0
2016-06-01,17:55:00,2.68,2.71,2.68,2.71,600,0
