Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-18,15:40:00,8.07,8.0701,8.05,8.0501,10000,0
2015-05-20,16:10:00,8,8,8,8,100,0
2015-05-20,21:40:00,8.1215,8.1215,8.1215,8.1215,100,0
2015-05-21,16:10:00,8.12,8.12,8.12,8.12,100,0
2015-05-22,19:25:00,8,8,8,8,5705,0
2015-05-22,19:50:00,8,8.005,8,8,3225,0
2015-06-01,16:20:00,7.25,7.25,7.25,7.25,200,0
2015-06-01,21:40:00,8,8,8,8,2000,0
2015-06-02,22:00:00,6.75,6.75,6.75,6.75,710,0
2015-06-03,17:40:00,7.9999,8,7.9999,8,600,0
2015-06-03,17:45:00,7.55,7.55,7.55,7.55,500,0
2015-06-08,17:45:00,7.512,7.512,7.512,7.512,500,0
2015-06-12,16:10:00,7.98,7.98,7.98,7.98,100,0
2015-06-12,21:15:00,7.5588,7.5588,7.5588,7.5588,141,0
2015-06-12,21:25:00,7.55,7.55,7.5,7.51,1598,0
2015-06-15,16:10:00,7.94,7.94,7.94,7.94,100,0
2015-06-16,16:20:00,7.68,7.68,7.68,7.68,100,0
2015-06-16,20:15:00,7.5,7.5,7.5,7.5,1200,0
2015-06-17,15:35:00,7.63,7.63,7.62,7.62,200,0
2015-06-17,15:45:00,7.51,7.51,7.5,7.5,880,0
2015-06-17,16:40:00,7.5,7.55,7.5,7.55,500,0
2015-06-17,20:15:00,7.55,7.55,7.55,7.55,500,0
2015-06-17,21:10:00,7.55,7.55,7.5,7.5,262,0
2015-06-18,16:10:00,7.96,7.96,7.96,7.96,100,0
2015-06-18,16:40:00,7.53,7.55,7.53,7.55,1030,0
2015-06-18,16:55:00,7.55,7.55,7.55,7.55,100,0
2015-06-18,17:00:00,7.63,7.63,7.63,7.63,400,0
2015-06-18,17:05:00,7.59,7.59,7.59,7.59,100,0
2015-06-18,21:45:00,7.54,7.54,7.54,7.54,100,0
2015-06-18,21:55:00,7.51,7.51,7.5,7.5,200,0
2015-06-19,15:35:00,7.33,7.33,7.33,7.33,100,0
2015-06-19,19:20:00,7.28,7.28,7.28,7.28,100,0
2015-06-19,22:00:00,7.13,7.13,7.13,7.13,1017,0
2015-06-22,21:30:00,7.6,7.6,7.6,7.6,1613,0
2015-06-23,15:35:00,7.08,7.08,7.08,7.08,100,0
2015-06-23,19:15:00,7.46,7.46,7.46,7.46,116,0
2015-06-24,21:10:00,7.27,7.41,7.25,7.41,1170,0
2015-06-26,21:40:00,7.4,7.4,7.4,7.4,198,0
2015-06-26,22:00:00,7.25,7.25,7.25,7.25,293,0
2015-06-29,15:35:00,7.25,7.25,7.25,7.25,100,0
2015-06-29,22:00:00,7.284,7.284,7.284,7.284,400,0
2015-06-30,21:15:00,7.1501,7.1501,7.1501,7.1501,136,0
2015-07-08,19:35:00,7.05,7.05,7.05,7.05,100,0
2015-07-08,19:50:00,7.05,7.05,7.01,7.01,239,0
2015-07-08,20:00:00,7,7,7,7,1200,0
2015-07-08,21:15:00,7,7,7,7,2100,0
2015-07-08,21:25:00,7.27,7.27,7.27,7.27,100,0
2015-07-08,22:00:00,7,7,7,7,100,0
2015-07-09,15:35:00,7.02,7.02,7,7,400,0
2015-07-09,21:50:00,7,7,7,7,400,0
2015-07-10,17:55:00,7.04,7.04,7.04,7.04,100,0
2015-07-10,21:50:00,7.05,7.1,7,7.06,2700,0
2015-07-10,21:55:00,7.02,7.02,7,7,563,0
2015-07-10,22:00:00,7.01,7.01,7.01,7.01,100,0
2015-07-13,15:50:00,7,7,7,7,5900,0
2015-07-15,15:35:00,6.5,6.5,6.5,6.5,200,0
2015-07-16,16:10:00,6.85,6.85,6.85,6.85,100,0
2015-07-16,16:20:00,6.85,6.85,6.85,6.85,500,0
2015-07-16,16:35:00,6.85,6.85,6.85,6.85,600,0
2015-07-16,16:50:00,6.85,6.85,6.85,6.85,400,0
2015-07-16,20:20:00,6.54,6.54,6.5,6.5,2012,0
