Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,2.06,2.1199,2.04,2.08,32575,0
2016-06-21,15:40:00,2.1,2.12,2.07,2.07,11450,0
2016-06-21,15:45:00,2.08,2.09,2.07,2.07,18455,0
2016-06-21,15:50:00,2.06,2.06,1.94,1.94,111383,0
2016-06-21,15:55:00,1.956,1.9899,1.9313,1.9498,60890,0
2016-06-21,16:00:00,1.955,2.04,1.9499,2.03,40971,0
2016-06-21,16:05:00,2.035,2.07,1.99,2.025,66577,0
2016-06-21,16:10:00,2.01,2.02,2.01,2.01,5900,0
2016-06-21,16:15:00,2.013,2.03,2.01,2.013,8437,0
2016-06-21,16:20:00,2.01,2.0125,1.99,1.99,18740,0
2016-06-21,16:25:00,1.98,1.98,1.96,1.97,22339,0
2016-06-21,16:30:00,1.96,1.99,1.96,1.985,22385,0
2016-06-21,16:35:00,1.985,1.986,1.96,1.96,13654,0
2016-06-21,16:40:00,1.97,1.975,1.94,1.94,14453,0
2016-06-21,16:45:00,1.96,1.96,1.91,1.92,46552,0
2016-06-21,16:50:00,1.925,1.9399,1.92,1.93,24677,0
2016-06-21,16:55:00,1.935,1.98,1.935,1.965,13918,0
2016-06-21,17:00:00,1.965,1.97,1.96,1.96,12606,0
2016-06-21,17:05:00,1.965,1.98,1.96,1.9701,7550,0
2016-06-21,17:10:00,1.975,2,1.97,1.99,20244,0
2016-06-21,17:15:00,1.99,1.9999,1.98,1.9999,4600,0
2016-06-21,17:20:00,1.99,1.999,1.99,1.99,4900,0
2016-06-21,17:25:00,1.99,2,1.99,1.995,7950,0
2016-06-21,17:30:00,1.995,2.04,1.99,2.035,30622,0
2016-06-21,17:35:00,2.035,2.07,2.035,2.05,27398,0
2016-06-21,17:40:00,2.05,2.06,2.05,2.0501,5546,0
2016-06-21,17:45:00,2.05,2.0533,2.03,2.03,16469,0
2016-06-21,17:50:00,2.03,2.04,2.03,2.03,6000,0
2016-06-21,17:55:00,2.03,2.03,1.98,2,7237,0
2016-06-21,18:00:00,2,2.03,1.99,1.99,20430,0
2016-06-21,18:05:00,2,2,1.98,1.98,5400,0
2016-06-21,18:10:00,1.9999,1.9999,1.96,1.96,23679,0
2016-06-21,18:15:00,1.96,1.98,1.96,1.97,5700,0
2016-06-21,18:20:00,1.975,1.975,1.97,1.97,4139,0
2016-06-21,18:25:00,1.975,1.98,1.97,1.975,3500,0
2016-06-21,18:30:00,1.975,2,1.97,1.99,8947,0
2016-06-21,18:35:00,1.995,1.995,1.99,1.99,3600,0
2016-06-21,18:40:00,1.995,2,1.99,1.9999,10200,0
2016-06-21,18:45:00,1.995,1.995,1.99,1.9939,3674,0
2016-06-21,18:50:00,1.995,1.995,1.99,1.99,8900,0
2016-06-21,18:55:00,1.9908,1.995,1.99,1.99,5950,0
2016-06-21,19:00:00,1.995,2,1.99,1.99,5151,0
2016-06-21,19:05:00,1.9937,2,1.99,1.99,3982,0
2016-06-21,19:10:00,1.995,1.995,1.99,1.99,2950,0
2016-06-21,19:15:00,1.9999,2,1.99,1.99,4552,0
2016-06-21,19:20:00,1.995,2,1.99,1.99,6986,0
2016-06-21,19:25:00,1.991,1.995,1.99,1.99,5150,0
2016-06-21,19:30:00,1.995,2.02,1.99,2,15920,0
2016-06-21,19:35:00,2.001,2.02,2,2.01,6802,0
2016-06-21,19:40:00,2.01,2.015,2.01,2.01,23112,0
2016-06-21,19:45:00,2.01,2.02,2.01,2.01,5050,0
2016-06-21,19:50:00,2.014,2.0199,2,2,18994,0
2016-06-21,19:55:00,2,2.01,2,2,4625,0
2016-06-21,20:00:00,2.01,2.01,2,2,6000,0
2016-06-21,20:05:00,2.005,2.005,2,2,4300,0
2016-06-21,20:10:00,2.005,2.01,2,2,5900,0
2016-06-21,20:15:00,2.005,2.006,2,2,6510,0
2016-06-21,20:20:00,2.005,2.005,2,2,3850,0
2016-06-21,20:25:00,2.005,2.005,2,2,3400,0
2016-06-21,20:30:00,2.005,2.01,2,2,4575,0
2016-06-21,20:35:00,2.005,2.015,2,2.01,14600,0
2016-06-21,20:40:00,2.01,2.0129,2.01,2.01,7823,0
2016-06-21,20:45:00,2.01,2.015,2.01,2.01,3974,0
