Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-15,15:45:00,1.5,1.6,1.5,1.58,6754,0
2014-07-15,15:50:00,1.6,1.6,1.6,1.6,300,0
2014-07-15,16:10:00,1.59,1.6,1.59,1.59,3812,0
2014-07-15,16:40:00,1.63,1.63,1.63,1.63,300,0
2014-07-15,17:45:00,1.59,1.59,1.59,1.59,200,0
2014-07-15,18:40:00,1.59,1.59,1.59,1.59,200,0
2014-07-15,19:40:00,1.59,1.59,1.59,1.59,200,0
2014-07-15,20:30:00,1.59,1.59,1.59,1.59,100,0
2014-07-15,20:50:00,1.59,1.59,1.59,1.59,100,0
2014-07-15,21:10:00,1.59,1.59,1.59,1.59,100,0
2014-07-15,21:25:00,1.59,1.59,1.59,1.59,100,0
2014-07-15,21:40:00,1.59,1.59,1.59,1.59,100,0
2014-07-15,21:50:00,1.59,1.59,1.59,1.59,100,0
2014-07-16,17:00:00,1.47,1.47,1.47,1.47,100,0
2014-07-16,17:10:00,1.579,1.579,1.579,1.579,100,0
2014-07-16,17:15:00,1.4805,1.4805,1.4805,1.4805,600,0
2014-07-16,20:30:00,1.5162,1.5162,1.5162,1.5162,150,0
2014-07-18,17:30:00,1.5,1.5,1.5,1.5,800,0
2014-07-18,17:35:00,1.5699,1.5699,1.5699,1.5699,700,0
2014-07-18,20:55:00,1.5,1.5,1.5,1.5,1100,0
2014-07-18,21:25:00,1.47,1.47,1.47,1.47,700,0
2014-07-21,15:50:00,1.5,1.5,1.5,1.5,500,0
2014-07-21,15:55:00,1.5,1.5,1.5,1.5,500,0
2014-07-21,16:00:00,1.5,1.5,1.5,1.5,1700,0
2014-07-21,16:10:00,1.499,1.5,1.497,1.497,9224,0
2014-07-21,16:45:00,1.55,1.55,1.55,1.55,100,0
2014-07-21,16:50:00,1.5,1.5,1.5,1.5,5100,0
2014-07-21,16:55:00,1.5,1.5,1.5,1.5,2600,0
2014-07-21,17:30:00,1.51,1.51,1.51,1.51,2500,0
2014-07-21,19:15:00,1.5101,1.5101,1.51,1.51,300,0
2014-07-21,19:25:00,1.51,1.51,1.51,1.51,2000,0
2014-07-21,20:25:00,1.51,1.51,1.51,1.51,1486,0
2014-07-21,21:30:00,1.5036,1.51,1.47,1.51,902,0
2014-07-22,15:55:00,1.51,1.51,1.506,1.506,3336,0
2014-07-22,16:10:00,1.5716,1.5716,1.5716,1.5716,100,0
2014-07-22,16:20:00,1.57,1.57,1.57,1.57,100,0
2014-07-22,16:25:00,1.59,1.59,1.59,1.59,500,0
2014-07-22,16:30:00,1.587,1.587,1.587,1.587,200,0
2014-07-22,17:10:00,1.57,1.5701,1.57,1.5701,1484,0
2014-07-22,18:05:00,1.511,1.511,1.511,1.511,100,0
2014-07-23,18:15:00,1.5636,1.5636,1.5636,1.5636,100,0
2014-07-23,21:55:00,1.59,1.59,1.59,1.59,3820,0
2014-07-24,19:20:00,1.5007,1.5007,1.5007,1.5007,150,0
2014-07-25,16:30:00,1.5465,1.5465,1.5465,1.5465,100,0
2014-07-28,20:10:00,1.5101,1.5101,1.51,1.51,900,0
2014-07-28,20:25:00,1.51,1.51,1.51,1.51,100,0
2014-07-28,20:55:00,1.51,1.51,1.5099,1.5099,1000,0
2014-07-29,15:45:00,1.501,1.509,1.5,1.509,1900,0
2014-07-29,16:20:00,1.59,1.59,1.59,1.59,200,0
2014-07-29,17:25:00,1.5,1.5,1.5,1.5,1500,0
2014-07-30,17:45:00,1.59,1.59,1.59,1.59,400,0
2014-07-31,16:00:00,1.5,1.5,1.5,1.5,9400,0
2014-07-31,16:05:00,1.47,1.47,1.47,1.47,100,0
2014-07-31,16:25:00,1.476,1.476,1.476,1.476,1500,0
2014-07-31,16:40:00,1.5499,1.5499,1.5499,1.5499,200,0
2014-07-31,21:20:00,1.5715,1.5715,1.5715,1.5715,250,0
2014-08-01,15:35:00,1.57,1.57,1.57,1.57,2000,0
2014-08-01,16:05:00,1.52,1.52,1.52,1.52,500,0
2014-08-01,17:20:00,1.5301,1.5408,1.53,1.5391,2940,0
2014-08-01,17:25:00,1.569,1.569,1.569,1.569,500,0
2014-08-01,18:45:00,1.53,1.53,1.53,1.53,100,0
2014-08-01,19:40:00,1.53,1.53,1.53,1.53,2000,0
2014-08-01,20:05:00,1.565,1.565,1.565,1.565,1000,0
2014-08-01,20:15:00,1.52,1.52,1.52,1.52,100,0
2014-08-04,16:40:00,1.52,1.526,1.52,1.526,3000,0
2014-08-04,20:30:00,1.4,1.4,1.4,1.4,1000,0
2014-08-04,21:45:00,1.4891,1.4891,1.4891,1.4891,500,0
2014-08-05,19:05:00,1.49,1.49,1.486,1.486,5450,0
2014-08-05,20:25:00,1.45,1.45,1.45,1.45,600,0
2014-08-06,21:00:00,1.41,1.41,1.41,1.41,200,0
2014-08-06,21:40:00,1.4,1.4,1.4,1.4,536,0
2014-08-06,21:55:00,1.4,1.4,1.4,1.4,928,0
2014-08-07,16:55:00,1.4,1.4,1.3999,1.3999,2596,0
2014-08-08,15:45:00,1.45,1.45,1.45,1.45,500,0
2014-08-08,18:15:00,1.45,1.4563,1.4,1.4,5500,0
2014-08-08,20:10:00,1.45,1.4501,1.45,1.4501,2900,0
2014-08-08,21:50:00,1.45,1.45,1.45,1.45,100,0
2014-08-08,21:55:00,1.45,1.4501,1.45,1.4501,1200,0
2014-08-08,22:00:00,1.45,1.45,1.45,1.45,600,0
2014-08-11,19:40:00,1.5,1.5,1.5,1.5,100,0
2014-08-11,20:10:00,1.5,1.5,1.5,1.5,2200,0
2014-08-11,20:25:00,1.559,1.559,1.559,1.559,500,0
2014-08-11,21:15:00,1.5,1.5,1.5,1.5,580,0
2014-08-12,20:45:00,1.505,1.505,1.46,1.46,1757,0
2014-08-13,21:50:00,1.53,1.53,1.53,1.53,200,0
2014-08-13,22:00:00,1.517,1.517,1.517,1.517,1000,0
2014-08-18,17:35:00,1.45,1.45,1.45,1.45,380,0
2014-08-18,20:15:00,1.5207,1.5207,1.5207,1.5207,1000,0
2014-08-18,21:20:00,1.5401,1.5401,1.5401,1.5401,300,0
2014-08-19,19:35:00,1.59,1.59,1.59,1.59,800,0
2014-08-19,21:45:00,1.5596,1.5596,1.5596,1.5596,100,0
2014-08-19,21:50:00,1.57,1.57,1.57,1.57,200,0
2014-08-21,15:45:00,1.5,1.5,1.5,1.5,300,0
2014-08-21,15:55:00,1.5207,1.59,1.5207,1.59,2700,0
2014-08-21,16:10:00,1.6,1.6,1.6,1.6,9053,0
2014-08-21,16:55:00,1.5878,1.5878,1.5878,1.5878,300,0
2014-08-21,17:15:00,1.55,1.55,1.55,1.55,352,0
2014-08-21,17:20:00,1.5209,1.5209,1.5209,1.5209,180,0
2014-08-21,17:30:00,1.5,1.5,1.5,1.5,148,0
2014-08-21,17:35:00,1.6,1.6,1.6,1.6,100,0
2014-08-21,18:15:00,1.5685,1.5685,1.5685,1.5685,1000,0
2014-08-22,16:05:00,1.6,1.6,1.6,1.6,200,0
2014-08-22,16:45:00,1.6,1.6,1.6,1.6,100,0
2014-08-22,17:05:00,1.6,1.6,1.6,1.6,1853,0
2014-08-22,18:00:00,1.6,1.6,1.6,1.6,200,0
2014-08-22,18:10:00,1.5838,1.5838,1.5838,1.5838,250,0
2014-08-22,18:15:00,1.5936,1.5936,1.5936,1.5936,250,0
2014-08-22,21:35:00,1.5601,1.5601,1.56,1.56,2000,0
2014-08-22,21:55:00,1.56,1.56,1.56,1.56,900,0
2014-08-25,16:05:00,1.6,1.6,1.6,1.6,200,0
2014-08-25,19:00:00,1.599,1.6,1.599,1.6,483,0
2014-08-25,19:05:00,1.65,1.65,1.65,1.65,7017,0
