Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,8.37,8.37,8.06,8.21,1345,0
2016-06-15,15:50:00,8.45,8.45,8.45,8.45,100,0
2016-06-15,15:55:00,8.4412,8.4412,8.4412,8.4412,100,0
2016-06-15,16:00:00,8.43,8.43,8.43,8.43,100,0
2016-06-15,16:25:00,8.49,8.49,8.48,8.48,200,0
2016-06-15,16:30:00,8.45,8.45,8.45,8.45,400,0
2016-06-15,16:35:00,8.47,8.47,8.47,8.47,100,0
2016-06-15,16:40:00,8.45,8.45,8.45,8.45,200,0
2016-06-15,17:05:00,8.45,8.48,8.45,8.48,300,0
2016-06-15,17:10:00,8.51,8.51,8.51,8.51,300,0
2016-06-15,17:20:00,8.5,8.5,8.5,8.5,100,0
2016-06-15,17:25:00,8.49,8.49,8.49,8.49,100,0
2016-06-15,17:30:00,8.5,8.55,8.5,8.55,400,0
2016-06-15,17:35:00,8.51,8.51,8.51,8.51,300,0
2016-06-15,17:40:00,8.53,8.57,8.53,8.57,400,0
2016-06-15,17:50:00,8.59,8.59,8.55,8.55,200,0
2016-06-15,17:55:00,8.62,8.62,8.62,8.62,100,0
2016-06-15,18:00:00,8.62,8.62,8.62,8.62,100,0
2016-06-15,18:10:00,8.53,8.53,8.53,8.53,100,0
2016-06-15,18:35:00,8.67,8.69,8.6593,8.69,600,0
2016-06-15,18:40:00,8.7,8.72,8.69,8.72,500,0
2016-06-15,18:45:00,8.69,8.69,8.66,8.67,400,0
2016-06-15,19:05:00,8.65,8.67,8.65,8.67,600,0
2016-06-15,19:10:00,8.65,8.65,8.53,8.53,200,0
2016-06-15,19:20:00,8.6,8.6,8.6,8.6,100,0
2016-06-15,19:30:00,8.61,8.61,8.6,8.6,200,0
2016-06-15,19:35:00,8.5969,8.5969,8.5969,8.5969,500,0
2016-06-15,19:55:00,8.59,8.59,8.59,8.59,100,0
2016-06-15,20:00:00,8.55,8.55,8.55,8.55,300,0
2016-06-15,20:05:00,8.51,8.54,8.51,8.54,300,0
2016-06-15,20:10:00,8.54,8.54,8.51,8.51,200,0
2016-06-15,20:15:00,8.51,8.51,8.45,8.45,2424,0
2016-06-15,20:30:00,8.45,8.45,8.45,8.45,500,0
2016-06-15,20:35:00,8.45,8.47,8.45,8.47,200,0
2016-06-15,20:50:00,8.48,8.48,8.48,8.48,300,0
2016-06-15,20:55:00,8.4908,8.4908,8.4908,8.4908,655,0
2016-06-15,21:00:00,8.57,8.57,8.57,8.57,100,0
2016-06-15,21:05:00,8.53,8.53,8.53,8.53,100,0
2016-06-15,21:10:00,8.55,8.59,8.55,8.59,200,0
2016-06-15,21:15:00,8.59,8.71,8.59,8.69,1268,0
2016-06-15,21:20:00,8.69,8.695,8.68,8.68,1300,0
2016-06-15,21:25:00,8.7,8.74,8.7,8.74,300,0
2016-06-15,21:30:00,8.72,8.77,8.72,8.77,400,0
2016-06-15,21:35:00,8.75,8.795,8.75,8.78,900,0
2016-06-15,21:40:00,8.66,8.66,8.65,8.65,400,0
2016-06-15,21:45:00,8.66,8.66,8.66,8.66,200,0
2016-06-15,21:50:00,8.67,8.67,8.63,8.63,200,0
2016-06-15,21:55:00,8.64,8.64,8.62,8.62,1013,0
2016-06-15,22:00:00,8.65,8.65,8.62,8.62,3259,0
2016-06-16,15:35:00,8.14,8.14,8.14,8.14,100,0
2016-06-16,15:40:00,9.0099,9.0099,8.6027,8.6027,1220,0
2016-06-16,15:45:00,8.47,8.48,8.315,8.315,500,0
2016-06-16,15:50:00,8.4,8.41,8.4,8.41,300,0
2016-06-16,16:00:00,8.42,8.42,8.4,8.4,400,0
2016-06-16,16:05:00,8.39,8.39,8.39,8.39,299,0
2016-06-16,16:25:00,8.46,8.46,8.45,8.45,700,0
2016-06-16,16:30:00,8.465,8.48,8.465,8.48,300,0
2016-06-16,16:50:00,8.55,8.62,8.55,8.62,300,0
2016-06-16,16:55:00,8.57,8.57,8.52,8.52,600,0
2016-06-16,17:00:00,8.39,8.39,8.39,8.39,300,0
2016-06-16,17:05:00,8.405,8.405,8.405,8.405,100,0
2016-06-16,17:10:00,8.45,8.45,8.45,8.45,100,0
2016-06-16,17:15:00,8.44,8.46,8.44,8.46,300,0
2016-06-16,17:20:00,8.48,8.48,8.48,8.48,100,0
2016-06-16,17:25:00,8.48,8.48,8.48,8.48,200,0
2016-06-16,17:35:00,8.51,8.54,8.51,8.54,300,0
2016-06-16,17:40:00,8.59,8.59,8.59,8.59,100,0
2016-06-16,17:50:00,8.57,8.57,8.55,8.55,700,0
2016-06-16,18:05:00,8.53,8.53,8.53,8.53,100,0
2016-06-16,18:20:00,8.54,8.59,8.54,8.59,700,0
2016-06-16,18:25:00,8.58,8.6,8.58,8.59,600,0
2016-06-16,18:35:00,8.58,8.58,8.58,8.58,300,0
