Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-22,15:35:00,10.78,10.78,10.76,10.76,1493,0
2016-06-22,15:40:00,10.84,10.8765,10.84,10.86,838,0
2016-06-22,15:45:00,10.87,10.87,10.87,10.87,100,0
2016-06-22,15:50:00,10.87,10.87,10.87,10.87,100,0
2016-06-22,15:55:00,10.86,10.86,10.84,10.84,1200,0
2016-06-22,16:00:00,10.83,10.83,10.83,10.83,200,0
2016-06-22,16:05:00,10.81,10.81,10.8,10.8,500,0
2016-06-22,16:10:00,10.8,10.83,10.7975,10.83,2780,0
2016-06-22,16:15:00,10.82,10.82,10.82,10.82,100,0
2016-06-22,16:20:00,10.83,10.85,10.82,10.85,9224,0
2016-06-22,16:25:00,10.84,10.84,10.82,10.835,1684,0
2016-06-22,16:30:00,10.84,10.88,10.84,10.875,2427,0
2016-06-22,16:35:00,10.87,10.89,10.85,10.885,5810,0
2016-06-22,16:40:00,10.88,10.88,10.85,10.85,1900,0
2016-06-22,16:45:00,10.84,10.85,10.84,10.845,300,0
2016-06-22,16:50:00,10.85,10.87,10.84,10.87,2300,0
2016-06-22,16:55:00,10.88,10.9,10.875,10.9,5369,0
2016-06-22,17:00:00,10.9,10.92,10.895,10.905,2600,0
2016-06-22,17:05:00,10.9001,10.92,10.9001,10.92,850,0
2016-06-22,17:10:00,10.91,10.91,10.9,10.905,2200,0
2016-06-22,17:15:00,10.9,10.93,10.9,10.92,3184,0
2016-06-22,17:20:00,10.92,10.94,10.92,10.93,1900,0
2016-06-22,17:25:00,10.92,10.93,10.8975,10.93,16408,0
2016-06-22,17:30:00,10.93,10.94,10.9175,10.93,36828,0
2016-06-22,17:35:00,10.92,10.92,10.89,10.9,7465,0
2016-06-22,17:40:00,10.9,10.93,10.9,10.92,4300,0
2016-06-22,17:45:00,10.91,10.91,10.905,10.91,1000,0
2016-06-22,17:50:00,10.92,10.94,10.92,10.93,4400,0
2016-06-22,17:55:00,10.93,10.95,10.93,10.95,4200,0
2016-06-22,18:00:00,10.94,10.96,10.94,10.96,2300,0
2016-06-22,18:05:00,10.95,10.96,10.94,10.94,1200,0
2016-06-22,18:10:00,10.94,10.94,10.93,10.93,500,0
2016-06-22,18:15:00,10.92,10.95,10.92,10.95,2000,0
2016-06-22,18:20:00,10.95,10.95,10.93,10.93,1709,0
2016-06-22,18:25:00,10.92,10.92,10.87,10.87,1700,0
2016-06-22,18:30:00,10.87,10.88,10.87,10.88,4800,0
2016-06-22,18:35:00,10.88,10.9,10.88,10.9,1800,0
2016-06-22,18:40:00,10.9,10.9,10.89,10.9,1600,0
2016-06-22,18:45:00,10.89,10.89,10.87,10.87,800,0
2016-06-22,18:50:00,10.86,10.86,10.85,10.85,1359,0
2016-06-22,18:55:00,10.85,10.8501,10.84,10.84,2600,0
2016-06-22,19:00:00,10.84,10.85,10.84,10.85,1100,0
2016-06-22,19:05:00,10.85,10.85,10.83,10.83,1459,0
2016-06-22,19:10:00,10.81,10.81,10.81,10.81,100,0
2016-06-22,19:15:00,10.81,10.82,10.8,10.82,2800,0
2016-06-22,19:20:00,10.82,10.82,10.805,10.81,1660,0
2016-06-22,19:25:00,10.8,10.8,10.79,10.79,700,0
2016-06-22,19:30:00,10.79,10.81,10.78,10.81,16141,0
2016-06-22,19:35:00,10.81,10.8125,10.795,10.8099,22154,0
