Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-24,15:35:00,5.67,5.67,5.67,5.67,217,0
2016-05-24,15:45:00,5.605,5.605,5.6,5.605,400,0
2016-05-24,16:05:00,5.61,5.61,5.61,5.61,400,0
2016-05-24,16:10:00,5.695,5.7,5.66,5.66,1800,0
2016-05-24,16:15:00,5.66,5.66,5.62,5.62,1600,0
2016-05-24,16:20:00,5.62,5.625,5.62,5.625,1600,0
2016-05-24,16:25:00,5.625,5.625,5.55,5.555,2493,0
2016-05-24,16:35:00,5.54,5.56,5.54,5.55,2300,0
2016-05-24,16:40:00,5.64,5.64,5.605,5.61,400,0
2016-05-24,16:45:00,5.61,5.61,5.6,5.6,300,0
2016-05-24,16:50:00,5.61,5.61,5.61,5.61,100,0
2016-05-24,16:55:00,5.63,5.63,5.53,5.54,3000,0
2016-05-24,17:00:00,5.62,5.62,5.605,5.605,300,0
2016-05-24,17:05:00,5.61,5.61,5.6,5.6,200,0
2016-05-24,17:10:00,5.62,5.62,5.55,5.55,1900,0
2016-05-24,17:20:00,5.58,5.58,5.57,5.57,800,0
2016-05-24,17:25:00,5.58,5.58,5.53,5.56,1200,0
2016-05-24,17:30:00,5.57,5.57,5.56,5.57,400,0
2016-05-24,17:35:00,5.57,5.5927,5.5,5.5,1700,0
2016-05-24,17:40:00,5.53,5.53,5.53,5.53,201,0
2016-05-24,17:45:00,5.56,5.56,5.56,5.56,700,0
2016-05-24,17:50:00,5.56,5.56,5.535,5.54,2400,0
2016-05-24,17:55:00,5.54,5.56,5.54,5.56,1301,0
2016-05-24,18:00:00,5.56,5.56,5.53,5.53,500,0
2016-05-24,18:05:00,5.58,5.585,5.58,5.58,400,0
2016-05-24,18:10:00,5.58,5.58,5.57,5.57,300,0
2016-05-24,18:15:00,5.57,5.57,5.5,5.51,2000,0
2016-05-24,18:20:00,5.56,5.56,5.56,5.56,100,0
2016-05-24,18:25:00,5.56,5.56,5.53,5.53,700,0
2016-05-24,18:30:00,5.51,5.54,5.51,5.54,1374,0
2016-05-24,18:45:00,5.55,5.55,5.55,5.55,400,0
2016-05-24,18:50:00,5.58,5.58,5.57,5.57,300,0
2016-05-24,18:55:00,5.58,5.6,5.53,5.53,1200,0
2016-05-24,19:00:00,5.53,5.55,5.53,5.55,2300,0
2016-05-24,19:25:00,5.585,5.585,5.58,5.58,900,0
2016-05-24,19:30:00,5.58,5.58,5.53,5.54,1200,0
2016-05-24,19:35:00,5.58,5.58,5.525,5.525,1600,0
2016-05-24,19:40:00,5.54,5.54,5.54,5.54,400,0
2016-05-24,19:45:00,5.57,5.57,5.57,5.57,100,0
2016-05-24,19:50:00,5.58,5.58,5.58,5.58,200,0
2016-05-24,19:55:00,5.6,5.6,5.58,5.58,400,0
2016-05-24,20:00:00,5.57,5.58,5.515,5.515,1200,0
2016-05-24,20:05:00,5.525,5.525,5.525,5.525,200,0
2016-05-24,20:10:00,5.54,5.54,5.54,5.54,100,0
2016-05-24,20:15:00,5.56,5.56,5.53,5.56,1000,0
2016-05-24,20:20:00,5.54,5.5501,5.54,5.5501,200,0
2016-05-24,20:25:00,5.53,5.55,5.53,5.55,500,0
2016-05-24,20:30:00,5.54,5.54,5.53,5.53,360,0
2016-05-24,20:35:00,5.43,5.43,5.43,5.43,100,0
2016-05-24,20:45:00,5.59,5.59,5.59,5.59,100,0
2016-05-24,20:50:00,5.6,5.6,5.6,5.6,100,0
2016-05-24,21:10:00,5.59,5.59,5.59,5.59,200,0
2016-05-24,21:50:00,5.56,5.56,5.5501,5.5501,236,0
2016-05-24,21:55:00,5.6,5.63,5.6,5.63,800,0
2016-05-24,22:00:00,5.64,5.64,5.57,5.59,7295,0
2016-05-25,15:35:00,5.57,5.57,5.47,5.47,203,0
2016-05-25,16:25:00,5.6,5.6,5.6,5.6,200,0
2016-05-25,16:30:00,5.68,5.71,5.68,5.7,600,0
2016-05-25,16:35:00,5.74,5.75,5.74,5.75,600,0
2016-05-25,16:45:00,5.77,5.77,5.77,5.77,200,0
2016-05-25,17:30:00,5.79,5.81,5.79,5.81,300,0
2016-05-25,17:35:00,5.81,5.84,5.73,5.84,2700,0
2016-05-25,17:45:00,5.84,5.85,5.84,5.85,900,0
2016-05-25,17:50:00,5.86,5.86,5.86,5.86,200,0
2016-05-25,17:55:00,5.87,5.87,5.83,5.85,2200,0
