Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-14,15:35:00,10.35,10.35,10.35,10.35,101,0
2016-06-14,15:40:00,10.39,10.4,10.39,10.4,500,0
2016-06-14,15:45:00,10.37,10.37,10.37,10.37,100,0
2016-06-14,15:50:00,10.37,10.37,10.37,10.37,200,0
2016-06-14,16:05:00,10.41,10.41,10.41,10.41,400,0
2016-06-14,16:25:00,10.41,10.41,10.41,10.41,700,0
2016-06-14,16:30:00,10.41,10.41,10.34,10.34,500,0
2016-06-14,16:40:00,10.34,10.34,10.34,10.34,300,0
2016-06-14,16:45:00,10.31,10.31,10.31,10.31,100,0
2016-06-14,16:55:00,10.36,10.36,10.35,10.35,500,0
2016-06-14,17:00:00,10.35,10.35,10.35,10.35,100,0
2016-06-14,17:05:00,10.35,10.36,10.35,10.36,300,0
2016-06-14,17:10:00,10.37,10.38,10.37,10.38,200,0
2016-06-14,17:20:00,10.41,10.41,10.4,10.4,500,0
2016-06-14,17:25:00,10.4,10.4,10.4,10.4,100,0
2016-06-14,17:30:00,10.4,10.4,10.4,10.4,100,0
2016-06-14,17:35:00,10.43,10.45,10.43,10.45,300,0
2016-06-14,17:40:00,10.45,10.45,10.45,10.45,300,0
2016-06-14,17:45:00,10.49,10.49,10.49,10.49,300,0
2016-06-14,17:50:00,10.49,10.49,10.49,10.49,100,0
2016-06-14,17:55:00,10.49,10.5,10.49,10.5,200,0
2016-06-14,18:00:00,10.52,10.52,10.51,10.51,200,0
2016-06-14,18:05:00,10.51,10.51,10.51,10.51,200,0
2016-06-14,18:10:00,10.51,10.51,10.51,10.51,100,0
2016-06-14,18:15:00,10.52,10.52,10.46,10.52,600,0
2016-06-14,18:20:00,10.5,10.52,10.5,10.52,600,0
2016-06-14,18:25:00,10.53,10.54,10.52,10.54,300,0
2016-06-14,18:30:00,10.6,10.6,10.6,10.6,200,0
2016-06-14,18:35:00,10.59,10.6,10.59,10.6,800,0
2016-06-14,18:40:00,10.6,10.6,10.6,10.6,500,0
2016-06-14,18:45:00,10.6,10.66,10.6,10.66,1500,0
2016-06-14,18:50:00,10.67,10.67,10.67,10.67,200,0
2016-06-14,18:55:00,10.62,10.62,10.62,10.62,100,0
2016-06-14,19:00:00,10.6,10.6,10.6,10.6,200,0
2016-06-14,19:05:00,10.6,10.6,10.6,10.6,300,0
2016-06-14,19:10:00,10.6,10.605,10.6,10.605,200,0
2016-06-14,19:15:00,10.6,10.6,10.6,10.6,400,0
2016-06-14,19:20:00,10.61,10.61,10.61,10.61,100,0
2016-06-14,19:25:00,10.61,10.61,10.61,10.61,200,0
2016-06-14,19:30:00,10.61,10.61,10.61,10.61,100,0
2016-06-14,19:35:00,10.62,10.62,10.62,10.62,300,0
2016-06-14,19:40:00,10.635,10.635,10.635,10.635,200,0
2016-06-14,19:45:00,10.63,10.65,10.63,10.65,500,0
2016-06-14,19:50:00,10.64,10.64,10.64,10.64,100,0
2016-06-14,19:55:00,10.64,10.64,10.6,10.61,500,0
2016-06-14,20:00:00,10.63,10.63,10.63,10.63,193,0
2016-06-14,20:05:00,10.63,10.645,10.63,10.63,500,0
2016-06-14,20:10:00,10.65,10.65,10.65,10.65,500,0
2016-06-14,20:15:00,10.65,10.65,10.625,10.64,600,0
2016-06-14,20:20:00,10.63,10.63,10.63,10.63,100,0
2016-06-14,20:30:00,10.69,10.69,10.69,10.69,300,0
2016-06-14,20:35:00,10.68,10.77,10.68,10.77,2389,0
2016-06-14,20:40:00,10.75,10.75,10.71,10.71,200,0
2016-06-14,20:45:00,10.75,10.75,10.75,10.75,200,0
2016-06-14,20:50:00,10.75,10.75,10.75,10.75,100,0
2016-06-14,20:55:00,10.75,10.75,10.75,10.75,100,0
2016-06-14,21:00:00,10.75,10.75,10.72,10.72,500,0
2016-06-14,21:05:00,10.72,10.73,10.72,10.72,300,0
2016-06-14,21:10:00,10.74,10.74,10.72,10.72,200,0
2016-06-14,21:15:00,10.72,10.72,10.72,10.72,100,0
2016-06-14,21:20:00,10.73,10.75,10.73,10.75,1600,0
2016-06-14,21:25:00,10.72,10.77,10.71,10.77,1800,0
2016-06-14,21:35:00,10.72,10.75,10.72,10.72,500,0
2016-06-14,21:40:00,10.69,10.69,10.66,10.69,500,0
2016-06-14,21:45:00,10.645,10.66,10.63,10.65,800,0
2016-06-14,21:50:00,10.7,10.7,10.7,10.7,100,0
2016-06-14,21:55:00,10.65,10.66,10.64,10.66,800,0
2016-06-14,22:00:00,10.65,10.69,10.64,10.66,2305,0
2016-06-15,15:35:00,10.66,10.66,10.44,10.45,554,0
2016-06-15,15:45:00,10.53,10.6,10.53,10.6,900,0
2016-06-15,15:55:00,10.6,10.6,10.6,10.6,100,0
2016-06-15,16:25:00,10.71,10.74,10.71,10.74,600,0
2016-06-15,16:30:00,10.74,10.74,10.74,10.74,100,0
2016-06-15,16:35:00,10.7,10.7,10.69,10.69,200,0
2016-06-15,16:40:00,10.75,10.75,10.75,10.75,100,0
2016-06-15,16:45:00,10.74,10.74,10.74,10.74,100,0
2016-06-15,16:50:00,10.75,10.75,10.75,10.75,200,0
2016-06-15,16:55:00,10.79,10.8,10.76,10.76,400,0
2016-06-15,17:00:00,10.76,10.76,10.76,10.76,100,0
2016-06-15,17:05:00,10.78,10.78,10.76,10.76,200,0
2016-06-15,17:20:00,10.77,10.77,10.77,10.77,500,0
2016-06-15,17:25:00,10.72,10.72,10.72,10.72,100,0
2016-06-15,17:35:00,10.77,10.78,10.77,10.78,400,0
2016-06-15,17:55:00,10.8,10.8,10.8,10.8,723,0
2016-06-15,18:00:00,10.88,10.91,10.88,10.89,700,0
2016-06-15,18:05:00,10.88,10.88,10.88,10.88,400,0
2016-06-15,18:10:00,10.83,10.83,10.77,10.77,400,0
2016-06-15,18:25:00,10.83,10.83,10.805,10.805,200,0
2016-06-15,18:40:00,10.86,10.86,10.86,10.86,200,0
2016-06-15,18:50:00,10.89,10.89,10.89,10.89,200,0
2016-06-15,18:55:00,10.9,10.9,10.9,10.9,300,0
2016-06-15,19:10:00,10.89,10.89,10.89,10.89,300,0
2016-06-15,19:20:00,10.89,10.89,10.89,10.89,200,0
2016-06-15,19:35:00,10.9,10.93,10.9,10.93,300,0
2016-06-15,19:40:00,10.95,10.95,10.95,10.95,100,0
2016-06-15,19:45:00,10.91,10.97,10.91,10.97,1400,0
2016-06-15,19:50:00,10.97,10.97,10.965,10.97,1265,0
2016-06-15,19:55:00,10.97,10.97,10.97,10.97,100,0
2016-06-15,20:00:00,10.965,10.97,10.94,10.97,500,0
