Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-10,15:35:00,2.98,3,2.97,3,1029,0
2016-06-10,15:40:00,2.98,2.98,2.98,2.98,100,0
2016-06-10,15:45:00,2.9699,2.9699,2.9699,2.9699,4000,0
2016-06-10,15:50:00,2.9689,2.97,2.9686,2.97,1600,0
2016-06-10,15:55:00,2.97,2.97,2.97,2.97,100,0
2016-06-10,16:05:00,2.99,2.99,2.99,2.99,100,0
2016-06-10,16:10:00,2.9847,2.9847,2.9847,2.9847,300,0
2016-06-10,16:20:00,2.97,2.97,2.96,2.965,2200,0
2016-06-10,16:35:00,2.97,2.97,2.96,2.96,400,0
2016-06-10,16:45:00,2.97,2.97,2.97,2.97,100,0
2016-06-10,17:00:00,2.9501,2.9501,2.9501,2.9501,2000,0
2016-06-10,17:05:00,2.97,2.97,2.96,2.96,610,0
2016-06-10,17:15:00,2.98,2.98,2.98,2.98,100,0
2016-06-10,17:25:00,2.96,2.96,2.96,2.96,3600,0
2016-06-10,17:40:00,2.964,2.964,2.964,2.964,125,0
2016-06-10,17:45:00,2.98,2.98,2.98,2.98,100,0
2016-06-10,17:55:00,2.98,2.98,2.98,2.98,298,0
2016-06-10,18:05:00,2.98,2.98,2.98,2.98,100,0
2016-06-10,18:20:00,2.97,2.97,2.97,2.97,100,0
2016-06-10,18:30:00,2.97,2.97,2.97,2.97,200,0
2016-06-10,18:35:00,2.97,2.97,2.97,2.97,200,0
2016-06-10,18:45:00,2.97,2.97,2.97,2.97,100,0
2016-06-10,18:55:00,2.98,2.98,2.98,2.98,100,0
2016-06-10,19:00:00,2.966,2.966,2.966,2.966,805,0
2016-06-10,19:10:00,2.97,2.97,2.97,2.97,100,0
2016-06-10,19:20:00,2.97,2.97,2.97,2.97,100,0
2016-06-10,19:25:00,2.97,2.97,2.97,2.97,3700,0
2016-06-10,19:30:00,2.9799,2.9799,2.9799,2.9799,100,0
2016-06-10,19:35:00,2.97,2.98,2.97,2.98,700,0
2016-06-10,19:40:00,2.98,2.98,2.97,2.98,7000,0
2016-06-10,19:45:00,2.97,2.97,2.97,2.97,600,0
2016-06-10,19:55:00,2.98,2.98,2.97,2.97,21100,0
2016-06-10,20:00:00,2.9774,2.98,2.97,2.97,1622,0
2016-06-10,20:05:00,2.97,2.98,2.97,2.98,2000,0
2016-06-10,20:10:00,2.97,2.97,2.97,2.97,200,0
2016-06-10,20:15:00,2.97,2.97,2.96,2.97,2194,0
2016-06-10,20:25:00,2.965,2.97,2.96,2.97,3600,0
2016-06-10,20:30:00,2.96,2.97,2.96,2.97,200,0
2016-06-10,20:35:00,2.96,2.96,2.951,2.951,1065,0
2016-06-10,20:45:00,2.96,2.96,2.94,2.94,1600,0
2016-06-10,20:50:00,2.94,2.95,2.94,2.95,400,0
2016-06-10,20:55:00,2.94,2.95,2.94,2.94,800,0
2016-06-10,21:00:00,2.95,2.95,2.95,2.95,100,0
2016-06-10,21:15:00,2.95,2.95,2.9401,2.95,16000,0
2016-06-10,21:20:00,2.95,2.96,2.95,2.95,10100,0
2016-06-10,21:25:00,2.95,2.95,2.95,2.95,434,0
2016-06-10,21:30:00,2.96,2.96,2.96,2.96,100,0
2016-06-10,21:35:00,2.95,2.95,2.95,2.95,100,0
2016-06-10,21:40:00,2.95,2.96,2.95,2.96,400,0
2016-06-10,21:50:00,2.95,2.95,2.94,2.95,300,0
2016-06-10,21:55:00,2.95,2.97,2.95,2.95,2981,0
2016-06-10,22:00:00,2.97,2.97,2.96,2.97,1363,0
2016-06-13,15:35:00,2.92,2.94,2.91,2.91,6274,0
2016-06-13,15:40:00,2.935,2.935,2.934,2.934,685,0
2016-06-13,15:50:00,2.93,2.93,2.93,2.93,100,0
2016-06-13,16:00:00,2.94,2.94,2.94,2.94,200,0
2016-06-13,16:05:00,2.95,2.95,2.92,2.92,5600,0
2016-06-13,16:15:00,2.92,2.93,2.92,2.93,1000,0
2016-06-13,16:20:00,2.95,2.95,2.95,2.95,200,0
2016-06-13,16:25:00,2.94,2.97,2.94,2.96,2700,0
2016-06-13,16:30:00,2.96,2.97,2.96,2.96,400,0
2016-06-13,16:50:00,2.9499,2.9499,2.93,2.93,1300,0
2016-06-13,16:55:00,2.95,2.95,2.95,2.95,200,0
2016-06-13,17:05:00,2.94,2.9416,2.94,2.9416,2100,0
2016-06-13,17:15:00,2.95,2.95,2.95,2.95,200,0
2016-06-13,17:20:00,2.9311,2.9311,2.9311,2.9311,1000,0
2016-06-13,17:25:00,2.93,2.94,2.93,2.94,600,0
2016-06-13,17:30:00,2.94,2.94,2.926,2.93,1450,0
2016-06-13,18:05:00,2.92,2.92,2.92,2.92,200,0
2016-06-13,18:10:00,2.93,2.93,2.9265,2.9265,400,0
2016-06-13,18:20:00,2.93,2.93,2.9,2.92,700,0
2016-06-13,18:30:00,2.9175,2.9175,2.9175,2.9175,2000,0
2016-06-13,18:35:00,2.9178,2.9178,2.9178,2.9178,685,0
2016-06-13,18:40:00,2.92,2.92,2.92,2.92,200,0
2016-06-13,18:45:00,2.9299,2.93,2.9101,2.9101,2063,0
2016-06-13,19:10:00,2.9199,2.93,2.9199,2.93,1050,0
