Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-01,15:35:00,114.55,114.55,114.55,114.55,101,0
2015-10-01,16:10:00,116.33,116.33,116.33,116.33,101,0
2015-10-01,19:50:00,115.54,115.54,115.54,115.54,133,0
2015-10-01,22:00:00,114.56,115.85,114.56,115.85,536,0
2015-10-02,19:55:00,113.63,113.63,113.63,113.63,185,0
2015-10-02,21:45:00,113.81,113.81,113.81,113.81,101,0
2015-10-02,22:00:00,115.49,115.49,114.55,114.55,392,0
2015-10-05,15:35:00,115.04,115.04,115.04,115.04,101,0
2015-10-05,15:40:00,115.04,115.04,115,115.03,506,0
2015-10-05,16:45:00,115.04,115.04,115.04,115.04,305,0
2015-10-05,21:20:00,115.01,115.01,115.01,115.01,101,0
2015-10-05,22:00:00,113.82,113.82,113.82,113.82,543,0
2015-10-06,15:55:00,113.57,113.57,113.57,113.57,101,0
2015-10-06,20:15:00,110.98,110.98,110.98,110.98,116,0
2015-10-06,21:20:00,113.31,113.31,113.31,113.31,506,0
2015-10-06,21:25:00,112.68,112.68,112.68,112.68,101,0
2015-10-06,22:00:00,112.11,113.57,112.11,112.11,355,0
2015-10-07,15:35:00,112.48,112.48,112.48,112.48,132,0
2015-10-07,16:35:00,111.33,111.33,111.33,111.33,101,0
2015-10-07,17:05:00,111.33,111.33,111.33,111.33,101,0
2015-10-07,17:55:00,111.8,111.8,111.8,111.8,101,0
2015-10-07,18:35:00,113.2,113.2,113.2,113.2,101,0
2015-10-07,22:00:00,113.07,113.07,113.07,113.07,271,0
2015-10-08,15:35:00,112.87,112.87,112.87,112.87,105,0
2015-10-08,21:20:00,113.36,113.36,113.36,113.36,101,0
2015-10-08,22:00:00,115.31,115.31,115.31,115.31,229,0
2015-10-09,22:00:00,114.99,114.99,114.99,114.99,112,0
2015-10-12,20:00:00,111.69,111.69,111.69,111.69,117,0
2015-10-12,22:00:00,114.84,115.35,114.84,115.35,462,0
2015-10-13,18:30:00,113.51,113.51,113.51,113.51,101,0
2015-10-13,22:00:00,113.87,113.87,113.87,113.87,288,0
2015-10-14,22:00:00,112.47,112.47,112.47,112.47,166,0
2015-10-15,15:35:00,113.77,113.77,113.77,113.77,1621,0
2015-10-15,16:25:00,117.73,117.73,117.53,117.53,201,0
2015-10-15,17:00:00,118.32,118.32,118.32,118.32,1817,0
2015-10-15,17:05:00,118.32,118.32,118.32,118.32,101,0
2015-10-15,17:50:00,117.54,117.54,116.75,116.75,505,0
2015-10-15,19:00:00,118.31,118.81,117.54,117.54,505,0
2015-10-15,19:15:00,117.83,118.01,117.83,117.83,505,0
2015-10-15,19:45:00,118.82,118.82,118.81,118.81,404,0
2015-10-15,21:10:00,118.56,118.56,118.54,118.54,304,0
2015-10-15,21:55:00,118.42,118.42,118.42,118.42,101,0
2015-10-15,22:00:00,118.81,120.91,117.81,120.91,991,0
2015-10-16,15:35:00,120.77,120.77,118.81,119.31,1371,0
2015-10-16,16:25:00,117.78,117.78,117.78,117.78,201,0
2015-10-16,21:00:00,125.71,125.71,125.71,125.71,101,0
2015-10-16,21:30:00,127.71,127.71,127.71,127.71,101,0
2015-10-16,21:45:00,123.77,123.77,123.77,123.77,404,0
2015-10-16,22:00:00,124.73,124.83,123.42,123.42,1009,0
2015-10-19,15:35:00,122.77,122.77,122.77,122.77,188,0
2015-10-19,18:55:00,120.1,120.1,120.1,120.1,201,0
2015-10-19,19:00:00,119.81,119.81,117.83,117.83,436,0
2015-10-19,19:05:00,120,120,120,120,101,0
2015-10-19,19:15:00,120,120.1,120,120.1,201,0
2015-10-19,19:20:00,120.2,120.2,120.2,120.2,101,0
2015-10-19,20:05:00,120.3,120.8,120.3,120.3,605,0
2015-10-19,22:00:00,120.79,121.69,118.33,120.79,628,0
2015-10-20,16:55:00,121.29,121.29,121.29,121.29,101,0
2015-10-20,17:30:00,121.88,121.88,121.88,121.88,404,0
2015-10-20,17:35:00,121.88,121.88,121.88,121.88,101,0
2015-10-20,19:30:00,121.88,121.88,121.88,121.88,101,0
2015-10-20,20:10:00,121.79,121.79,121.79,121.79,123,0
2015-10-20,21:05:00,121.78,121.78,121.78,121.78,201,0
2015-10-20,21:10:00,121.78,121.78,121.78,121.78,101,0
2015-10-20,21:20:00,121.78,121.78,121.78,121.78,101,0
2015-10-20,22:00:00,121.93,121.93,121.93,121.93,147,0
2015-10-21,17:50:00,122.28,122.28,122.28,122.28,201,0
2015-10-21,21:35:00,122.49,122.49,122.49,122.49,101,0
2015-10-21,22:00:00,122.85,122.85,122.85,122.85,147,0
2015-10-22,22:00:00,125.07,125.07,125.07,125.07,124,0
2015-10-23,18:30:00,127.73,127.73,127.73,127.73,201,0
2015-10-23,22:00:00,127.73,127.73,125.9,125.99,513,0
2015-10-26,14:35:00,126.29,126.29,126.29,126.29,101,0
2015-10-26,16:25:00,124.75,124.75,124.75,124.75,505,0
2015-10-26,19:50:00,123.27,123.27,123.27,123.27,101,0
2015-10-26,20:30:00,125.75,125.75,125.75,125.75,101,0
2015-10-26,21:00:00,127.72,127.72,127.72,127.72,177,0
2015-10-27,18:50:00,123.77,126.51,123.77,126.51,726,0
2015-10-27,21:00:00,124.09,124.09,124.09,124.09,242,0
2015-10-28,21:00:00,126.07,126.07,126.07,126.07,225,0
2015-10-29,14:35:00,126.72,126.72,126.72,126.72,101,0
2015-10-29,17:45:00,121.79,121.79,121.79,121.79,101,0
2015-10-29,21:00:00,125.74,125.74,124.55,124.55,337,0
2015-10-30,14:35:00,123.77,123.77,123.77,123.77,101,0
2015-10-30,14:40:00,124.5,124.5,124.5,124.5,102,0
2015-10-30,15:20:00,123.81,123.81,123.81,123.81,271,0
2015-10-30,20:55:00,125.25,125.7,125.25,125.7,432,0
2015-10-30,21:00:00,125.99,126.15,125.75,126.15,1915,0
2015-11-02,15:35:00,126.23,126.23,126.23,126.23,354,0
2015-11-02,15:40:00,126.77,126.77,126.77,126.77,201,0
2015-11-02,16:15:00,125.57,125.57,125.57,125.57,201,0
2015-11-02,18:15:00,126.2,126.2,126.2,126.2,101,0
2015-11-02,21:00:00,127.88,127.88,127.88,127.88,101,0
2015-11-02,21:50:00,127.23,127.23,127.23,127.23,379,0
2015-11-02,22:00:00,127.72,127.92,127.72,127.92,380,0
2015-11-03,17:55:00,128.81,128.81,128.81,128.81,101,0
2015-11-03,18:00:00,131.17,131.17,131.17,131.17,101,0
2015-11-03,19:10:00,129.01,129.01,128.84,128.84,201,0
2015-11-03,19:50:00,130,130.2,130,130.2,304,0
2015-11-03,19:55:00,129.29,129.29,129.29,129.29,101,0
2015-11-03,20:55:00,130.2,130.2,129.71,129.71,708,0
2015-11-03,21:05:00,130.19,130.24,130.19,130.24,545,0
2015-11-03,21:25:00,131.13,131.13,131.13,131.13,101,0
2015-11-03,21:35:00,130.69,130.69,130.69,130.69,304,0
2015-11-03,21:50:00,129.73,129.74,129.73,129.74,201,0
2015-11-03,22:00:00,128.72,129.7,128.72,129.7,644,0
2015-11-04,15:35:00,128.81,128.81,128.81,128.81,106,0
