Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,14:35:00,7.86,7.89,7.86,7.89,200,0
2016-03-18,14:45:00,7.75,7.75,7.73,7.73,3300,0
2016-03-18,15:00:00,7.79,7.805,7.79,7.805,325,0
2016-03-18,15:05:00,7.8,7.81,7.8,7.8,1000,0
2016-03-18,15:10:00,7.82,7.82,7.82,7.82,200,0
2016-03-18,15:15:00,7.81,7.81,7.81,7.81,200,0
2016-03-18,15:20:00,7.84,7.86,7.84,7.86,1000,0
2016-03-18,15:25:00,7.8125,7.8125,7.8125,7.8125,200,0
2016-03-18,15:35:00,7.84,7.84,7.81,7.81,750,0
2016-03-18,16:00:00,7.82,7.83,7.79,7.82,600,0
2016-03-18,16:05:00,7.8199,7.8199,7.8199,7.8199,300,0
2016-03-18,16:20:00,7.8,7.8,7.79,7.79,300,0
2016-03-18,16:40:00,7.8,7.8,7.8,7.8,300,0
2016-03-18,17:25:00,7.77,7.77,7.77,7.77,300,0
2016-03-18,17:35:00,7.83,7.83,7.83,7.83,100,0
2016-03-18,17:40:00,7.76,7.76,7.7,7.7,1450,0
2016-03-18,18:00:00,7.8069,7.8069,7.8069,7.8069,212,0
2016-03-18,18:05:00,7.7192,7.7192,7.7192,7.7192,580,0
2016-03-18,19:30:00,7.77,7.78,7.77,7.78,200,0
2016-03-18,20:00:00,7.77,7.77,7.71,7.71,400,0
2016-03-18,20:05:00,7.71,7.71,7.67,7.67,1700,0
2016-03-18,20:30:00,7.78,7.78,7.78,7.78,100,0
2016-03-18,20:35:00,7.7,7.7,7.69,7.69,500,0
2016-03-18,20:55:00,7.68,7.68,7.67,7.67,700,0
2016-03-18,21:00:00,7.49,7.49,7.49,7.49,100,0
2016-03-21,14:35:00,7.59,7.59,7.59,7.59,115,0
2016-03-21,14:40:00,7.58,7.58,7.58,7.58,100,0
2016-03-21,14:45:00,7.55,7.55,7.51,7.51,1250,0
2016-03-21,14:50:00,7.36,7.36,7.36,7.36,500,0
2016-03-21,14:55:00,7.36,7.43,7.36,7.43,1100,0
2016-03-21,15:05:00,7.37,7.38,7.37,7.37,600,0
2016-03-21,15:10:00,7.31,7.31,7.31,7.31,1200,0
2016-03-21,15:15:00,7.31,7.32,7.31,7.31,700,0
2016-03-21,15:20:00,7.31,7.33,7.3,7.3,2350,0
2016-03-21,15:25:00,7.1201,7.35,7.1201,7.35,1000,0
2016-03-21,15:35:00,7.13,7.13,7.13,7.13,100,0
2016-03-21,15:40:00,7.246,7.246,7.246,7.246,200,0
2016-03-21,15:50:00,7.12,7.1201,7.12,7.1201,850,0
2016-03-21,15:55:00,7.14,7.14,7.14,7.14,100,0
2016-03-21,16:05:00,7.12,7.12,7.12,7.12,100,0
2016-03-21,16:10:00,7.14,7.14,7.14,7.14,400,0
2016-03-21,16:55:00,7.18,7.19,7.18,7.19,600,0
2016-03-21,17:25:00,7.2,7.2,7.2,7.2,400,0
2016-03-21,17:30:00,7.2,7.2,7.19,7.19,600,0
2016-03-21,19:00:00,7.249,7.249,7.098,7.098,1000,0
2016-03-21,19:15:00,7.23,7.23,7.213,7.2285,900,0
2016-03-21,20:10:00,7,7,7,7,25000,0
2016-03-21,20:15:00,7.0131,7.0131,7.0131,7.0131,500,0
2016-03-21,20:50:00,7.14,7.175,7.14,7.175,1289,0
2016-03-21,20:55:00,7.2,7.23,7.19,7.2,2700,0
2016-03-21,21:00:00,7.17,7.2199,7.15,7.2199,1300,0
2016-03-22,14:35:00,7.22,7.34,7.22,7.34,1000,0
2016-03-22,14:40:00,7.38,7.42,7.33,7.3575,2300,0
2016-03-22,14:45:00,7.35,7.35,7.35,7.35,100,0
2016-03-22,14:50:00,7.33,7.33,7.32,7.32,400,0
2016-03-22,14:55:00,7.34,7.34,7.34,7.34,200,0
2016-03-22,15:00:00,7.34,7.34,7.34,7.34,100,0
2016-03-22,15:05:00,7.33,7.44,7.33,7.43,1323,0
2016-03-22,15:15:00,7.39,7.39,7.39,7.39,100,0
2016-03-22,15:25:00,7.35,7.35,7.34,7.34,700,0
2016-03-22,15:30:00,7.34,7.34,7.3,7.317,1090,0
2016-03-22,15:50:00,7.3,7.3,7.3,7.3,100,0
2016-03-22,16:05:00,7.22,7.31,7.22,7.31,2600,0
2016-03-22,16:10:00,7.22,7.22,7.22,7.22,1600,0
2016-03-22,16:15:00,7.22,7.22,7.22,7.22,200,0
2016-03-22,16:20:00,7.22,7.22,7.22,7.22,800,0
2016-03-22,17:20:00,7.27,7.27,7.27,7.27,100,0
2016-03-22,18:50:00,7.29,7.29,7.12,7.235,400,0
2016-03-22,19:30:00,7.28,7.31,7.28,7.3,400,0
2016-03-22,19:55:00,7.29,7.29,7.29,7.29,200,0
2016-03-22,20:00:00,7.28,7.28,7.28,7.28,100,0
2016-03-22,21:00:00,7.27,7.27,7.25,7.25,400,0
2016-03-23,14:45:00,7.39,7.5,7.39,7.5,310,0
2016-03-23,15:10:00,7.44,7.44,7.4,7.4,1050,0
2016-03-23,15:15:00,7.43,7.43,7.43,7.43,200,0
2016-03-23,15:40:00,7.426,7.426,7.425,7.4258,300,0
2016-03-23,15:50:00,7.358,7.385,7.358,7.385,1600,0
2016-03-23,16:00:00,7.37,7.37,7.37,7.37,100,0
2016-03-23,16:05:00,7.365,7.37,7.365,7.37,2000,0
2016-03-23,17:20:00,7.34,7.34,7.34,7.34,100,0
2016-03-23,18:55:00,7.323,7.335,7.323,7.335,600,0
2016-03-23,19:00:00,7.32,7.32,7.28,7.28,800,0
2016-03-23,19:15:00,7.27,7.27,7.27,7.27,300,0
2016-03-23,20:00:00,7.23,7.23,7.23,7.23,400,0
2016-03-23,20:40:00,7.1285,7.129,7.1285,7.1285,500,0
2016-03-24,14:35:00,7.12,7.12,7.12,7.12,100,0
2016-03-24,16:05:00,7.13,7.19,7.13,7.19,1600,0
2016-03-24,16:15:00,7.19,7.19,7.19,7.19,200,0
2016-03-24,16:20:00,7.19,7.19,7.19,7.19,100,0
2016-03-24,16:25:00,7.22,7.22,7.22,7.22,100,0
2016-03-24,17:15:00,7.22,7.23,7.21,7.23,1600,0
2016-03-24,17:20:00,7.2,7.2,7.2,7.2,500,0
2016-03-24,17:40:00,7.19,7.19,7.19,7.19,200,0
2016-03-24,17:45:00,7.19,7.19,7.19,7.19,400,0
2016-03-24,18:15:00,7.22,7.22,7.22,7.22,100,0
2016-03-24,21:00:00,7.11,7.11,7.11,7.11,100,0
2016-03-28,16:20:00,7.06,7.06,7.05,7.05,500,0
2016-03-28,16:40:00,6.96,6.96,6.96,6.96,700,0
2016-03-28,16:45:00,6.8563,6.8563,6.8563,6.8563,1200,0
2016-03-28,16:50:00,6.89,6.89,6.89,6.89,400,0
2016-03-28,17:10:00,6.85,6.85,6.85,6.85,1101,0
2016-03-28,17:45:00,6.8,6.8,6.8,6.8,400,0
2016-03-28,17:55:00,6.8,6.8,6.8,6.8,1600,0
2016-03-28,18:25:00,6.85,6.87,6.85,6.87,1000,0
2016-03-28,18:30:00,6.87,6.9,6.87,6.9,2900,0
2016-03-28,18:40:00,6.91,6.93,6.91,6.93,700,0
2016-03-28,18:45:00,6.93,6.93,6.93,6.93,500,0
2016-03-28,18:50:00,6.96,6.96,6.96,6.96,200,0
2016-03-28,18:55:00,6.95,6.96,6.95,6.96,500,0
2016-03-28,19:05:00,6.96,6.98,6.96,6.98,624,0
2016-03-28,19:10:00,7.01,7.03,7.01,7.03,200,0
2016-03-28,19:45:00,7.02,7.02,7.02,7.02,100,0
2016-03-28,20:00:00,7.04,7.05,7.04,7.05,300,0
2016-03-28,20:20:00,7.014,7.05,7.014,7.05,2050,0
2016-03-28,20:25:00,7.14,7.14,7.14,7.14,100,0
2016-03-28,20:45:00,7.13,7.13,7.13,7.13,200,0
2016-03-28,21:00:00,7.11,7.11,7.1,7.1,400,0
2016-03-28,21:10:00,7.08,7.08,7.08,7.08,700,0
2016-03-28,21:15:00,7.08,7.08,7.08,7.08,100,0
2016-03-29,15:35:00,6.98,7.02,6.98,7.02,500,0
2016-03-29,15:40:00,7.02,7.02,7.02,7.02,200,0
2016-03-29,19:50:00,7.044,7.05,7.044,7.05,1000,0
2016-03-29,19:55:00,7.05,7.08,7.05,7.07,1198,0
2016-03-29,20:00:00,7.06,7.06,7.06,7.06,300,0
2016-03-29,20:05:00,7.06,7.06,7.05,7.06,500,0
2016-03-29,20:30:00,7.05,7.05,7.05,7.05,100,0
2016-03-29,20:35:00,7.04,7.04,7.04,7.04,100,0
2016-03-29,20:50:00,7.06,7.09,7.05,7.08,817,0
2016-03-29,20:55:00,7.08,7.09,7.08,7.09,1400,0
2016-03-29,21:10:00,7.09,7.09,7.09,7.09,100,0
2016-03-29,21:35:00,7.09,7.13,7.08,7.08,1966,0
2016-03-29,21:55:00,7.08,7.14,7.07,7.14,700,0
2016-03-29,22:00:00,7.13,7.13,7.1,7.11,1807,0
2016-03-30,15:35:00,7.33,7.33,7.33,7.33,100,0
2016-03-30,15:40:00,7.34,7.34,7.34,7.34,210,0
2016-03-30,15:50:00,7.45,7.83,7.45,7.83,200,0
2016-03-30,15:55:00,7.5,7.5,7.5,7.5,100,0
2016-03-30,17:00:00,7.5,7.5,7.5,7.5,1400,0
2016-03-30,17:05:00,7.5,7.5,7.49,7.5,3426,0
2016-03-30,17:10:00,7.4,7.5,7.4,7.41,3900,0
2016-03-30,17:15:00,7.4,7.4,7.39,7.4,900,0
2016-03-30,17:25:00,7.4,7.4,7.4,7.4,500,0
2016-03-30,17:30:00,7.47,7.47,7.47,7.47,100,0
2016-03-30,17:35:00,7.4,7.4,7.39,7.39,600,0
2016-03-30,18:20:00,7.5,7.5,7.5,7.5,100,0
2016-03-30,18:35:00,7.41,7.41,7.4,7.4,700,0
2016-03-30,18:55:00,7.39,7.39,7.29,7.29,1200,0
2016-03-30,19:10:00,7.366,7.366,7.33,7.33,435,0
2016-03-30,19:30:00,7.28,7.28,7.28,7.28,100,0
2016-03-30,19:45:00,7.27,7.27,7.27,7.27,100,0
2016-03-30,19:50:00,7.27,7.27,7.27,7.27,100,0
2016-03-30,21:10:00,7.25,7.44,7.25,7.44,1500,0
2016-03-30,21:15:00,7.31,7.31,7.23,7.23,600,0
2016-03-30,21:35:00,7.33,7.33,7.21,7.33,600,0
2016-03-30,21:55:00,7.22,7.22,7.21,7.21,200,0
2016-03-30,22:00:00,7.5,7.5,7.19,7.19,2820,0
2016-03-31,17:00:00,7.33,7.33,7.33,7.33,200,0
2016-03-31,17:10:00,7.3299,7.3299,7.3,7.3,1200,0
2016-03-31,17:35:00,7.175,7.1838,7.11,7.1835,3842,0
2016-03-31,20:55:00,7.26,7.26,7.26,7.26,100,0
2016-03-31,21:05:00,7.26,7.33,7.26,7.33,600,0
2016-03-31,21:55:00,7.182,7.19,7.182,7.19,200,0
2016-03-31,22:00:00,7.18,7.18,7,7,1681,0
2016-04-01,15:35:00,7.15,7.15,7.15,7.15,530,0
2016-04-01,15:45:00,7.165,7.165,7.165,7.165,100,0
2016-04-01,16:50:00,7.165,7.165,7.165,7.165,100,0
2016-04-01,17:15:00,7.073,7.073,7.073,7.073,500,0
2016-04-01,17:40:00,7.07,7.07,7.05,7.05,870,0
2016-04-01,17:45:00,7.05,7.05,6.405,6.405,500,0
2016-04-01,17:55:00,6.53,6.53,6.53,6.53,100,0
2016-04-01,18:00:00,6.95,7,6.9,7,10344,0
2016-04-01,18:05:00,7,7.01,7,7,1046,0
2016-04-01,18:10:00,7.08,7.08,7.08,7.08,200,0
2016-04-01,18:20:00,7.17,7.17,7.17,7.17,2500,0
2016-04-01,18:25:00,7.0999,7.0999,7.085,7.085,400,0
2016-04-01,18:40:00,7.1,7.1,7.09,7.09,15200,0
2016-04-01,19:00:00,7.16,7.16,7.12,7.12,1100,0
2016-04-01,19:05:00,7.114,7.114,7.114,7.114,275,0
2016-04-01,21:20:00,7.17,7.18,7.17,7.18,1300,0
2016-04-01,21:30:00,7.12,7.15,7.12,7.15,300,0
2016-04-01,21:45:00,7.18,7.18,7.13,7.13,500,0
2016-04-01,21:50:00,7.16,7.21,7.16,7.16,600,0
2016-04-01,21:55:00,7.21,7.21,7.21,7.21,400,0
2016-04-01,22:00:00,7.162,7.18,7.09,7.09,1190,0
2016-04-04,15:35:00,7.07,7.07,7.07,7.07,180,0
2016-04-04,15:50:00,7.1,7.1,7.1,7.1,100,0
2016-04-04,16:55:00,7.16,7.16,7.16,7.16,5000,0
2016-04-04,17:00:00,7.125,7.125,7.125,7.125,100,0
2016-04-04,17:15:00,7.0358,7.0358,7.0358,7.0358,120,0
2016-04-04,17:20:00,7.09,7.09,7.09,7.09,100,0
2016-04-04,18:35:00,7.2,7.2,7.2,7.2,100,0
2016-04-04,18:45:00,7.18,7.18,7.18,7.18,1000,0
2016-04-04,19:30:00,7.27,7.27,7.27,7.27,100,0
2016-04-04,20:20:00,7.1008,7.1008,7.1008,7.1008,1000,0
2016-04-04,21:10:00,7.08,7.08,7.08,7.08,100,0
2016-04-04,21:35:00,7.1,7.1,7.1,7.1,100,0
2016-04-04,22:00:00,7.2,7.2,7.1,7.1,300,0
2016-04-05,21:05:00,7.2,7.2,7.2,7.2,1000,0
