Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-20,15:35:00,81.537,81.537,80.938,81.048,1842,0
2016-06-20,15:40:00,81.357,81.357,81.317,81.317,201,0
2016-06-20,15:45:00,81.527,81.527,81.527,81.527,100,0
2016-06-20,15:50:00,81.796,82.145,81.695,81.856,7307,0
2016-06-20,15:55:00,81.856,81.856,81.856,81.856,201,0
2016-06-20,16:00:00,81.856,81.856,81.577,81.627,577,0
2016-06-20,16:05:00,81.756,81.776,81.537,81.537,1101,0
2016-06-20,16:10:00,81.567,81.656,81.567,81.656,401,0
2016-06-20,16:15:00,81.686,81.686,81.676,81.676,201,0
2016-06-20,16:20:00,81.716,81.716,81.676,81.676,301,0
2016-06-20,16:25:00,81.676,81.676,81.557,81.557,501,0
2016-06-20,16:30:00,81.507,81.507,81.477,81.477,201,0
2016-06-20,16:35:00,81.497,81.592,81.497,81.547,602,0
2016-06-20,16:40:00,81.537,81.553,81.317,81.317,1815,0
2016-06-20,16:45:00,81.337,81.387,81.337,81.377,301,0
2016-06-20,16:50:00,81.377,81.377,81.337,81.337,301,0
2016-06-20,16:55:00,81.297,81.427,81.287,81.337,2369,0
2016-06-20,17:00:00,81.427,81.507,81.347,81.347,802,0
2016-06-20,17:05:00,81.347,81.357,81.347,81.357,201,0
2016-06-20,17:10:00,81.407,81.676,81.392,81.676,1206,0
2016-06-20,17:15:00,81.597,81.597,81.367,81.507,1304,0
2016-06-20,17:20:00,81.397,81.397,81.258,81.392,401,0
2016-06-20,17:25:00,81.527,81.557,81.527,81.547,902,0
2016-06-20,17:30:00,81.427,81.686,81.427,81.587,10231,0
2016-06-20,17:35:00,81.567,81.572,81.467,81.572,501,0
2016-06-20,17:40:00,81.537,81.537,81.487,81.527,602,0
2016-06-20,17:45:00,81.547,81.607,81.497,81.607,301,0
2016-06-20,17:50:00,81.487,81.487,81.397,81.407,702,0
2016-06-20,17:55:00,81.317,81.357,81.188,81.357,702,0
2016-06-20,18:00:00,81.248,81.258,81.248,81.258,301,0
2016-06-20,18:05:00,81.327,81.407,81.327,81.347,401,0
2016-06-20,18:10:00,81.357,81.467,81.347,81.467,902,0
2016-06-20,18:15:00,81.477,81.567,81.477,81.567,501,0
2016-06-20,18:20:00,81.557,81.766,81.557,81.618,552,0
2016-06-20,18:25:00,81.627,81.627,81.497,81.497,401,0
2016-06-20,18:30:00,81.497,81.746,81.497,81.617,401,0
2016-06-20,18:35:00,81.557,81.557,81.547,81.547,201,0
2016-06-20,18:40:00,81.587,81.587,81.587,81.587,100,0
2016-06-20,18:45:00,81.427,81.427,81.427,81.427,201,0
