Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-08,15:35:00,0.94,0.94,0.94,0.94,800,0
2016-06-08,15:50:00,0.923,0.923,0.92,0.92,2300,0
2016-06-08,16:00:00,0.9495,0.9499,0.92,0.92,2400,0
2016-06-08,16:05:00,0.92,0.92,0.92,0.92,128,0
2016-06-08,16:25:00,0.9404,0.9404,0.9404,0.9404,1000,0
2016-06-08,16:30:00,0.95,0.95,0.9404,0.9404,4060,0
2016-06-08,16:35:00,0.95,0.95,0.95,0.95,244,0
2016-06-08,16:50:00,0.95,0.97,0.95,0.95,704,0
2016-06-08,16:55:00,0.9503,0.9503,0.95,0.95,200,0
2016-06-08,17:10:00,0.95,0.95,0.95,0.95,200,0
2016-06-08,17:25:00,0.95,0.95,0.95,0.95,1156,0
2016-06-08,17:35:00,0.95,0.95,0.92,0.92,821,0
2016-06-08,17:55:00,0.9251,0.9251,0.925,0.9251,2200,0
2016-06-08,18:20:00,0.925,0.94,0.925,0.94,200,0
2016-06-08,18:45:00,0.925,0.9251,0.925,0.9251,300,0
2016-06-08,18:55:00,0.925,0.925,0.925,0.925,100,0
2016-06-08,19:05:00,0.9285,0.9285,0.9285,0.9285,200,0
2016-06-08,19:20:00,0.94,0.94,0.94,0.94,100,0
2016-06-08,19:25:00,0.934,0.934,0.9251,0.9251,6900,0
2016-06-08,19:30:00,0.925,0.9275,0.925,0.9275,600,0
2016-06-08,19:45:00,0.925,0.925,0.925,0.925,100,0
2016-06-08,20:05:00,0.9298,0.9298,0.9298,0.9298,100,0
2016-06-08,20:15:00,0.925,0.925,0.925,0.925,100,0
2016-06-08,20:30:00,0.9295,0.93,0.925,0.9251,3153,0
2016-06-08,20:35:00,0.925,0.9299,0.925,0.9299,975,0
2016-06-08,21:00:00,0.9275,0.94,0.925,0.94,1950,0
2016-06-08,21:10:00,0.94,0.94,0.94,0.94,200,0
2016-06-08,21:20:00,0.9498,0.9498,0.9498,0.9498,100,0
2016-06-08,21:25:00,0.94,0.94,0.94,0.94,300,0
2016-06-08,21:30:00,0.9401,0.9401,0.94,0.94,6330,0
2016-06-08,21:45:00,0.94,0.94,0.94,0.94,1100,0
2016-06-08,22:00:00,0.94,0.9409,0.92,0.92,2200,0
2016-06-09,15:35:00,0.94,0.9402,0.94,0.9402,200,0
2016-06-09,15:40:00,0.9401,0.9401,0.94,0.94,4200,0
2016-06-09,15:50:00,0.95,0.95,0.95,0.95,500,0
2016-06-09,15:55:00,0.94,0.94,0.94,0.94,100,0
2016-06-09,16:10:00,0.94,0.94,0.94,0.94,3100,0
2016-06-09,16:15:00,0.94,0.94,0.94,0.94,13000,0
2016-06-09,16:35:00,0.94,0.94,0.94,0.94,900,0
2016-06-09,16:40:00,0.94,0.94,0.94,0.94,1600,0
2016-06-09,16:45:00,0.94,0.94,0.92,0.92,16885,0
2016-06-09,17:10:00,0.93,0.93,0.93,0.93,200,0
