Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-17,15:35:00,2.35,2.35,2.35,2.35,14595,0
2016-06-17,15:40:00,2.3275,2.3275,2.3275,2.3275,240,0
2016-06-17,15:45:00,2.326,2.326,2.3101,2.3101,1280,0
2016-06-17,15:50:00,2.3101,2.312,2.31,2.312,2600,0
2016-06-17,15:55:00,2.3286,2.35,2.3286,2.34,2900,0
2016-06-17,16:00:00,2.33,2.3334,2.315,2.3334,2600,0
2016-06-17,16:05:00,2.3001,2.3001,2.3001,2.3001,2046,0
2016-06-17,16:10:00,2.3,2.3,2.3,2.3,250,0
2016-06-17,16:20:00,2.36,2.43,2.35,2.43,10055,0
2016-06-17,16:25:00,2.43,2.43,2.4001,2.43,1400,0
2016-06-17,16:30:00,2.43,2.51,2.43,2.48,14700,0
2016-06-17,16:35:00,2.48,2.4982,2.47,2.4982,400,0
2016-06-17,16:40:00,2.4999,2.5,2.47,2.47,1273,0
2016-06-17,16:45:00,2.4774,2.5,2.4611,2.4611,1600,0
2016-06-17,16:50:00,2.48,2.48,2.47,2.47,1700,0
2016-06-17,16:55:00,2.46,2.4699,2.44,2.44,7803,0
2016-06-17,17:00:00,2.45,2.45,2.45,2.45,100,0
2016-06-17,17:05:00,2.4372,2.44,2.4372,2.44,2181,0
2016-06-17,17:10:00,2.45,2.45,2.438,2.438,300,0
2016-06-17,17:15:00,2.425,2.45,2.425,2.45,451,0
2016-06-17,17:20:00,2.455,2.455,2.42,2.42,12300,0
2016-06-17,17:25:00,2.44,2.44,2.4,2.4,200,0
2016-06-17,17:30:00,2.4,2.4,2.4,2.4,100,0
2016-06-17,17:35:00,2.4,2.43,2.4,2.43,400,0
2016-06-17,17:40:00,2.4095,2.4095,2.4095,2.4095,100,0
2016-06-17,17:45:00,2.4204,2.43,2.4,2.43,8300,0
2016-06-17,17:50:00,2.43,2.43,2.41,2.41,6300,0
2016-06-17,17:55:00,2.43,2.43,2.41,2.41,200,0
2016-06-17,18:00:00,2.43,2.43,2.4124,2.43,4300,0
2016-06-17,18:05:00,2.42,2.42,2.38,2.38,11475,0
2016-06-17,18:20:00,2.4,2.4,2.4,2.4,100,0
2016-06-17,18:25:00,2.4,2.4,2.3999,2.4,2100,0
2016-06-17,18:30:00,2.39,2.4,2.38,2.38,2750,0
2016-06-17,18:40:00,2.385,2.385,2.37,2.38,3150,0
2016-06-17,18:45:00,2.37,2.37,2.37,2.37,300,0
2016-06-17,18:55:00,2.3799,2.3799,2.3799,2.3799,200,0
2016-06-17,19:00:00,2.39,2.39,2.39,2.39,100,0
2016-06-17,19:05:00,2.39,2.43,2.39,2.43,9675,0
2016-06-17,19:10:00,2.405,2.42,2.405,2.42,1100,0
2016-06-17,19:20:00,2.42,2.42,2.42,2.42,100,0
2016-06-17,19:25:00,2.402,2.42,2.402,2.42,654,0
2016-06-17,19:30:00,2.4001,2.42,2.4001,2.4122,2500,0
2016-06-17,19:35:00,2.41,2.41,2.41,2.41,800,0
2016-06-17,19:40:00,2.41,2.4298,2.4,2.4298,3000,0
2016-06-17,19:45:00,2.43,2.43,2.43,2.43,200,0
2016-06-17,19:50:00,2.44,2.44,2.43,2.43,1600,0
2016-06-17,19:55:00,2.43,2.43,2.43,2.43,100,0
2016-06-17,20:00:00,2.44,2.44,2.44,2.44,100,0
2016-06-17,20:05:00,2.43,2.43,2.42,2.42,1000,0
2016-06-17,20:20:00,2.42,2.4223,2.4,2.4,11974,0
2016-06-17,20:25:00,2.41,2.41,2.41,2.41,1000,0
2016-06-17,20:30:00,2.4,2.42,2.39,2.42,1100,0
2016-06-17,20:35:00,2.39,2.39,2.39,2.39,100,0
2016-06-17,20:45:00,2.42,2.42,2.42,2.42,100,0
2016-06-17,20:50:00,2.41,2.41,2.41,2.41,100,0
2016-06-17,20:55:00,2.4122,2.4122,2.4122,2.4122,300,0
2016-06-17,21:00:00,2.41,2.42,2.4,2.42,500,0
2016-06-17,21:10:00,2.42,2.42,2.42,2.42,100,0
2016-06-17,21:15:00,2.42,2.42,2.39,2.39,2700,0
2016-06-17,21:20:00,2.395,2.4,2.39,2.4,3605,0
2016-06-17,21:25:00,2.39,2.39,2.39,2.39,1100,0
2016-06-17,21:30:00,2.39,2.39,2.39,2.39,300,0
2016-06-17,21:35:00,2.39,2.41,2.39,2.4,7442,0
2016-06-17,21:40:00,2.4,2.43,2.4,2.42,22138,0
2016-06-17,21:45:00,2.422,2.455,2.422,2.45,6900,0
2016-06-17,21:50:00,2.45,2.45,2.45,2.45,100,0
2016-06-17,21:55:00,2.44,2.45,2.44,2.4438,4575,0
2016-06-17,22:00:00,2.45,2.45,2.43,2.43,23096,0
2016-06-20,15:35:00,2.41,2.41,2.41,2.41,7472,0
2016-06-20,15:40:00,2.41,2.4699,2.4097,2.43,3526,0
2016-06-20,15:50:00,2.53,2.53,2.53,2.53,100,0
2016-06-20,15:55:00,2.48,2.5,2.48,2.49,499,0
2016-06-20,16:00:00,2.4851,2.49,2.48,2.48,1700,0
2016-06-20,16:05:00,2.47,2.51,2.47,2.47,15260,0
2016-06-20,16:10:00,2.4801,2.5,2.4801,2.5,3100,0
2016-06-20,16:20:00,2.5,2.5,2.49,2.49,2137,0
2016-06-20,16:25:00,2.5,2.51,2.495,2.51,700,0
2016-06-20,16:30:00,2.52,2.55,2.52,2.55,13010,0
2016-06-20,16:35:00,2.54,2.55,2.54,2.55,2626,0
2016-06-20,16:40:00,2.54,2.67,2.54,2.67,89057,0
2016-06-20,16:45:00,2.6672,2.6999,2.6328,2.6999,7432,0
2016-06-20,16:50:00,2.69,2.75,2.68,2.7,24885,0
2016-06-20,16:55:00,2.6701,2.7,2.632,2.632,6000,0
2016-06-20,17:00:00,2.6256,2.6256,2.6256,2.6256,273,0
2016-06-20,17:05:00,2.64,2.64,2.6201,2.6201,900,0
2016-06-20,17:10:00,2.62,2.645,2.61,2.63,2850,0
2016-06-20,17:15:00,2.65,2.65,2.63,2.6499,1600,0
2016-06-20,17:20:00,2.65,2.65,2.58,2.58,7400,0
2016-06-20,17:25:00,2.5801,2.595,2.541,2.58,5500,0
2016-06-20,17:30:00,2.562,2.562,2.562,2.562,1000,0
2016-06-20,17:35:00,2.5501,2.559,2.51,2.559,2885,0
2016-06-20,17:40:00,2.52,2.55,2.52,2.54,400,0
2016-06-20,17:45:00,2.56,2.56,2.56,2.56,100,0
2016-06-20,17:50:00,2.56,2.56,2.55,2.55,407,0
2016-06-20,17:55:00,2.56,2.56,2.55,2.55,200,0
2016-06-20,18:00:00,2.56,2.58,2.56,2.5686,1594,0
2016-06-20,18:05:00,2.58,2.58,2.55,2.55,300,0
2016-06-20,18:10:00,2.58,2.5899,2.575,2.5899,1375,0
2016-06-20,18:15:00,2.58,2.58,2.5773,2.58,1944,0
2016-06-20,18:20:00,2.58,2.58,2.58,2.58,380,0
2016-06-20,18:25:00,2.58,2.58,2.58,2.58,100,0
2016-06-20,18:30:00,2.57,2.57,2.57,2.57,1489,0
2016-06-20,18:35:00,2.56,2.5727,2.56,2.56,2353,0
2016-06-20,18:40:00,2.56,2.5723,2.53,2.53,2350,0
2016-06-20,18:45:00,2.554,2.554,2.554,2.554,500,0
2016-06-20,18:50:00,2.53,2.53,2.53,2.53,650,0
2016-06-20,18:55:00,2.53,2.55,2.53,2.55,750,0
2016-06-20,19:00:00,2.55,2.562,2.53,2.53,2400,0
2016-06-20,19:05:00,2.57,2.6,2.53,2.5972,2800,0
2016-06-20,19:10:00,2.6,2.6,2.6,2.6,200,0
2016-06-20,19:15:00,2.63,2.63,2.63,2.63,2260,0
2016-06-20,19:20:00,2.6,2.6,2.6,2.6,200,0
2016-06-20,19:30:00,2.5826,2.6,2.5826,2.6,745,0
2016-06-20,19:35:00,2.59,2.59,2.57,2.57,300,0
2016-06-20,19:40:00,2.57,2.57,2.57,2.57,100,0
2016-06-20,19:45:00,2.56,2.56,2.56,2.56,100,0
2016-06-20,19:50:00,2.56,2.56,2.56,2.56,1204,0
2016-06-20,19:55:00,2.58,2.58,2.565,2.5799,1190,0
2016-06-20,20:00:00,2.56,2.56,2.56,2.56,200,0
2016-06-20,20:05:00,2.56,2.56,2.55,2.55,851,0
2016-06-20,20:10:00,2.55,2.56,2.55,2.56,200,0
2016-06-20,20:15:00,2.55,2.55,2.55,2.55,100,0
2016-06-20,20:20:00,2.55,2.56,2.55,2.55,700,0
2016-06-20,20:25:00,2.53,2.55,2.53,2.53,800,0
2016-06-20,20:30:00,2.56,2.605,2.53,2.55,11838,0
2016-06-20,20:40:00,2.6,2.6,2.6,2.6,100,0
2016-06-20,20:55:00,2.6,2.6,2.5701,2.6,326,0
2016-06-20,21:00:00,2.585,2.585,2.57,2.585,400,0
2016-06-20,21:05:00,2.57,2.59,2.57,2.59,1000,0
2016-06-20,21:10:00,2.57,2.5833,2.57,2.57,2300,0
2016-06-20,21:15:00,2.57,2.59,2.57,2.59,800,0
2016-06-20,21:20:00,2.57,2.57,2.57,2.57,1300,0
2016-06-20,21:25:00,2.57,2.59,2.57,2.59,400,0
2016-06-20,21:30:00,2.57,2.6299,2.57,2.59,8601,0
2016-06-20,21:35:00,2.59,2.5983,2.59,2.5983,600,0
2016-06-20,21:40:00,2.59,2.6,2.59,2.59,1300,0
2016-06-20,21:45:00,2.6,2.61,2.595,2.6,36588,0
2016-06-20,21:50:00,2.61,2.61,2.61,2.61,100,0
2016-06-20,22:00:00,2.61,2.61,2.59,2.59,5357,0
2016-06-21,15:35:00,2.6,2.6,2.6,2.6,884,0
2016-06-21,15:40:00,2.6,2.6,2.6,2.6,100,0
2016-06-21,15:45:00,2.62,2.64,2.6056,2.64,4100,0
2016-06-21,15:50:00,2.64,2.75,2.62,2.735,15730,0
2016-06-21,15:55:00,2.72,2.75,2.7151,2.74,3000,0
2016-06-21,16:00:00,2.75,2.75,2.57,2.73,22214,0
2016-06-21,16:05:00,2.705,2.73,2.689,2.73,11545,0
2016-06-21,16:10:00,2.7072,2.73,2.67,2.68,10241,0
2016-06-21,16:15:00,2.685,2.69,2.63,2.63,10736,0
2016-06-21,16:25:00,2.63,2.64,2.58,2.58,3750,0
2016-06-21,16:30:00,2.57,2.59,2.541,2.59,6287,0
2016-06-21,16:35:00,2.59,2.59,2.5899,2.5899,300,0
2016-06-21,16:40:00,2.5899,2.5899,2.5899,2.5899,200,0
2016-06-21,16:45:00,2.5886,2.5886,2.55,2.55,3278,0
2016-06-21,16:50:00,2.54,2.55,2.51,2.5452,3700,0
